sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miyoshi Umeki (梅木 美代志, Umeki Miyoshi, or ミヨシ・ウメキ Miyoshi Umeki, May 8, 1929 – August 28, 2007) was a Japanese-American singer and actress.",0,0,N/A,766070
Umeki was a Tony Award- and Golden Globe-nominated actress and the first East Asian-American woman to win an Academy Award for acting.,1,0,N/A,766070
==,0,1,== Life ==,766070
Life ==,1,1,== Life ==,766070
"Born in Otaru, Hokkaido, she was the youngest of nine children.",0,2,== Life ==,766070
Her father owned an iron factory.,1,2,== Life ==,766070
"After World War II, Umeki began her career as a nightclub singer in Japan, using the name Nancy Umeki.",2,2,== Life ==,766070
Her early influences were traditional kabuki theater and American pop music.,3,2,== Life ==,766070
"Later, in one of her appearances on The Merv Griffin Show, she treated viewers to her impression of singer Billy Eckstine, one of her American favorites growing up.",4,2,== Life ==,766070
==,0,3,== Career ==,766070
Career ==,1,3,== Career ==,766070
"She was best known for her Oscar-winning role as Katsumi in the film Sayonara (1957), as well as Mei Li in the Broadway musical and 1961 film Flower Drum Song, and Mrs. Livingston in the television series The Courtship of Eddie's Father.",0,4,== Career ==,766070
"She was a shin Issei, or post-1945 immigrant from Japan.",1,4,== Career ==,766070
She recorded for RCA Victor Japan from 1950 to 1954 and appeared in the film Seishun Jazu Musume.,0,5,== Career ==,766070
"She recorded mostly American jazz standards, which she sang partially in Japanese and partially in English, or solely in either language.",1,5,== Career ==,766070
"Some of the songs she sang during this period were ""It Isn't Fair"", ""Sentimental Me"", ""My Foolish Heart"", ""With A Song In My Heart"", ""Again"", ""Vaya con Dios"", ""(How Much Is) That Doggie in the Window?""",2,5,== Career ==,766070
"and ""I'll Walk Alone"".",3,5,== Career ==,766070
"She moved to the United States in 1955 and after appearing on the Arthur Godfrey Talent Scouts (she was a series regular for one season), she signed with the Mercury Records label and released several singles and two albums.",4,5,== Career ==,766070
"Her appearances on the Godfrey program brought her to the attention of director Joshua Logan, who cast her in Sayonara.",5,5,== Career ==,766070
Umeki won an Academy Award for Best Supporting Actress for her role in Sayonara.,6,5,== Career ==,766070
She was the first Asian performer to win an Academy Award for acting.,7,5,== Career ==,766070
"In 1958, she appeared twice on the variety show The Gisele MacKenzie Show in which she performed ""How Deep Is the Ocean"".",8,5,== Career ==,766070
"In 1958, she was nominated for a Tony Award for Best Leading Actress in a Musical for her performance in the Broadway premiere production of the musical Flower Drum Song, where she played Mei-Li.",9,5,== Career ==,766070
The show ran for two years.,10,5,== Career ==,766070
"A cover story in Time stated ""the warmth of her art works a kind of tranquil magic"".",11,5,== Career ==,766070
Umeki appeared in the film adaptation of the musical.,12,5,== Career ==,766070
She was nominated for a Golden Globe Award for Flower Drum Song.,13,5,== Career ==,766070
"Although a guest on many television variety shows, she appeared in only four more movies through 1962, including the film version of Flower Drum Song (1961).",0,6,== Career ==,766070
"The others were Cry for Happy (1961), The Horizontal Lieutenant (1962) and A Girl Named Tamiko (1963).",1,6,== Career ==,766070
"From 1969 to 1972, she appeared in The Courtship of Eddie's Father as Mrs. Livingston, the housekeeper, for which she was nominated for a Golden Globe Award.",0,7,== Career ==,766070
She retired from acting following the end of the series.,1,7,== Career ==,766070
==,0,8,== Personal life and death ==,766070
Personal life and death ==,1,8,== Personal life and death ==,766070
"Her first marriage, to television director Frederick Winfield ""Wynn"" Opie in 1958, ended in divorce in 1967.",0,9,== Personal life and death ==,766070
"The couple had one son—Michael H. Opie, born in 1964.",1,9,== Personal life and death ==,766070
"She married Randall Hood in 1968, who adopted her son, changing his name to Michael Randall Hood.",2,9,== Personal life and death ==,766070
The couple operated a Los Angeles–based business renting editing equipment to film studios and university film programs.,3,9,== Personal life and death ==,766070
Randall Hood died in 1976.,4,9,== Personal life and death ==,766070
"According to her son, Umeki lived in Sherman Oaks for a number of years, then moved to Licking, Missouri to be near her son and his family, which included three grandchildren.",5,9,== Personal life and death ==,766070
She died at the age of 78 from cancer.,6,9,== Personal life and death ==,766070
"Her son, who was a policeman in Licking, died at age 54 on August 27, 2018.",7,9,== Personal life and death ==,766070
==,0,10,== Discography ==,766070
Discography ==,1,10,== Discography ==,766070
===,0,11,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
RCA Victor Japan (1950–1954),1,11,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
===,2,11,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"During her recording career in Japan, Miyoshi recorded the following songs:",0,12,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Sleepy My Love"" (1950)",0,13,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Under the Moonlight"" (1950)",0,14,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Don't Say That Person's Name"" (1950)",0,15,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Evening Whisper"" (1950)",0,16,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""I Feel Like Crying"" (1950)",0,17,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""I'm Waiting for You"" (1950)",0,18,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""One Night of Sorrow"" (1951)",0,19,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Misery"" (1951)",0,20,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""It Isn't Fair"" (1951)",0,21,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Sentimental Me"" (1951)",0,22,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""My Foolish Heart"" (1953)",0,23,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Why Don't You Believe Me?""",0,24,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
(live) (1953),1,24,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Again"" (1953)",0,25,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Manhattan Moon"" (1953)",0,26,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""With A Song In My Heart"" (1953)",0,27,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""I'll Walk Alone"" (1953)",0,28,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""My Baby's Coming Home"" (1953)",0,29,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Silent Night"" (1953)",0,30,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""I'm Walking Behind You"" (1953)",0,31,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""(How Much Is) That Doggie in the Window?""",0,32,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
(1953),1,32,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Sayonara (The Japanese Farewell Song)"" (1953)",0,33,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""My Ichiban Tomodachi"" (1953)",0,34,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Vaya con Dios"" (1954)",0,35,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Kiss Me Again Stranger"" (1954)",0,36,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""My Ichiban Tomodachi"" (live) (1954)",0,37,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
"""Sayonara (The Japanese Farewell Song)"" (live) (1954)Two other Japanese language songs were recorded in 1952.",0,38,== Discography == | === RCA Victor Japan (1950–1954) ===,766070
===,0,39,== Discography == | === Singles on Mercury Records (1955–1959) ===,766070
Singles on Mercury Records (1955–1959) =,1,39,== Discography == | === Singles on Mercury Records (1955–1959) ===,766070
