sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kenneth Keshavan Maslak, who also performs under the stage name Kenny Millions (born February 26, 1950), is an American jazz multi-instrumentalist, avant-garde performance artist, poet and restaurateur.",0,0,N/A,18042872
==,0,1,== Biography ==,18042872
Biography ==,1,1,== Biography ==,18042872
"Kenneth Keshavan Maslak was born in downtown Detroit, Michigan, United States, to a family of Ukrainian immigrants, who worked at the Ford Motor Company.",0,2,== Biography ==,18042872
"Kenny began studying music from his grandfather at the age of five on the mandolin, and then started on the clarinet and saxophone at the age of six.",1,2,== Biography ==,18042872
He began working professionally from the age of 12.,2,2,== Biography ==,18042872
"While attending Cass Technical High School, Kenny became a student of Larry Teal and Donald Sinta.",3,2,== Biography ==,18042872
"After high school Maslak studied music and psychology at the University of Michigan, Eastern Michigan University and North Texas State University, where he studied music composition with Martin Mailman in the late 1960s.",4,2,== Biography ==,18042872
Following this he played with Motown touring bands and many other jazz and R&B bands.,5,2,== Biography ==,18042872
"After two years living in San Francisco and playing with Charles Moffett, Ray Anderson and David Murray, Maslak moved to New York City in 1972 and participated in the New York loft scene during the 1970s, performing his compositions frequently at Studio Rivbea, Ladies' Fort, Maslak Gallerxy, The Kitchen, Five Spot Cafe, Village Vanguard, CBGB, Museum Of Modern Art and at the Charlotte Moorman avant-garde festivals.",0,3,== Biography ==,18042872
"At The Kitchen he performed with experimental musicians such as Garrett List, Rhys Chatham, Philip Glass, and Laurie Anderson, and associated with John Cage.",1,3,== Biography ==,18042872
During that period he developed his conceptual style of musical performance which he refers to as Multiplexmulti.,2,3,== Biography ==,18042872
"Maslak also invented the Hum Ha Horn, which he recorded with on some of his early LPs.",3,3,== Biography ==,18042872
"From 1978 to 1981, Maslak lived in Amsterdam, Netherlands, where he played in avant-garde jazz circles with groups such as Instant Composer's Pool and recorded several titles for Leo Records, Black Saint Records and various other European labels with his trio.",0,4,== Biography ==,18042872
"He also formed a punk rock-free jazz group, Loved by Millions, in which he began to use the pseudonym Kenny Millions.",1,4,== Biography ==,18042872
"He returned to New York City in 1981 then first moved to Miami, Florida, in 1987.",2,4,== Biography ==,18042872
"From 1988 to 1989, he lived in Brussels, Belgium, and in Moscow, The Soviet Union.",3,4,== Biography ==,18042872
"Moving back to Miami in 1989, he and his wife became restaurateurs and opened up Sushi Blues Cafe and then afterwards Cafe Jamm in Florida, which they retired from in 2011.",4,4,== Biography ==,18042872
"Maslak has also collaborated with Hannibal Lokumbe, Abbey Rader, Paul Bley, Jack DeJohnette, Katsuyuki Itakura, Kazutoki Umezu, Sergey Kuryokhin, Sam Rivers, Sunny Murray, Frank Wright, Rashied Ali, Curtis Fuller, Marty Cook, Otomo Yoshihide, Toshinori Kondo, Roland Kirk, Misha Mengelberg, Han Bennink, Peter Brötzmann, Derek Bailey, Roscoe Mitchell, John Tchicai, Dr. John, Mick Taylor, Bobby Keys, The Rolling Stones, Larry Coryell, Stan Getz, Chet Baker, Eddie Kirkland, Thurston Moore, Otto von Schirach, Blowfly, Kool Keith, Tatsuya Nakatani, Weasel Walter, Frank ""Rat Bastard"" Falestra, and others.",0,5,== Biography ==,18042872
==,0,6,== Discography ==,18042872
Discography ==,1,6,== Discography ==,18042872
"Cass Tech Symphony Band (Cass Tech, 1964)",0,7,== Discography ==,18042872
"One O'clock Lab Band (North Texas State, 1969)",0,8,== Discography ==,18042872
"Lower East Side Insane Shit (Hum Ha, 1974)",0,9,== Discography ==,18042872
"Multiplexmulti (Hum Ha, 1977)",0,10,== Discography ==,18042872
"Variations on a Coffee Machine (Kharma, 1977)",0,11,== Discography ==,18042872
"Maslak 1000 (Waterland, 1978)",0,12,== Discography ==,18042872
"Buddha's Hand (Circle, 1978)",0,13,== Discography ==,18042872
"New York Bust Out (Hum Ha, 1978)",0,14,== Discography ==,18042872
"Mayhem in Our Streets (Waterland, 1979)",0,15,== Discography ==,18042872
"Humanplexity (Leo, 1979)",0,16,== Discography ==,18042872
"Loved by Millions (Leo, 1980)",0,17,== Discography ==,18042872
"Big Time (Daybreak, 1981)",0,18,== Discography ==,18042872
"Blaster Master (Black Saint, 1981)",0,19,== Discography ==,18042872
"Dead in Germany (Moers Music, 1982)",0,20,== Discography ==,18042872
"Japan/Japon (DIW, 1983)",0,21,== Discography ==,18042872
"Lovely (ITM, 1985)",0,22,== Discography ==,18042872
"Better and Better (Leo, 1986)",0,23,== Discography ==,18042872
"Get the Money Whatever It Takes (Leo, 1987)",0,24,== Discography ==,18042872
"The Ass (Hum Ha, 1988)",0,25,== Discography ==,18042872
"Mother Russia (Leo, 1989)",0,26,== Discography ==,18042872
"Madmen from the Moon (Soundings of the Planet, 1990)",0,27,== Discography ==,18042872
"Not To Be a Star (Black Saint, 1992)",0,28,== Discography ==,18042872
"Soul Brothers (Hum Ha, 1992)",0,29,== Discography ==,18042872
"Romance in the Big City (Leo, 1993)",0,30,== Discography ==,18042872
"Play Satie (Hum Ha, 1993)",0,31,== Discography ==,18042872
"Harmonic Motion (Third Stream, 1994)",0,32,== Discography ==,18042872
"Excuse Me Mr. Satie (Leo, 1994)",0,33,== Discography ==,18042872
"Suburban Utopic (Abray, 1995)",0,34,== Discography ==,18042872
"Jet Lag (Solyd, 1996)",0,35,== Discography ==,18042872
"Friends Afar (Sound Wave, 1996)",0,36,== Discography ==,18042872
"Dear John Cage (Long Arm, 1996)",0,37,== Discography ==,18042872
"Ground Zero Plays Standards (Nani, 1997)",0,38,== Discography ==,18042872
"Live at the Rip-Off Knitting Factory (Hum Ha, 1997)",0,39,== Discography ==,18042872
"Kenny Millions Jams (Hum Ha, 1998)",0,40,== Discography ==,18042872
"Without Kuryokhin (Long Arms, 1999)",0,41,== Discography ==,18042872
"Ping Pong Birthday (Hum Ha, 1999)",0,42,== Discography ==,18042872
"Back to It (Hum Ha, 2000)",0,43,== Discography ==,18042872
"Live in Hollywood (Hum Ha, 2000)",0,44,== Discography ==,18042872
"I Wish I Was A Bird (Hum Ha, 2000)",0,45,== Discography ==,18042872
"Eat Cake (Hum Ha, 2000)",0,46,== Discography ==,18042872
"Beautiful and Boring (Hum Ha, 2000)",0,47,== Discography ==,18042872
"Junko's Dream (Hum Ha, 2000)",0,48,== Discography ==,18042872
"Mixed Nuts (Hum Ha, 2000)",0,49,== Discography ==,18042872
"No Money No Honey (Hum Ha, 2001)",0,50,== Discography ==,18042872
"Brother Charles (Hum Ha, 2001)",0,51,== Discography ==,18042872
"April in Japan (Hum Ha, 2001)",0,52,== Discography ==,18042872
"Masking Tape Music (Hum Ha, 2001)",0,53,== Discography ==,18042872
"Tokyo Is Now (Hum Ha, 2001)",0,54,== Discography ==,18042872
"Screams and Whispers (Hum Ha, 2001)",0,55,== Discography ==,18042872
"Blues Inside Out (Hum Ha, 2001)",0,56,== Discography ==,18042872
"Live in Nasu (Hum Ha, 2001)",0,57,== Discography ==,18042872
"Sun and Fun (Hum Ha, 2001)",0,58,== Discography ==,18042872
"Space Between Worlds (Hum Ha, 2001)",0,59,== Discography ==,18042872
"Blue Skies (Hum Ha, 2001)",0,60,== Discography ==,18042872
"Jazz Fantasy (Hum Ha, 2002)",0,61,== Discography ==,18042872
"When You're Smiling (Hum Ha, 2002)",0,62,== Discography ==,18042872
"Let Freedom Swing (Hum Ha, 2002)",0,63,== Discography ==,18042872
"Kenny Meets Tatsu (Hum Ha, 2002)",0,64,== Discography ==,18042872
"Midnight in Chicago (Hum Ha, 2002)",0,65,== Discography ==,18042872
"Feed the Kitty (Hum Ha, 2003)",0,66,== Discography ==,18042872
"Mad Giants of Jazz (Hum Ha, 2005)",0,67,== Discography ==,18042872
"Wild Candy (Hum Ha, 2005)",0,68,== Discography ==,18042872
"Groove Detroit (Hum Ha, 2006)",0,69,== Discography ==,18042872
"West Side (Hum Ha, 2006)",0,70,== Discography ==,18042872
"Detroit Bohemia Live (Hum Ha, 2007)",0,71,== Discography ==,18042872
Bim Huis Live 1st,0,72,== Discography ==,18042872
"Set (Hum Ha, 2008)",1,72,== Discography ==,18042872
"Eat Shit @ Churchill's (Hum Ha, 2009)",0,73,== Discography ==,18042872
"No Mor Musik (ugEXPLODE, 2010)",0,74,== Discography ==,18042872
"Millions of Bastards (Hum Ha, 2010)",0,75,== Discography ==,18042872
"Screams in Brooklyn (Hum Ha, 2011)",0,76,== Discography ==,18042872
"Cum and Jizz (Florida Noise Ordinance, 2012)",0,77,== Discography ==,18042872
"Weapon (MuteAnt Sounds, 2013)",0,78,== Discography ==,18042872
"Yo Honkies (MuteAnt Sounds, 2013)",0,79,== Discography ==,18042872
"I Died for Your Sins (Hum Ha, 2014)",0,80,== Discography ==,18042872
"Elephants Fucking (Hum Ha, 2014)",0,81,== Discography ==,18042872
"Making Recordings Are B.S. (Hum Ha, 2015)",0,82,== Discography ==,18042872
"OMG Best Album Ever (MuteAnt Sounds, 2015)",0,83,== Discography ==,18042872
"The Art of Fuck You (Hum Ha, 2016)",0,84,== Discography ==,18042872
"Circus of the Absurd (Hum Ha, 2016)",0,85,== Discography ==,18042872
"The Age of Stupid (Hum Ha, 2017)",0,86,== Discography ==,18042872
"Copenhagen Bluez (MuteAnt Sounds, 2018)",0,87,== Discography ==,18042872
"Fuck Music, Tell Jokes, You'll Make More Money (Unhinged, 2018)",0,88,== Discography ==,18042872
==,0,89,== References ==,18042872
References ==,1,89,== References ==,18042872
==,0,90,== Other sources ==,18042872
Other sources ==,1,90,== Other sources ==,18042872
"Simon Adams, ""Keshavan Maslak"".",0,91,== Other sources ==,18042872
Grove Jazz online.,1,91,== Other sources ==,18042872
"Chris Kelsey, Keshavan Maslak at AllMusic",0,92,== Other sources ==,18042872
==,0,93,== External links ==,18042872
External links ==,1,93,== External links ==,18042872
Official Youtube Channel,0,94,== External links ==,18042872
Official MySpace,0,95,== External links ==,18042872
