sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dominic Nicholas Anthony Lucanese (August 22, 1897 – July 28, 1982), known professionally as Nick Lucas, was an American jazz guitarist and singer.",0,0,N/A,7815822
He was the first jazz guitarist to record as a soloist.,1,0,N/A,7815822
His popularity during his lifetime came from his reputation as a singer.,2,0,N/A,7815822
"His signature song was ""Tiptoe Through the Tulips"".",3,0,N/A,7815822
==,0,1,== Career ==,7815822
Career ==,1,1,== Career ==,7815822
"Lucas was born into an Italian family in Newark, New Jersey, United States.",0,2,== Career ==,7815822
"In 1922, at the age of 25, he gained renown with his hit renditions of ""Pickin' the Guitar"" and ""Teasin' the Frets"" for Pathé.",1,2,== Career ==,7815822
"In 1923, Gibson Guitars proposed to build him a concert guitar with a deeper body.",2,2,== Career ==,7815822
"Known as the ""Nick Lucas Special,"" it became a popular model with guitarists.",3,2,== Career ==,7815822
It was this guitar's outline that was later used as the basis for the Gibson Les Paul solidbody electric guitar.,4,2,== Career ==,7815822
"Also in 1923, he began recording for Brunswick and remained one of their exclusive artists until 1932.",5,2,== Career ==,7815822
"In 1929, Lucas co-starred in the Warner Bros. two-color Technicolor musical, Gold Diggers of Broadway, in which he introduced the two hit songs ""Painting the Clouds with Sunshine"" and ""Tiptoe Through the Tulips"", which survives in a fully synchronized and preserved Vitaphone disc.",0,3,== Career ==,7815822
"The same year, Lucas was featured in the studio's all-star revue, The Show of Shows.",1,3,== Career ==,7815822
"Lucas turned down Warner Bros. seven-year contract offer, which went instead to fellow crooner Dick Powell.",2,3,== Career ==,7815822
"In April 1930, Warner bought Brunswick and gave him his own orchestra, billed on his records as ""The Crooning Troubadours"".",0,4,== Career ==,7815822
"This arrangement lasted until December 1931, when Warner licensed Brunswick to the American Record Corporation (ARC).",1,4,== Career ==,7815822
The new owners were not as extravagant as Warner Bros. had previously been and Lucas lost his orchestra and eventually left Brunswick in 1932.,2,4,== Career ==,7815822
He made two recordings for Durium in 1932 for their Hit of the Week series.,3,4,== Career ==,7815822
These would prove to be his last major recordings.,4,4,== Career ==,7815822
"Lucas spent the rest of his career performing on radio, in night clubs and dance halls.",0,5,== Career ==,7815822
"He made a number of recordings for small or independent labels, including Cavalier, where he was billed as the ""Cavalier Troubadour.""",1,5,== Career ==,7815822
"In 1944, he reprised some of his old hits in soundies movie musicals, and filmed another group of songs for Snader Telescriptions in 1951, including his hit of ""Walkin' My Baby Back Home"".",2,5,== Career ==,7815822
He signed with Accent in 1955 and remained with the label for 25 years.,3,5,== Career ==,7815822
He once made an extended eight-month tour of Australia when he was on the road.,4,5,== Career ==,7815822
"In 1974, his renditions of the songs, ""I'm Gonna Charleston Back to Charleston"", ""When You and I Were Seventeen"" and ""Five Foot Two, Eyes of Blue"" were featured on the soundtrack of The Great Gatsby (1974), selected by the film’s musical director Nelson Riddle.",0,6,== Career ==,7815822
"Lucas became friends with Tiny Tim, who considered him an inspiration and who borrowed ""Tiptoe Through the Tulips"" as his own theme song.",0,7,== Career ==,7815822
"Lucas sang the song with him when he married Miss Vicki on The Tonight Show Starring Johnny Carson on December 17, 1969.",1,7,== Career ==,7815822
"Lucas, who enjoyed a long marriage, died in Colorado Springs, Colorado, of double pneumonia three weeks before his 85th birthday.",0,8,== Career ==,7815822
==,0,9,== Discography ==,7815822
Discography ==,1,9,== Discography ==,7815822
"Painting the Clouds with Sunshine (Decca, 1957)",0,10,== Discography ==,7815822
"Tip-Toe Thru' The Tulips (ASV Living Era, 2000)",0,11,== Discography ==,7815822
==,0,12,== References ==,7815822
References ==,1,12,== References ==,7815822
==,0,13,== External links ==,7815822
External links ==,1,13,== External links ==,7815822
Official site,0,14,== External links ==,7815822
Nick Lucas at IMDb,0,15,== External links ==,7815822
Nick Lucas at the Internet Broadway Database,0,16,== External links ==,7815822
Nick Lucas recordings at the Discography of American Historical Recordings,0,17,== External links ==,7815822
