sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louise Forestier (born Louise Belhumeur on August 10, 1943) is a Canadian singer, songwriter and actress.",0,0,N/A,1274176
==,0,1,== Biography ==,1274176
Biography ==,1,1,== Biography ==,1274176
"Born in Shawinigan, Quebec, Canada, Forestier was trained in acting at the National Theatre School in Montreal, but it was as a singer that she first became known in 1966, when she received the Renée Claude Trophy from Le Patriote, a boîte à chansons in east-end Montreal, and was named Discovery of the Year on the Radio-Canada TV program Jeunesse oblige.",0,2,== Biography ==,1274176
"In 1968 she was part of the extraordinarily successful revue L'Osstidcho, followed the next year by L'Osstidchomeurt with Robert Charlebois, Yvon Deschamps and Mouffe.",0,3,== Biography ==,1274176
"She and Charlebois recorded the landmark song ""Lindberg'"" and toured France in 1969.",1,3,== Biography ==,1274176
"In April 1970 Forestier starred in the Michel Tremblay, François Dompierre musical, Demain matin Montréal m'attend.",0,4,== Biography ==,1274176
"She continued with acting, appearing in Jacques Godbout's 1972 film IXE-13, singing on the original film score.",1,4,== Biography ==,1274176
"Forestier topped the Quebec charts in 1973 with a version of the folk song ""La Prison de Londres"", performed with guitarist Claude Lafrance, and pianist Jacques Perron.",0,5,== Biography ==,1274176
"With this song Forestier started to turn away from the hard rock of her early career to a repertoire largely inspired by Quebec folk music, and to a more personal style, which she continued through the 1970s.",1,5,== Biography ==,1274176
"In 1980 Forestier played Marie-Jeanne, the robot waitress in the Montreal production Luc Plamondon, Michel Berger rock opera Starmania.",0,6,== Biography ==,1274176
"Two years later, with Plamondon as producer, she staged the hit show Je suis au rendez-vous.",1,6,== Biography ==,1274176
"This was the first of a series of shows in the 1980s, culminating in an appearance with Belgian singer Maurane as part of the Francofolies de Montréal in 1989.",2,6,== Biography ==,1274176
"In 1990 she appeared at the Place-des-Arts in Montreal as Émilie Nelligan, the mother of the poet in the romantic opera Nelligan by Michel Tremblay and André Gagnon.",0,7,== Biography ==,1274176
"Forestier defended Yann Martel's novel Histoire de Pi in the French version of Canada Reads, which was broadcast on Radio-Canada in 2004.",0,8,== Biography ==,1274176
"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Diane Dufresne, Céline Dion, Isabelle Boulay, Luce Dufault, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",0,9,== Biography ==,1274176
==,0,10,== Awards and recognition ==,1274176
Awards and recognition ==,1,10,== Awards and recognition ==,1274176
"Winner of the Manteau d'Arlequin prize, 1976, awarded by the critics of France for the best presentation of a French song.",0,11,== Awards and recognition ==,1274176
"Quebec woman of the year in the arts field, 1984",0,12,== Awards and recognition ==,1274176
"SOCAN Lifetime Achievement Award, 2013",0,13,== Awards and recognition ==,1274176
"Member of the Order of Canada, 2013",0,14,== Awards and recognition ==,1274176
==,0,15,== Discography ==,1274176
Discography ==,1,15,== Discography ==,1274176
1967 - La boulée,0,16,== Discography ==,1274176
1968 - Lindberg (with Robert Charlebois),0,17,== Discography ==,1274176
1969 - La douce Emma,0,18,== Discography ==,1274176
1970 - Avec enzymes,0,19,== Discography ==,1274176
"1970 - Demain matin, Montréal m'attend",0,20,== Discography ==,1274176
1972 - IXE-13,0,21,== Discography ==,1274176
1973 - Dans la prison de Londres,0,22,== Discography ==,1274176
1974 - Le reel à Ti-Guy,0,23,== Discography ==,1274176
"1975 - Au théâtre Outremont, avec le cœur de tout nous autres",0,24,== Discography ==,1274176
1975 - Tour de chant,0,25,== Discography ==,1274176
1976 - On est bien mieux chez vous,0,26,== Discography ==,1274176
1978 - L'accroche-cœur,0,27,== Discography ==,1274176
1979 - Charlebois à la Forestier,0,28,== Discography ==,1274176
1983 - Prince-Arthur,0,29,== Discography ==,1274176
1987 - La passion selon Louise,0,30,== Discography ==,1274176
1991 - De bouche à oreille,0,31,== Discography ==,1274176
1993 - Vingt personnages en quête d'une chanteuse,0,32,== Discography ==,1274176
"1993 - Québec love, la collection",0,33,== Discography ==,1274176
1997 - Forestier chante Louise,0,34,== Discography ==,1274176
2003 - Lumières,0,35,== Discography ==,1274176
2008 - Éphémère,0,36,== Discography ==,1274176
==,0,37,== Filmography ==,1274176
Filmography ==,1,37,== Filmography ==,1274176
===,0,38,== Filmography == | === Film ===,1274176
Film =,1,38,== Filmography == | === Film ===,1274176
==,2,38,== Filmography == | === Film ===,1274176
IXE-13 - 1972,0,39,== Filmography == | === Film ===,1274176
Orders (Les Ordres) - 1974,0,40,== Filmography == | === Film ===,1274176
Little Tougas (Ti-Cul Tougas) - 1976,0,41,== Filmography == | === Film ===,1274176
La Postière,0,42,== Filmography == | === Film ===,1274176
2 Seconds (2 secondes) - 1998,0,43,== Filmography == | === Film ===,1274176
===,0,44,== Filmography == | === Television ===,1274176
Television =,1,44,== Filmography == | === Television ===,1274176
==,2,44,== Filmography == | === Television ===,1274176
"Le 101, ouest, avenue des Pins (1984)",0,45,== Filmography == | === Television ===,1274176
Paparazzi (1997),0,46,== Filmography == | === Television ===,1274176
Réseaux (1998),0,47,== Filmography == | === Television ===,1274176
==,0,48,== References ==,1274176
References ==,1,48,== References ==,1274176
==,0,49,== External links ==,1274176
External links ==,1,49,== External links ==,1274176
Louise Forestier at IMDb,0,50,== External links ==,1274176
