sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kareemia Baines (May 30, 1977 – July 25, 2020), known professionally as Lady Red Couture, was an American drag queen and singer best known as the co-host of Hey Qween!",0,0,N/A,64752668
with Jonny McGovern.,1,0,N/A,64752668
"Born in Park City, Utah, she relocated to Los Angeles, where she became a fixture of the local drag scene.",2,0,N/A,64752668
"She released an album, #Stuntqueen, in 2018, and she was featured in a number of other drag queens' singles and music videos throughout the 2010s.",3,0,N/A,64752668
"She also starred in Judge Lady Red, another web series produced by McGovern.",4,0,N/A,64752668
"Baines died on July 25, 2020, after a flare-up of cyclic vomiting syndrome, a chronic affliction that affected her throughout her life.",5,0,N/A,64752668
==,0,1,== Early life ==,64752668
Early life ==,1,1,== Early life ==,64752668
"Baines was born in Park City, Utah, on May 30, 1977, to Kathleen Barnes.",0,2,== Early life ==,64752668
"According to Baines's obituary in The New York Times, her father ""left the family when she was young and was not a part of her life"".",1,2,== Early life ==,64752668
She had a younger sister named Krystle Butler.,2,2,== Early life ==,64752668
"Their mother was a nondenominational Christian minister, and Baines had a strained relationship with her.",3,2,== Early life ==,64752668
"Ultimately, her mother kicked her out of their home for being transgender.",4,2,== Early life ==,64752668
Baines attended George Washington Preparatory High School in Los Angeles.,5,2,== Early life ==,64752668
"She was active in extracurricular activities including theatre and marching band, where she played trombone and tuba.",6,2,== Early life ==,64752668
"As part of the band, she performed in the Rose Parade.",7,2,== Early life ==,64752668
"After high school, she earned an associate's degree in culinary arts from Salt Lake Community College in Salt Lake County, Utah.",8,2,== Early life ==,64752668
"In 2001, she graduated from Weber State University.",9,2,== Early life ==,64752668
"After college, Baines was briefly employed as a chef for Amtrak.",10,2,== Early life ==,64752668
"When she returned to Los Angeles, she took up work as a ""security diva"" at Gym Sportsbar and as a ""budtender"" at a MedMen cannabis shop.",11,2,== Early life ==,64752668
==,0,3,== Career ==,64752668
Career ==,1,3,== Career ==,64752668
"Lady Red Couture began her drag career in 1995, regularly performing at venues like Hamburger Mary's.",0,4,== Career ==,64752668
She was 6 ft 7 in (2.01 m) in height and stood as tall as 7 ft 2 in (2.18 m) when wearing heels.,1,4,== Career ==,64752668
"As a vocalist, she was noted for her wide range and commanding stage presence, which, together with her stature, earned her the nickname ""the largest live-singing drag queen"".",2,4,== Career ==,64752668
"Also known as Mother Couture, she was widely regarded as a staple of the Los Angeles queer nightlife community.",3,4,== Career ==,64752668
