sentences,sentenceIndex,paragraphIndex,section,wikiId
"Max Turnbull (born in 1988), better known by his stage name Slim Twig, is a Canadian songwriter, musician, and film actor, who has performed both as a solo artist and as the leader of Badge Époque Ensemble.",0,0,N/A,20832550
"He was born the son of Toronto-based filmmakers Ross Turnbull and Jennifer Hazel, and graduated from the Claude Watson School of the Arts in 2006.",1,0,N/A,20832550
Twig began self-releasing music in 2005 and eventually earned a deal with Paper Bag Records.,2,0,N/A,20832550
"His first album under the label was Contempt!, released in 2009.",3,0,N/A,20832550
"He also worked in the film industry, playing ""Billy Zero"" in the 2007 film The Tracey Fragments.",4,0,N/A,20832550
"Other films he has appeared in are Dog Pound and Sight Unseen, in which he played the film's lead character.",5,0,N/A,20832550
Twig co-founded the Calico Corp. record label alongside American-Canadian U.S. Girls.,0,1,N/A,20832550
"Twig's second album under Paper Bag, Sof' Sike, was released in August 2012.",1,1,N/A,20832550
"His third studio album, A Hound at the Hem, was released under Calico Corp. three months later.",2,1,N/A,20832550
"This album was eventually re-released by DFA Records, who signed Twig in 2014.",3,1,N/A,20832550
"In 2015, he released a cover version of Serge Gainsbourg's ""Cannabis"" as well as his fourth studio album, Thank You for Stickin' with Twig, both under DFA Records.",4,1,N/A,20832550
"He is married to Meghan Remy of U.S. Girls as of 2010, and they operate record label Calico Corp. together.",0,2,N/A,20832550
==,0,3,== Film work ==,20832550
Film work ==,1,3,== Film work ==,20832550
"Slim Twig played 'Billy Zero' in the 2007 film, The Tracey Fragments, directed by Bruce McDonald and starring Elliot Page.",0,4,== Film work ==,20832550
"Slim was cast as 'Max' in French director Kim Chapiron's film, Dog Pound, set in a juvenile detention centre, and plays the lead character in an independent feature film produced by his parents entitled Sight Unseen, for which he also composed the score.",1,4,== Film work ==,20832550
"He has acted in numerous commercial productions and shorts, and scored other films.",2,4,== Film work ==,20832550
"In 2013, he composed the score for the documentary, We Come as Friends, directed by Hubert Sauper.",3,4,== Film work ==,20832550
==,0,5,== Music ==,20832550
Music ==,1,5,== Music ==,20832550
"Paper Bag Records has released two Slim Twig EPs and two, full-length albums.",0,6,== Music ==,20832550
"His most recent LP, A Hound at the Hem, was released by his own label, Calico Corp., in conjunction with Pleasence Records.",1,6,== Music ==,20832550
"In September 2014, New York-based DFA Records announced that it is re-releasing A Hound at the Hem.",2,6,== Music ==,20832550
"In addition to Slim Twig-branded music, the artist played guitar and sang in the band, Tropics, with Simone TB on drums.",3,6,== Music ==,20832550
"In a review of his early Slim Twig EPs, Pitchfork Media stated that Tropics' music is “a feral",4,6,== Music ==,20832550
take on the Birthday Party's blitzkrieg blues.”,0,7,== Music ==,20832550
"Tropics is now defunct, having added members and transformed into Darlene Shrugg.",1,7,== Music ==,20832550
Slim Twig has also formerly pursued a solo project called Archaic Women and played as part of a “psychedelic cover band” called Plastic Factory.,2,7,== Music ==,20832550
"In 2009, Tropics released a cassette tape entitled SETTE.",3,7,== Music ==,20832550
"The earliest Slim Twig recordings were self-released in 2005 on a CD entitled Livestock Burn, and an EP, Dissonant Folk.",4,7,== Music ==,20832550
"Derelict Dialect was the first Slim Twig EP release from Paper Bag Records, in April, 2008.",5,7,== Music ==,20832550
"Prior to that, Slim Twig self-released an EP called Whiite Fantaseee.",6,7,== Music ==,20832550
"The songs from that recording (save one) were subsequently re-mastered and issued as Vernacular Violence by Paper Bag Records, in August, 2008.",7,7,== Music ==,20832550
"Paper Bag later released its two Slim Twig EPs as a limited edition, vinyl LP album.",8,7,== Music ==,20832550
"In 2009, Paper Bag Records released Contempt!,",0,8,== Music ==,20832550
"Slim Twig's first, full-length LP.",1,8,== Music ==,20832550
He states that he created the record largely from found sound and samples set against his own vocals.,2,8,== Music ==,20832550
A NOW magazine review of the album called it “startlingly unique.”,3,8,== Music ==,20832550
"Coinciding with the release of Contempt!, Slim created a free, downloadable  “mixtape” EP entitled Spit It Twig!",4,8,== Music ==,20832550
(Vol. 1).,5,8,== Music ==,20832550
Spit it Twig!,6,8,== Music ==,20832550
Vol 2 was issued in the fall of 2009.,7,8,== Music ==,20832550
It was named one of the top downloads of the year by Toronto's alternative weekly magazines.,8,8,== Music ==,20832550
"The third release in the mixtape series is A Sheik in Scores, issued on cassette and as a download.",9,8,== Music ==,20832550
===,0,9,== Music == | === Recent work ===,20832550
Recent work =,1,9,== Music == | === Recent work ===,20832550
==,2,9,== Music == | === Recent work ===,20832550
"In 2011, Slim Twig professed to a change of direction, stating in an interview with NOW magazine that he is ""...reinventing himself as a 60s pop craftsman.""",0,10,== Music == | === Recent work ===,20832550
"His first foray in this direction was a split recording with U.S. Girls, whose side he co-produced, on FatCat subsidiary label, Palmist Records.",1,10,== Music == | === Recent work ===,20832550
The release was well received.,2,10,== Music == | === Recent work ===,20832550
"Slim Twig also produced the two most recent U.S. Girls LPs, U.S. Girls on Kraak and Gem.",3,10,== Music == | === Recent work ===,20832550
"Slim Twig and U.S. Girls jointly created their own label, Calico Corp., and each artist issued a 7"" single as the label's first productions.",4,10,== Music == | === Recent work ===,20832550
"In addition to co-releasing A Hound at the Hem, Calico Corp. released an EP, Flushing Meats, by Eric Copeland, and most recently, Zacht Automaat, a double LP by the eponymously named Toronto duo.",5,10,== Music == | === Recent work ===,20832550
"In August 2012, Paper Bag released their second Slim Twig LP, Sof' Sike, which garnered positive reviews.",6,10,== Music == | === Recent work ===,20832550
"Calico Corp. and Pleasence Records then issued A Hound at the Hem, in November, although it was apparently completed prior to Sof' Sike.",7,10,== Music == | === Recent work ===,20832550
"While cited as ""...a pop record that completely forgets it's a pop record...“, A Hound at the Hem has elsewhere been effusively praised as ""...a new masterpiece...one of the best post-glam concept albums not made in the slippery 70s”, and cited as critic Alan Ranta's choice for Canada's prestigious Polaris prize.",8,10,== Music == | === Recent work ===,20832550
"The same writer, in reviewing the album subsequent to DFA's re-release, stated that ""Canada dropped the ball, failing to recognize the genius in its own backyard.",9,10,== Music == | === Recent work ===,20832550
"""On April 20, 2015, Slim Twig released a cover version of the Serge Gainsbourg track ""Cannabis"", in celebration of 4/20.",10,10,== Music == | === Recent work ===,20832550
"The cover was released by DFA Records as a limited edition 7"" vinyl.",11,10,== Music == | === Recent work ===,20832550
A music video for the cover was released exactly one year later.,12,10,== Music == | === Recent work ===,20832550
"In addition to re-releasing A Hound at the Hem, DFA released Slim Twig's follow-up album, Thank You for Stickin' with Twig, on August 7, 2015.",13,10,== Music == | === Recent work ===,20832550
==,0,11,== Critical reception ==,20832550
Critical reception ==,1,11,== Critical reception ==,20832550
"Slim Twig has received considerable, occasionally polarized press coverage (in print and on the internet), with much of it recognizing his unusual adventurousness and artistry.",0,12,== Critical reception ==,20832550
"In 2008, the artist was called “an icon-in-the-making” and named Toronto's Best Pop/Rock Artist of the year by Now magazine.",1,12,== Critical reception ==,20832550
"In a review of the track ""Gate Hearing,"" Exclaim.ca described him as evoking ""Jon Spencer's rockabilly punk chic and Genesis P. Orridge's extreme mixed-media weirdness.""",2,12,== Critical reception ==,20832550
"In a concert review, music columnist Sarah Liss suggested that Slim Twig's music sounds like “...what might happen if you left a bunch of Elvis Presley LPs on a radiator, smashed them to bits with a hammer",3,12,== Critical reception ==,20832550
and re-assembled them for play on a turntable.,0,13,== Critical reception ==,20832550
"In a word, otherworldly.”",1,13,== Critical reception ==,20832550
"He has on more than one occasion, and in a positive context, been called a ""pop weirdo"".",2,13,== Critical reception ==,20832550
"Of his music, one site suggests that ""It isn't possible to get more post-modern pop.""Slim",3,13,== Critical reception ==,20832550
Twig's early interest in experimentation appeared to challenge critics looking to situate him in a pop music context.,4,13,== Critical reception ==,20832550
"One writer found the songs on Contempt! ""...",5,13,== Critical reception ==,20832550
"like the oddly appropriate soundtracks to confounding four dimensional art installations..."" Critics also have suggested the influence of cinema on Slim Twig, with one remarking on “...his compulsive soliloquist's flair, a direct but static-filled line into a collective cinematic unconscious.”",6,13,== Critical reception ==,20832550
"Indeed, in speaking about his creative approach, the artist cited his admiration for David Lynch's work.",7,13,== Critical reception ==,20832550
==,0,14,== Discography ==,20832550
Discography ==,1,14,== Discography ==,20832550
"All records released as Slim Twig, unless noted otherwise.",0,15,== Discography ==,20832550
Livestock Burn (self-released: 2005),0,16,== Discography ==,20832550
Dissonant Folk EP (Aphonia Recordings: 2006),0,17,== Discography ==,20832550
Quilibrate split EP with Huckleberry Friends (self-released: 2006),0,18,== Discography ==,20832550
Whiite Fantaseee EP (self-released: 2007),0,19,== Discography ==,20832550
Derelict Dialect EP (Paper Bag Records: 2008),0,20,== Discography ==,20832550
Vernacular Violence EP (Paper Bag Records: 2008),0,21,== Discography ==,20832550
Derelict Dialect/Vernacular Violence LP (limited edition vinyl) (Paper Bag Records: 2008),0,22,== Discography ==,20832550
Contempt!,0,23,== Discography ==,20832550
LP (Paper Bag Records: 2009),1,23,== Discography ==,20832550
Spit It Twig!,0,24,== Discography ==,20832550
"(Vol.1) EP (digital download: show-released free CD, 2009)",1,24,== Discography ==,20832550
"Slim Twig Toronto/ Le Corbeau Oslo (7"" vinyl split, Best of Both Records, 2009)",0,25,== Discography ==,20832550
Spit It Twig!,0,26,== Discography ==,20832550
"(Vol. 2) EP (digital download: show-released free CD, 2009)",1,26,== Discography ==,20832550
"Tropics – Sette (limited edition cassette tape/ digital download, Popsick Records, 2009)",0,27,== Discography ==,20832550
"Archaic Women – The Hit Sixties (limited-edition cassette tape/ digital download, self-released, 2009)",0,28,== Discography ==,20832550
A Sheik in Scores (Spit It Twig!,0,29,== Discography ==,20832550
