sentences,sentenceIndex,paragraphIndex,section,wikiId
"R. C. Bannon (born Daniel Shipley; May 2, 1945) is an American country music singer.",0,0,N/A,28384496
"Active since 1977, Bannon has recorded for the Columbia and RCA labels.",1,0,N/A,28384496
"He was also married to singer Louise Mandrell from 1979 to 1991, and charted six duets with her in addition to 12 singles of his own.",2,0,N/A,28384496
"His highest-charting single was his 1979 cover of the Peaches & Herb hit ""Reunited,"" recorded as a duet with Mandrell, that reached number 13 on the country music charts in 1979; his most successful solo single is ""Winners and Losers"" at number 26.",3,0,N/A,28384496
"In addition to recording as a solo artist and with Mandrell, Bannon co-wrote songs for Ronnie Milsap, Bobby G. Rice, Barbara Mandrell and Steve Azar.",4,0,N/A,28384496
==,0,1,== Biography ==,28384496
Biography ==,1,1,== Biography ==,28384496
"Bannon was born in Dallas, Texas.",0,2,== Biography ==,28384496
"There, he sang in his family's church choir as a child, later taking interest in rock music as well as gospel.",1,2,== Biography ==,28384496
He also played guitar in several rock bands during the late 1950s and into the 1960s.,2,2,== Biography ==,28384496
"In the mid-1960s, Bannnon's family moved to Seattle, Washington, where he performed in nightclubs and sang on a local television program every morning, in addition to working as a disc jockey, for KUUU, an oldies format station.",3,2,== Biography ==,28384496
It was during his tenure as a disc jockey that he took the professional name R.C. Bannon.,4,2,== Biography ==,28384496
"After opening for Marty Robbins, Robbins encouraged him to move to Nashville; Bannon declined at first, and attempted to sign to various labels near California.",5,2,== Biography ==,28384496
"He briefly signed a contract with Capitol Records, but did not release anything for that label.",6,2,== Biography ==,28384496
==,0,3,== Musical career ==,28384496
Musical career ==,1,3,== Musical career ==,28384496
"Finally, in 1976, Bannon moved to Nashville.",0,4,== Musical career ==,28384496
"There, he worked at a discotheque, and later began meeting other singers and songwriters, including one named Harlan Sanders.",1,4,== Musical career ==,28384496
"After signing to a songwriting contract, he had his songs recorded by Robbins, as well as singles released by Bobby G. Rice (""The Softest Touch in Town"") and Ronnie Milsap (the Number One ""Only One Love in My Life"").",2,4,== Musical career ==,28384496
"In 1977, he signed to Columbia Records, who released his debut album, R.C. Bannon Arrives.",3,4,== Musical career ==,28384496
"Three of the album's cuts made the Hot Country Songs charts, including the No. 33",4,4,== Musical career ==,28384496
"""It Doesn't Matter Anymore.""",5,4,== Musical career ==,28384496
"The album included several songs that Bannon co-wrote, most in collaboration with John Bettis.",6,4,== Musical career ==,28384496
"By 1979, he married Louise Mandrell, with whom he would chart six duets, including the No. 13 ""Reunited,"" his highest-charting single.",7,4,== Musical career ==,28384496
The two released five duets albums between 1979 and 1982.,8,4,== Musical career ==,28384496
"He and Bettis also co-wrote ""One of a Kind Pair of Fools"" for Louise's sister, Barbara Mandrell.",9,4,== Musical career ==,28384496
"Bannon continued to perform as a musician in Mandrell's show, even after divorcing her in 1991.",10,4,== Musical career ==,28384496
"In the 2000s, Bannon co-wrote Steve Azar's ""I Don't Have to Be Me ('Til Monday).""",11,4,== Musical career ==,28384496
He subsequently married Natalie McGill.,12,4,== Musical career ==,28384496
==,0,5,== Discography ==,28384496
Discography ==,1,5,== Discography ==,28384496
===,0,6,== Discography == | === Albums ===,28384496
Albums ===,1,6,== Discography == | === Albums ===,28384496
===,0,7,== Discography == | === Singles ===,28384496
Singles =,1,7,== Discography == | === Singles ===,28384496
==,2,7,== Discography == | === Singles ===,28384496
===,0,8,== Discography == | === Duets with Louise Mandrell ===,28384496
Duets with Louise Mandrell =,1,8,== Discography == | === Duets with Louise Mandrell ===,28384496
==,2,8,== Discography == | === Duets with Louise Mandrell ===,28384496
===,0,9,== Discography == | === Other charted songs ===,28384496
Other charted songs ===,1,9,== Discography == | === Other charted songs ===,28384496
==,0,10,== References ==,28384496
References ==,1,10,== References ==,28384496
