sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Jin-ki (Korean: 이진기; born December 14, 1989), better known by his stage name Onew, is a South Korean singer, songwriter, actor and host.",0,0,N/A,20591476
"Born in Gwangmyeong, Gyeonggi-do, Onew was discovered at the 2006 SM Academy Casting and signed a contract with SM Entertainment the day after his audition.",1,0,N/A,20591476
"He debuted as one of the lead vocalists and leader of boy group Shinee in May 2008, who went on to become one of the best-selling artists in South Korea.",2,0,N/A,20591476
"Aside from group activities, Onew has participated in various television dramas, mostly known for the roles of Baek Su in JTBC's sitcom Welcome to Royal Villa (2013) and the cardiothoracic resident Lee Chi-hoon in the popular KBS2 drama Descendants of the Sun (2016).",0,1,N/A,20591476
"He made his solo debut on December 5, 2018 with the release of his first extended play, Voice, five days before his military conscription on December 10, 2018.",1,1,N/A,20591476
The EP peaked at number two on South Korea's Gaon Album Chart.,2,1,N/A,20591476
==,0,2,== Career ==,20591476
Career ==,1,2,== Career ==,20591476
===,0,3,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
2008–10: Career beginnings and debut with Shinee =,1,3,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
==,2,3,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
Onew was discovered at the 2006 SM Academy Casting.,0,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
"He received great appreciation from Lee Soo-man, SM Entertainment's founder, at Girls' Generation's debut showcase.",1,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
Lee Soo-man noticed him and wanted to hear him sing during a one-time on the spot audition.,2,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
He signed the contract with the company the day after he auditioned.,3,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
"In 2008, he was chosen as the leader of the group Shinee, and the five-member boy group debuted on May 25, 2008 on SBS' Inkigayo.",4,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
"Shortly after debut, Onew contributed to singles for Lee Hyun-ji in 2008, for ""Vanilla Love"" and ""Vanilla Love Part 2"".",5,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
"In 2009, he was featured with Girls' Generation member Jessica for the song ""One Year Later"" in the Genie EP.",6,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
"The same year, he also sang a duet with Kim Yeon-woo for the song ""The Name I Loved"" from the third EP by Shinee, 2009, Year of Us.",7,4,== Career == | === 2008–10: Career beginnings and debut with Shinee ===,20591476
"=== 2010–2017: Musical theatre, acting debut, and solo activities ===",0,5,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In 2010, Onew tried his hand at songwriting and, together with his bandmate Minho, wrote the lyrics for the song ""Your Name"" from Shinee's second studio album Lucifer.",0,6,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In addition to music, Onew became an MC of two programs – KBS2's Night Star, which he co-hosted alongside Shin Dong-yup, Yoon Jong-shin, movie director Jang Hang Joon, and Leessang's Gil, and MBC's Show!",1,6,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
Music Core.,2,6,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"Since his first job as an MC, Onew has hosted various events, such as Dream Concert, SBS' Incheon K-Pop Concert and also Mnet's special event in Taiwan called Nihao Taiwan.",3,6,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"Onew starred in various musicals starting from 2010, debuting in the musical Brothers were Brave alongside singer Lee Ji-hoon.",0,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"He then starred in the Korean production of Rock of Ages playing the lead role, Drew.",1,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
Onew has also showcased his acting skills via television like having a cameo role as a clumsy doctor in the drama Dr. Champ.,2,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
He appeared in the drama's final episode.,3,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"He also had cameo roles in the dramas Athena: Goddess of War,",4,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"Oh My God x2, Pure Love and sitcom Royal Villa.",5,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"Also, Onew recorded a song titled ""In Your Eyes"" for the drama series To the Beautiful You.",6,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"The song was released in the album To The Beautiful You OST Part 2 on August 22, 2012.",7,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"Onew also sang the soundtrack ""Moonlight"" for the drama Miss Korea.",8,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"The song was released on January 3, 2014.",9,7,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"On January 14, 2014, his participation in the Borneo edition of the reality show Law of the Jungle was confirmed.",0,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"He was also originally cast for the Brazil edition, but had to be replaced because of schedule conflicts.",1,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In addition to his group activities and his job as a MC, Onew gained experience in radio hosting and took over shows like Kiss the Radio, a popular radio program aired on KBS Cool FM which is hosted by his labelmates Super Junior.",2,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In 2016, Onew was cast in the drama Descendants of the Sun, which starred Song Hye-kyo and Song Joong-ki.",3,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"He portrayed first-year resident Dr. Lee Chi-hoon, a junior of Song Hye-kyo's character.",4,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"The drama became a huge success, especially in China, where the series reached more than 2 billion views on the Chinese streaming site iQiyi.",5,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In Korea, the drama became a massive hit as well, surpassing more than 30 percent viewership ratings nationwide.",6,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
Onew was awarded the Newcomer Scene Stealer Award at the 2016 Scene Stealer Festival for his role in Descendants of the Sun.,7,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"Onew was also confirmed for a new tvN program Eat, Sleep, Eat which serves local recipes through Southeast Asia.",8,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"On August 12, Onew and Lee Jin-ah released a duet, ""Starry Night"", as part of SM Station, a digital music project by SM Entertainment.",9,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"It is a pop jazz song which is the work of numerous artists, including Andreas Oberg, a Swedish guitarist and songwriter, and singer-composer Yoo Hee-yeol.",10,8,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In October 2016, Onew wrote the song ""So Amazing"" for Shinee's fifth Korean studio album 1 of 1, and another song, ""Beautiful Life"", for its repackaged album, 1 and 1.",0,9,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In May 2017, Onew and indie-duo Rocoberry released the song ""Lullaby"" as part of SM Station.",1,9,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
"In June 2017, Onew was featured in Heize's music video for the song ""I Don't Know You"".",2,9,"== Career == | === 2010–2017: Musical theatre, acting debut, and solo activities ===",20591476
