sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vidushi Sumitra Guha is an Indian classical vocalist, known for her expertise in the Carnatic and Hindustani schools of classical music.",0,0,N/A,44414298
"The Government of India honored her in 2010, with the fourth highest civilian award of Padma Shri.",1,0,N/A,44414298
==,0,1,== Biography ==,44414298
Biography ==,1,1,== Biography ==,44414298
"Sumitra Guha, née Raju, was born in Andhra Pradesh to a locally known singer, Smt.",0,2,== Biography ==,44414298
"Rajyalakshmi Raju and R. G. Narayana Raju, a retired Deputy Collector, a native of Tirumala Reddypalle, Chitoor Dist.",1,2,== Biography ==,44414298
"Her sister is the noted Carnatic vocalist and exponent of the sankirtana of gospel of the 15th-century saint-composer, Annamacharya, Smt.",2,2,== Biography ==,44414298
"Shobha Raju and her grandnephew, is Sreyash Sarkar.",3,2,== Biography ==,44414298
"Guha took to music at an early age, receiving the first lessons in music from her mother.",4,2,== Biography ==,44414298
"Her formal education in music started at the age of eleven from S. R. Janakiraman, a renowned music guru of Carnatic Classical Music.",5,2,== Biography ==,44414298
"Having grown up in  a small village of Andhra Pradesh, she wanted to become a doctor because of the nobility of the profession.",6,2,== Biography ==,44414298
"Her father, having been transferred to Nepal, suggested that she join Visva-Bharati University, Shantiniketan.",7,2,== Biography ==,44414298
"She carried on with her academic education, pursuing graduate studies in philosophy.",8,2,== Biography ==,44414298
"She started learning Hindustani music in 1964 and continued her music studies under Pandit A. Kanan and Vidushi Malabika Kanan of Kirana Gharana, and later received some guidance from Sushil Kumar Bose, a renowned exponent of music who learned under the tutelage of Ustad Bade Ghulam Ali Khan of the Patiala Gharana, all in the culturally enriching atmosphere of Calcutta.",9,2,== Biography ==,44414298
"Guha continued her studies even after her marriage in a Bengali family  at the age of 19, and in 1972, became a B-grade artist of the All India Radio.",10,2,== Biography ==,44414298
"The same year, she debuted as a performer with her concert at Thirumala temple in Tirupati.",11,2,== Biography ==,44414298
"At AIR, she got the opportunity to participate in four chain concerts of the station in 1982, 85, 89 and 90 and several Radio Sangeet Sammelans and national programmes for AIR and Doordarshan.",12,2,== Biography ==,44414298
"By 1995, she got the title of Vidhushi.",13,2,== Biography ==,44414298
and the same year she became a Top Grade artist of the All India Radio.,14,2,== Biography ==,44414298
"Guha is proficient in Carnatic and Hindustani schools of music and is the first Andhra woman to sing Hindustani music, but is more aligned to the latter with a known leaning towards the Kirana Gharana.",15,2,== Biography ==,44414298
"The depth of the alaap, the slow elaboration of notes in the vistaar and the stability of swaras became her signature style and she became one with the putative Gharana with an exceptional quality of infusing indomitable spirituality in her renditions, as substantiated by concerts in India and later on, abroad.",16,2,== Biography ==,44414298
"Having been invited to and sponsored by various music foundations abroad, she has travelled widely giving performances and holding workshops in the United States, Canada, Mauritius, West Asia, South-East Asia, Europe including Russia, Algeria, Ukraine, France, Italy, Korea, Germany, Yugoslavia, Holland and the UK.",17,2,== Biography ==,44414298
"In his 'Khayal Vocalism: Continuity Within Change', Deepak Raja, the eminent musicologist writes about Guha's prowess as a classical musician:",18,2,== Biography ==,44414298
"Despite her early cultivation in the Carnatic tradition, her delivery of Hindustani Music bears no trace of the linguistic and stylistic barriers that divides India's south from the north.",0,3,== Biography ==,44414298
"Her intonation of Hindustani melodies is authentic, and her diction in the enunciation of Hindi poetry, immaculate.",1,3,== Biography ==,44414298
The core of her music remains anchored to the melody-dominated music-making of the Kirana Gharana along with its architecture.,2,3,== Biography ==,44414298
"In superficial aspects, however, her khayals exhibit, the influence of her brief Patiala exposure.",3,3,== Biography ==,44414298
Her musical mind has also acquired some tendencies not traceable to obvious influences.,4,3,== Biography ==,44414298
Guha has painstakingly absorbed two substantially different traditions and has mastered the subtleties of the various genres associated with each tradition.,5,3,== Biography ==,44414298
"Her music exhibits a conviction, that comes from knowing precisely, what she is doing and why.",6,3,== Biography ==,44414298
"In 1995, the Central Production Centre of Doordarshan made a documentary, Ek Mulakat on the life of Guha.",0,4,== Biography ==,44414298
She has also recorded for the Sangeet Natak Akademi and others such as MMY Music Foundation and HMV.,1,4,== Biography ==,44414298
"For the Sangeet Natak Academy and the national channels of AIR, Guha has recorded many performances.",2,4,== Biography ==,44414298
She has also sung fusion music with renowned musicians from abroad.,3,4,== Biography ==,44414298
"Her performance at the India Habitat Centre, Delhi, in tandem with the double Grammy award winner, Robin Hogarth, based on Sant Kabir's music was a blend of Hindustani and African gospel music traditions.",4,4,== Biography ==,44414298
"She has also done a music series by name, Tribute to the Musical Saints of India, was performed at various concerts in India.",5,4,== Biography ==,44414298
"She has worked on a research-based music project by name, OMKARA - The Sound of Divine Love, Directed by Guinness World Record® holder Rupam Sarmah, Grammy award winner Pandit Vishwa Mohan Bhatt and others.",6,4,== Biography ==,44414298
"Recently, she has introduced a new project ""Musical Journey Towards Rising India"".",7,4,== Biography ==,44414298
"This project is in collaboration with internationally acclaimed Indian Classical musician Rupam Sarmah, Co-Producer, award-winning singer, songwriter & Guinness World Record® holder who is based in California.",8,4,== Biography ==,44414298
"Guha and Rupam Sarmah have represented India for Festival of India concerts in France (2018) organized by Ministry of Culture, Govt. of India, and Embassy of India in Paris on the occasion of India's 70th Independence.",9,4,== Biography ==,44414298
Guha founded the Sumadhur School of Performing Arts which continues to teach music in the traditional gurukula style.,0,5,== Biography ==,44414298
"The primary purpose of such a system is the direct interaction between the Guru (teacher) and Shishya (disciple), a one-to-one association which forms a channel through which knowledge is imparted.",1,5,== Biography ==,44414298
This enables to create a wonderful environment and relationship between the guru and shishya.,2,5,== Biography ==,44414298
==,0,6,== Awards and recognitions ==,44414298
Awards and recognitions ==,1,6,== Awards and recognitions ==,44414298
Guha has received many awards and honors starting from the gold medals she received from the Tirumala Tirupati Devasthanam at Tirupati and from the All India Vaggeykar Utsavams at Bhadrachalam in 1972.,0,7,== Awards and recognitions ==,44414298
"West Bengal Journalists Association awarded her the Best Vocalist of the Year prize in 1991 and a year later, she received the title Vidushi, in 1995.",1,7,== Awards and recognitions ==,44414298
"Many music and arts organizations have recognized her; Sangeet Kala Ratna from the Sangeet Kala Kendra, Agra in 1997, Best Music Teacher award from the Sangam Kala Group at the National Music Awards 2006,",2,7,== Awards and recognitions ==,44414298
"Pt. Gama Maharaj Smriti Samman in 2006, Rashtra Bhushan Samman from the Vishwa Jagriti Mission in 2007, DTA Excellence Award from the Delhi Telugu Academy in 2008, Mahandhra Excellence Award from the Telugu Employers’ Welfare Association (Delhi), Face Award in 2009, Naadbrahm Shiromani from Sangeetanjali, Mumbai in 2010, Sangeet Vibhuti Samman from the Gandhi Hindustani Sahitya Sabha and Sangeet Shree Award from the Art and Cultural Trust of India, in 2011 are some of the awards Guha has received during her career.",3,7,== Awards and recognitions ==,44414298
The Government of India included her in the 2010 Republic Day honours list for the fourth highest award of Padma Shri.,4,7,== Awards and recognitions ==,44414298
==,0,8,== Rave Reviews ==,44414298
Rave Reviews ==,1,8,== Rave Reviews ==,44414298
A Rare Breed	...,0,9,== Rave Reviews ==,44414298
The Statesman,1,9,== Rave Reviews ==,44414298
Andhra's gift to the nation	...,0,10,== Rave Reviews ==,44414298
The Statesman,1,10,== Rave Reviews ==,44414298
"Now, there's magic	...",0,11,== Rave Reviews ==,44414298
The Times of India,1,11,== Rave Reviews ==,44414298
Sumitra Guha scaling new peaks	...,0,12,== Rave Reviews ==,44414298
"The New Indian Express, Vijayawada",1,12,== Rave Reviews ==,44414298
The ebb and flow of melody	...,0,13,== Rave Reviews ==,44414298
The Hindu,1,13,== Rave Reviews ==,44414298
Soulful Soloist	...,0,14,== Rave Reviews ==,44414298
Metro Now,1,14,== Rave Reviews ==,44414298
Sumitra sang like the cuckoo bird with its honeyed voice in Spring	...Vanitha Jyothi,0,15,== Rave Reviews ==,44414298
Sumitra's instant victory of voice in Mauritius	...,0,16,== Rave Reviews ==,44414298
The Statesman,1,16,== Rave Reviews ==,44414298
It was obvious from the opening German Concert in Saarbrücken that it was a very special tour.,0,17,== Rave Reviews ==,44414298
"The audience was so entranced that they did not want to leave the blissful atmosphere created by the musicians	...Konzertburo Report, Wegberg, Germany",1,17,== Rave Reviews ==,44414298
She unfolded the raga with the tender care one would bestow on unfurling the petals of a delicate flower awaiting full bloom	...,0,18,== Rave Reviews ==,44414298
The Hindustan times,1,18,== Rave Reviews ==,44414298
She is not merely better.,0,19,== Rave Reviews ==,44414298
She is different	...,1,19,== Rave Reviews ==,44414298
The Times of India,2,19,== Rave Reviews ==,44414298
Enthralled listeners with her technical prowess and devotional fervor	...,0,20,== Rave Reviews ==,44414298
The Hindu,1,20,== Rave Reviews ==,44414298
She is not only a versatile singer but also a gifted composer	...,0,21,== Rave Reviews ==,44414298
The Hindu,1,21,== Rave Reviews ==,44414298
"Certainly, music has no barriers.",0,22,== Rave Reviews ==,44414298
The scintillating performance by Padma Shree Vidushi Sumitra Guha and Double Grammy Award Winner Robin Hogarth bore testament to the fact that when it comes to music language has no role to play	...,1,22,== Rave Reviews ==,44414298
The Times of India,2,22,== Rave Reviews ==,44414298
