sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephanie McCallum (born Sydney, Australia,  3 March 1956)  is a classical pianist.",0,0,N/A,1558857
"She has recorded works of Erik Satie, Ludwig van Beethoven, Charles-Valentin Alkan, Franz Liszt, Robert Schumann, Carl Maria von Weber, Albéric Magnard, Pierre Boulez, and Iannis Xenakis among others.",1,0,N/A,1558857
==,0,1,== Life ==,1558857
Life ==,1,1,== Life ==,1558857
Stephanie McCallum was born in Sydney in 1956.,0,2,== Life ==,1558857
She studied with Alexander Sverjensky and Gordon Watson at the Sydney Conservatorium of Music.,1,2,== Life ==,1558857
"After further study with Ronald Smith in the UK, she gave a debut concert at the Wigmore Hall in 1982.",2,2,== Life ==,1558857
"Returning to Australia in 1985, she became a founding member of contemporary ensembles austraLYSIS and the Sydney Alpha Ensemble.",3,2,== Life ==,1558857
"She has performed as soloist with most of the major Australian symphony orchestras and in ensembles with the Australian Chamber Orchestra, ELISION Ensemble and The Australia Ensemble.",4,2,== Life ==,1558857
"In a 1985 Wigmore Hall recital, she gave what is believed to be the first complete public performance of Alkan's Three Studies, Opus 76 (for the Left Hand, for the Right Hand, and for the Hands Reunited).",5,2,== Life ==,1558857
"In 2000, she gave the world premiere of Elena Kats-Chernin's Displaced Dances for Piano and Orchestra (which was written for her) with the Queensland Symphony Orchestra and has subsequently performed this work with the Adelaide and Sydney Symphony orchestras.",6,2,== Life ==,1558857
"As well as performing and recording, she continues teaching at the Sydney Conservatorium of Music as Associate Professor in piano.",7,2,== Life ==,1558857
==,0,3,== Repertoire and recordings ==,1558857
Repertoire and recordings ==,1,3,== Repertoire and recordings ==,1558857
"Stephanie McCallum has released 18 solo CDs, and her recordings of the music of Liszt and her popular CDs of French piano music have recently been re-released as boxed sets.",0,4,== Repertoire and recordings ==,1558857
"Her recording of all of Beethoven's Bagatelles for piano, contains the published sets of Bagatelles, Opus 33, 119 and 126, individual pieces such as the popular Für Elise, and also the first recording of what is believed to be the last piano piece that Beethoven wrote, never before published or even catalogued (the piece was edited by Stephanie's husband, the musicologist Peter McCallum).",1,4,== Repertoire and recordings ==,1558857
"She has made a particular specialty of virtuosic nineteenth century music, making a specialty of Alkan, and of contemporary solo and ensemble music.",2,4,== Repertoire and recordings ==,1558857
"She made the first recording of Alkan's Studies in all the Major Keys, Opus 35, and subsequently recorded Alkan's Studies in all the Minor Keys, Opus 39, being the first pianist to record both sets.",3,4,== Repertoire and recordings ==,1558857
"In 2013, during the centenary of Alkan's birth, she released recordings of all five Books of Alkan's Chants, along with other previously unrecorded music by this composer.",4,4,== Repertoire and recordings ==,1558857
"Her performances of Xenakis's Herma, and Brian Ferneyhough's Lemma Icon Epigram have received critical acclaim.",5,4,== Repertoire and recordings ==,1558857
"She has released CDs of the music of Liszt, Weber, Alkan, Schumann, Magnard, Pierre Boulez, Xenakis and of contemporary Australian composers.",6,4,== Repertoire and recordings ==,1558857
Stephanie McCallum is the only pianist to have recorded both the major and the minor key studies (Opus 35 and 39) of Alkan.,7,4,== Repertoire and recordings ==,1558857
"In addition to Alkan and Pierre Boulez, she has recorded much other music by French composers: Erik Satie, Albéric Magnard, Vincent d'Indy, Maurice Ravel and Guy Ropartz.",8,4,== Repertoire and recordings ==,1558857
Her solo CDs include,0,5,== Repertoire and recordings ==,1558857
"Roy Agnew: Piano Music, Toccata Classics (2019)",0,6,== Repertoire and recordings ==,1558857
"Alexandre Boëly: Piano Music, Volume One, Tocatta Classics (2018)",0,7,== Repertoire and recordings ==,1558857
"Le Prophète: Music for Four Hands, with Erin Helyard, TRPTK (2017)",0,8,== Repertoire and recordings ==,1558857
"Guy Ropartz: Piano Music, Toccata Classics (2016)",0,9,== Repertoire and recordings ==,1558857
"Alkan, Complete Recueils de Chants Volume One, Toccata Classics (2013)",0,10,== Repertoire and recordings ==,1558857
"Alkan, Complete Recueils de Chants Volume Two, including Deux Nocturnes, Opus 57, Deux Petites Pièces, Opus 60: Ma Chère liberte, Ma chère servitude, Désir.",0,11,== Repertoire and recordings ==,1558857
"Fantaisie, Chapeau bas!",1,11,== Repertoire and recordings ==,1558857
"Seconda fantasticheria, Toccata Classics (2013)",2,11,== Repertoire and recordings ==,1558857
Scenes from Childhood.,0,12,== Repertoire and recordings ==,1558857
"Piano music of Robert Schumann, ABC Classics (2010)",1,12,== Repertoire and recordings ==,1558857
Für Elise.,0,13,== Repertoire and recordings ==,1558857
"Bagatelles for piano by Ludwig van Beethoven, ABC Classics (2008)",1,13,== Repertoire and recordings ==,1558857
"Gymnopédies: the Exquisite Piano Music of Erik Satie, ABC Classics (2007)",0,14,== Repertoire and recordings ==,1558857
"Alkan: Douze Etudes dans les tons mineurs [Twelve Studies in the Minor Keys], opus 39 (including Symphonie, Concerto and Overture for solo piano, and Le Festin d'Esope), [2 CDs] ABC Classics (2006)",0,15,== Repertoire and recordings ==,1558857
"Liszt: from the Years of Pilgrimage, ABC Classics (2003)",0,16,== Repertoire and recordings ==,1558857
"The Liszt Album, ABC Classics (2003) (including the B minor Sonata)",0,17,== Repertoire and recordings ==,1558857
"Perfume: the exquisite piano music of France, ABC Classics (2001)",0,18,== Repertoire and recordings ==,1558857
"Carl Maria von Weber: the Complete Piano Sonatas and other works, [2 CDs] ABC Classics (1998)",0,19,== Repertoire and recordings ==,1558857
"Illegal Harmonies: the Twentieth Century Piano, ABC Classics (1997)",0,20,== Repertoire and recordings ==,1558857
"Alkan & Magnard, Tall Poppies (1996)",0,21,== Repertoire and recordings ==,1558857
"Notations, Tall Poppies (1994)",0,22,== Repertoire and recordings ==,1558857
"Alkan,  Twelve Studies in the Major Keys, opus 35, Tall Poppies (1994)",0,23,== Repertoire and recordings ==,1558857
