sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas T. Moulton (January 1, 1896 – March 29, 1967) was an American sound engineer.",0,0,N/A,32669484
He won five Academy Awards in the category Sound Recording and was nominated for eleven more in the same category.,1,0,N/A,32669484
He was also nominated four times in the category Best Visual Effects.,2,0,N/A,32669484
==,0,1,== Selected filmography ==,32669484
Selected filmography ==,1,1,== Selected filmography ==,32669484
"Moulton won five Academy Awards for Best Sound, was nominated for eleven more in the same category and four more for Best Visual Effects:",0,2,== Selected filmography ==,32669484
WonThe Hurricane (1937),0,3,== Selected filmography ==,32669484
The Cowboy and the Lady (1938),0,4,== Selected filmography ==,32669484
The Snake Pit (1948),0,5,== Selected filmography ==,32669484
Twelve O'Clock High (1949),0,6,== Selected filmography ==,32669484
All About Eve (1950)Nominated (Best Sound)The Affairs of Cellini (1934),0,7,== Selected filmography ==,32669484
The Dark Angel (1935),0,8,== Selected filmography ==,32669484
Dodsworth (1936),0,9,== Selected filmography ==,32669484
Gone with the Wind (1939),0,10,== Selected filmography ==,32669484
Our Town (1940),0,11,== Selected filmography ==,32669484
Ball of Fire (1941),0,12,== Selected filmography ==,32669484
The Pride of the Yankees (1942),0,13,== Selected filmography ==,32669484
The North Star (1943),0,14,== Selected filmography ==,32669484
Casanova Brown (1944),0,15,== Selected filmography ==,32669484
Leave Her to Heaven (1945),0,16,== Selected filmography ==,32669484
With a Song in My Heart (1952)Nominated (Best Visual Effects)Foreign Correspondent (1940),0,17,== Selected filmography ==,32669484
The Long Voyage Home (1940),0,18,== Selected filmography ==,32669484
The Pride of the Yankees (1942),0,19,== Selected filmography ==,32669484
The North Star (1943),0,20,== Selected filmography ==,32669484
==,0,21,== References ==,32669484
References ==,1,21,== References ==,32669484
==,0,22,== External links ==,32669484
External links ==,1,22,== External links ==,32669484
Thomas T. Moulton at IMDb,0,23,== External links ==,32669484
