sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joey Elwood is one of the co-founders of Gotee Records, along with the other Gotee Brothers, Toby McKeehan and Todd Collins.",0,0,N/A,5668985
"The record label was created when, after failing to find a label willing to sign the group Out of Eden, Elwood, McKeehan, and Collins decided to produce Lovin' the Day on their own.",1,0,N/A,5668985
"Of the creation of Gotee Records, Elwood recalls, """"We all collectively said, 'Let's just give this a shot.'",2,0,N/A,5668985
"At the risk of sounding unprofessional, it was a very naïve entry into the business.",3,0,N/A,5668985
"We basically learned every day, on the job, because we had no training for what we were doing, other than we loved music and we produced music.",4,0,N/A,5668985
That was the entry point.,5,0,N/A,5668985
"Three naïve guys, a willing band, and some really good songs.",6,0,N/A,5668985
"""As a member of the Gotee Brothers, Elwood recorded ""ERACE -Eliminating Racism and Creating Equality"" with Todd Collins and his cousin Toby McKeehan, aka tobyMac.",7,0,N/A,5668985
Elwood is a producer in the Christian music market.,0,1,N/A,5668985
He noticed the band StorySide:B when it only included two people.,1,1,N/A,5668985
"He appeared in the documentary ""Faith and Fame,"" which featured tobyMac.",2,1,N/A,5668985
==,0,2,== References ==,5668985
References ==,1,2,== References ==,5668985
==,0,3,== External links ==,5668985
External links ==,1,3,== External links ==,5668985
Gotee Records,0,4,== External links ==,5668985
