sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Lester Overstreet (born March 17, 1955) is an American country music singer and songwriter.",0,0,N/A,2684268
"He recorded 10 studio albums between 1982 and 2005, and charted 16 singles on the Billboard country charts, including two No. 1 hits.",1,0,N/A,2684268
"He has also written singles for several other country acts, including No. 1 hits for Randy Travis, Blake Shelton, and Keith Whitley, as well as hits for The Judds and Kenny Chesney.",2,0,N/A,2684268
==,0,1,== Life and career ==,2684268
Life and career ==,1,1,== Life and career ==,2684268
"Overstreet was born in Vancleave, Mississippi, the son of Mary Lela (Havens) Hatten and William E. Overstreet, a minister, and was raised in Newton.",0,2,== Life and career ==,2684268
"Prior to his solo success, he was one third of the trio S-K-O, in which he recorded one studio album before departing and being replaced with Craig Bickhardt.",1,2,== Life and career ==,2684268
"Overstreet's sons, Nash and Chord, are also musicians.",2,2,== Life and career ==,2684268
"Nash is the lead guitarist for the pop band Hot Chelle Rae, while Chord played Sam Evans on Glee and signed with Island Records in 2016.",3,2,== Life and career ==,2684268
===,0,3,== Life and career == | === Songwriter ===,2684268
Songwriter =,1,3,== Life and career == | === Songwriter ===,2684268
==,2,3,== Life and career == | === Songwriter ===,2684268
"During his songwriting career, primarily in the country genre, Overstreet has written or co-written 27 Top Ten songs.",0,4,== Life and career == | === Songwriter ===,2684268
"During this time, he has won two Grammy Awards and also won ACM and CMA Song of the Year Awards (1987 and 1988).",1,4,== Life and career == | === Songwriter ===,2684268
"Overstreet was named the BMI Songwriter of the Year five straight years, from 1987 to 1991, an achievement on music row that has not been achieved before or since.",2,4,== Life and career == | === Songwriter ===,2684268
"He co-wrote ""A Long Line of Love"", ""Love Can Build a Bridge"", and ""Forever and Ever, Amen"".",3,4,== Life and career == | === Songwriter ===,2684268
"Other well-known hits of recent years he is known for are ""She Thinks My Tractor's Sexy"" by Kenny Chesney and ""Some Beach"" by Blake Shelton, which was a Number One hit in 2004.",4,4,== Life and career == | === Songwriter ===,2684268
"Paul Overstreet is best known for writing country songs such as ""Forever and Ever, Amen"" and ""On the Other Hand"", both of which were Number Ones for Randy Travis.",5,4,== Life and career == | === Songwriter ===,2684268
"He also co-wrote ""When You Say Nothing at All"" which was a Number One hit at the end of 1988 for Keith Whitley, and later a Top Five hit in 1995 for Alison Krauss, and revived later in 1999 by Ronan Keating of Boyzone.",6,4,== Life and career == | === Songwriter ===,2684268
"He is also known for writing the worship song God Is Good All The Time with Don Moen, which has become one of Moen's signature songs.",7,4,== Life and career == | === Songwriter ===,2684268
In 2019 he partnered with upcoming singer/songwriter Marcus King to write the song Beautiful Stranger.,0,5,== Life and career == | === Songwriter ===,2684268
===,0,6,== Life and career == | === Singer ===,2684268
Singer =,1,6,== Life and career == | === Singer ===,2684268
==,2,6,== Life and career == | === Singer ===,2684268
Overstreet was first signed as a singer in 1982.,0,7,== Life and career == | === Singer ===,2684268
"His debut single, ""Beautiful Baby"", peaked at No. 76 on the country charts that year, and was the first single from his self-titled debut album.",1,7,== Life and career == | === Singer ===,2684268
"After co-writing Tanya Tucker's 1987 single ""I Won't Take Less Than Your Love"" with Don Schlitz, Overstreet and fellow singer-songwriter Paul Davis became guest vocalists on the song, which became a Number One hit that year.",2,7,== Life and career == | === Singer ===,2684268
"Also in 1987, Overstreet founded the trio S-K-O (also known as Schuyler, Knobloch & Overstreet) with Thom Schuyler and J. Fred Knobloch, both former solo singers.",0,8,== Life and career == | === Singer ===,2684268
"S-K-O charted three singles with Overstreet as a member, including the Number One ""Baby's Got a New Baby"".",1,8,== Life and career == | === Singer ===,2684268
After one album the trio was renamed S-K-B when Overstreet left and was replaced by Craig Bickhardt.,2,8,== Life and career == | === Singer ===,2684268
"In 1988, Overstreet signed to RCA Nashville as a solo artist.",0,9,== Life and career == | === Singer ===,2684268
"His second solo album, Sowin' Love, accounted for five straight Top 10 hits on the country charts: ""Love Helps Those"", the title track, ""All the Fun"", ""Seein' My Father in Me"" and ""Richest Man on Earth.""",1,9,== Life and career == | === Singer ===,2684268
"His second album, 1990's Heroes, produced his only solo Number One in its lead-off single ""Daddy's Come Around"", which was followed by the Top Tens ""Heroes"" and ""Ball and Chain"".",2,9,== Life and career == | === Singer ===,2684268
"However, his chart success soon waned, with ""If I Could Bottle This Up"" peaking at No. 30 and ""Billy Can't Read"" falling short of Top 40.",3,9,== Life and career == | === Singer ===,2684268
"A third RCA album, Love Is Strong, produced the No. 22",4,9,== Life and career == | === Singer ===,2684268
"""Me and My Baby"" and two more singles which missed the Top 40.",5,9,== Life and career == | === Singer ===,2684268
"Also, the song ""There",6,9,== Life and career == | === Singer ===,2684268
"But for the Grace of God Go I"" won a Dove Award for Country Recorded Song of the Year at the 24th GMA Dove Awards in 1993.",7,9,== Life and career == | === Singer ===,2684268
"Three years later, Overstreet released his first album for Scarlet Moon Records, Time.",8,9,== Life and career == | === Singer ===,2684268
"It produced his last single to enter the country charts, ""We've Got to Keep on Meeting Like This,"" which peaked at No. 73.",9,9,== Life and career == | === Singer ===,2684268
"In 2013, Overstreet starred in a TV pilot titled Nashville Unplugged Live taped in Las Vegas and produced and directed by Michael A. Bloom.",0,10,== Life and career == | === Singer ===,2684268
Also starring with Overstreet was songwriter Danny Myrick.,1,10,== Life and career == | === Singer ===,2684268
==,0,11,== Solo discography ==,2684268
Solo discography ==,1,11,== Solo discography ==,2684268
===,0,12,== Solo discography == | === Albums ===,2684268
Albums ===,1,12,== Solo discography == | === Albums ===,2684268
====,0,13,== Solo discography == | ==== Studio albums ====,2684268
Studio albums ==,1,13,== Solo discography == | ==== Studio albums ====,2684268
==,2,13,== Solo discography == | ==== Studio albums ====,2684268
====,0,14,== Solo discography == | ==== Compilation albums ====,2684268
Compilation albums ==,1,14,== Solo discography == | ==== Compilation albums ====,2684268
==,2,14,== Solo discography == | ==== Compilation albums ====,2684268
===,0,15,== Solo discography == | === Singles ===,2684268
Singles =,1,15,== Solo discography == | === Singles ===,2684268
==,2,15,== Solo discography == | === Singles ===,2684268
====,0,16,== Solo discography == | ==== As featured artist ====,2684268
As featured artist ====,1,16,== Solo discography == | ==== As featured artist ====,2684268
===,0,17,== Solo discography == | === Music videos ===,2684268
Music videos ===,1,17,== Solo discography == | === Music videos ===,2684268
==,0,18,== References ==,2684268
References ==,1,18,== References ==,2684268
==,0,19,== External links ==,2684268
External links ==,1,19,== External links ==,2684268
Official website,0,20,== External links ==,2684268
CMT: Paul Overstreet,0,21,== External links ==,2684268
