sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stuart ""Stu"" Richardson (born 15 August 1973) is a Welsh musician.",0,0,N/A,1241744
He is the bassist for the rock band,1,0,N/A,1241744
"No Devotion, formed by former members of Lostprophets and Geoff Rickly of Thursday.",2,0,N/A,1241744
He is also the touring bassist for Thursday.,3,0,N/A,1241744
==,0,1,== Career ==,1241744
Career ==,1,1,== Career ==,1241744
Richardson is an only child.,0,2,== Career ==,1241744
"His mother worked in a butchers shop, bar and doctors office, and his dad was a miner.",1,2,== Career ==,1241744
Richardson has said that one of his earliest musical obsessions was David Bowie.,2,2,== Career ==,1241744
He was inspired to learn to play bass by Steve Harris of Iron Maiden.,3,2,== Career ==,1241744
"Richardson's career in the music industry started off in the mid 1990s, working as a producer in his local area in Wales.",4,2,== Career ==,1241744
"By the late 1990s he was working as an engineer at Front Line Studios in Caerphilly, which is where he first met the other members of Lostprophets.",5,2,== Career ==,1241744
"He replaced Mike Lewis as bassist in Lostprophets after Mike switched to rhythm guitar, joining them in 1998 just before they recorded their third demo.",0,3,== Career ==,1241744
"He had worked with the band previously, having produced their first two demos.",1,3,== Career ==,1241744
Lostprophets were signed to Columbia Records and Visible Noise in 2000 and released 5 studio albums before dissolving.,2,3,== Career ==,1241744
"In October 2013, ten months after lead singer Ian Watkins was arrested and charged with multiple sexual offences, Richardson and the remaining members of the band announced that they could ""no longer make or perform music as Lostprophets"".",0,4,== Career ==,1241744
"Six months later, they formed a new band, No Devotion, with Geoff Rickly as their new lead singer.",1,4,== Career ==,1241744
The band released their debut album Permanence in 2015.,2,4,== Career ==,1241744
A follow up is currently in the works.,3,4,== Career ==,1241744
"During an appearance on the Sappenin' Podcast with Sean Smith, Richardson revealed the reason why they formed a new band.",4,4,== Career ==,1241744
"""We didn't catch our breath after the whole thing went down with [Watkins].",5,4,== Career ==,1241744
"So I was like, well 'fuck if that's gonna be the thing that's on my fucking gravestone.'",6,4,== Career ==,1241744
"Like 'Oh, that guy was in that band with that fucking prick.'",7,4,== Career ==,1241744
"It's like, fuck that.",8,4,== Career ==,1241744
"I'm gonna do my own band immediately.""",9,4,== Career ==,1241744
Richardson has been the touring bassist of Thursday since 2017.,0,5,== Career ==,1241744
==,0,6,== Personal life ==,1241744
Personal life ==,1,6,== Personal life ==,1241744
"He is the co-owner of Rocky Water Studios, a studio based in the Eau Galle Arts District of Melbourne Beach, Florida.",0,7,== Personal life ==,1241744
==,0,8,== Discography ==,1241744
Discography ==,1,8,== Discography ==,1241744
===,0,9,== Discography == | === With No Devotion ===,1241744
With No Devotion ===,1,9,== Discography == | === With No Devotion ===,1241744
Permanence (2015),0,10,== Discography == | === With No Devotion ===,1241744
===,0,11,== Discography == | === With Lostprophets ===,1241744
With Lostprophets =,1,11,== Discography == | === With Lostprophets ===,1241744
==,2,11,== Discography == | === With Lostprophets ===,1241744
The Fake Sound Of Progress (EP) (1999),0,12,== Discography == | === With Lostprophets ===,1241744
The Fake Sound Of Progress (2000),0,13,== Discography == | === With Lostprophets ===,1241744
Start Something (2004),0,14,== Discography == | === With Lostprophets ===,1241744
Liberation Transmission (2006),0,15,== Discography == | === With Lostprophets ===,1241744
The Betrayed (2010),0,16,== Discography == | === With Lostprophets ===,1241744
Weapons (2012),0,17,== Discography == | === With Lostprophets ===,1241744
===,0,18,== Discography == | === Other (selected) ===,1241744
Other (selected),1,18,== Discography == | === Other (selected) ===,1241744
===,2,18,== Discography == | === Other (selected) ===,1241744
Funeral For A Friend - Memory & Humanity (Backing vocals) (2008),0,19,== Discography == | === Other (selected) ===,1241744
Attack!,0,20,== Discography == | === Other (selected) ===,1241744
Attack! -,1,20,== Discography == | === Other (selected) ===,1241744
Attack!,2,20,== Discography == | === Other (selected) ===,1241744
Attack!,3,20,== Discography == | === Other (selected) ===,1241744
"(Producer, Engineer, Mixing) (2008)",4,20,== Discography == | === Other (selected) ===,1241744
Suburban Myth - Sick Feeling (Mixing) (2015),0,21,== Discography == | === Other (selected) ===,1241744
"Bars and Melody - Generation Z (Producer, Mixing, Composer) (2017)",0,22,== Discography == | === Other (selected) ===,1241744
"Cyclone Static - From Scratch (Mixing, Mastering) (2019)",0,23,== Discography == | === Other (selected) ===,1241744
==,0,24,== References ==,1241744
References ==,1,24,== References ==,1241744
