sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zhanneta ""Zhanna"" Trofimovna Prokhorenko (Russian: Жаннета ""Жанна"" Трофимовна Прохоренко, Ukrainian: Жаннета ""Жанна"" Трохимівна Прохоренко; 11 May 1940 – 1 August 2011) was a Soviet and Russian actress, best known to European and North American audiences for her role in Grigori Chukhrai's 1959 film Ballad of a Soldier.",0,0,N/A,1730644
== Life and career ==,0,1,== Life and career ==,1730644
"She was born in Poltava, Ukraine, and grew up in central Ukraine inside the Prokofiev house, before she and her family moved to Leningrad.",0,2,== Life and career ==,1730644
She graduated from the Gerasimov Institute of Cinematography in 1964.,1,2,== Life and career ==,1730644
She was awarded People's Artist of the USSR in 1988.,2,2,== Life and career ==,1730644
"She was also a recipient of the Order of the Badge of Honour and of the Medal ""For Labour Valour"".",3,2,== Life and career ==,1730644
Her granddaughter is actress Maryana Spivak.,4,2,== Life and career ==,1730644
== Marriages ==,0,3,== Marriages ==,1730644
Prokhorenko married twice.,0,4,== Marriages ==,1730644
"Her first husband was film director Evgeniy Vasilyev (Евгений Иванович Васильев), and they had one daughter.",1,4,== Marriages ==,1730644
"Her second husband, writer Artur Makarov, was murdered in her apartment in 1995.",2,4,== Marriages ==,1730644
The killer never was found.,3,4,== Marriages ==,1730644
== Death ==,0,5,== Death ==,1730644
"She died in Moscow on 1 August 2011, aged 71, from undisclosed causes.",0,6,== Death ==,1730644
== Selected filmography ==,0,7,== Selected filmography ==,1730644
Ballad of a Soldier (1959),0,8,== Selected filmography ==,1730644
But What If This Is Love (1961),0,9,== Selected filmography ==,1730644
Going Inside a Storm (1964),0,10,== Selected filmography ==,1730644
Attack and Retreat (1964),0,11,== Selected filmography ==,1730644
Balzaminov's Marriage (1964),0,12,== Selected filmography ==,1730644
Uninvented Story (1964),0,13,== Selected filmography ==,1730644
An Incident that no one noticed (1967),0,14,== Selected filmography ==,1730644
The Red Snowball Tree (1974),0,15,== Selected filmography ==,1730644
From Dawn Till Sunset (1975),0,16,== Selected filmography ==,1730644
Newcomer (1977),0,17,== Selected filmography ==,1730644
TASS Is Authorized to Declare... (1984),0,18,== Selected filmography ==,1730644
The Witches Cave (1989),0,19,== Selected filmography ==,1730644
Entrance to the Labyrinth (1989),0,20,== Selected filmography ==,1730644
== External links ==,0,21,== External links ==,1730644
Zhanna Prokhorenko at IMDb,0,22,== External links ==,1730644
== References ==,0,23,== References ==,1730644
