sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Fraser MacPherson CM (10 April 1928 – 27 September 1993) was a Canadian jazz musician from Saint Boniface, Manitoba.",0,0,N/A,6437092
"MacPherson moved to Victoria, British Columbia, as a child.",1,0,N/A,6437092
"He learned piano, clarinet, and alto and tenor saxophones.",2,0,N/A,6437092
"After moving to Vancouver to continue a commerce degree, he played in bands led by Ray Norris, Dave Robbins, Paul Ruhland, and Doug Parke.",3,0,N/A,6437092
He led his own groups and eventually took over the leadership of the Cave supper club band.,4,0,N/A,6437092
"He took a year's leave in 1958 to study in New York City, adding flute to his list of instruments.",5,0,N/A,6437092
He played on the CBC and won a Juno Award for Best Jazz Album in 1983.,6,0,N/A,6437092
He was awarded the Order of Canada in 1987.,7,0,N/A,6437092
"Throughout the 1960s and 1970s MacPherson was a first-call studio player in Vancouver, as well as leading the house band at the Cave supper club.",8,0,N/A,6437092
"He also taught briefly in the Jazz and Commercial Music department at Vancouver Community College, where his students included future Powder Blues Band baritone saxophonist Gordie Bertram and New Orleans based saxophonist and jazz educator John Doheny.",9,0,N/A,6437092
"Live at the Planetarium, MacPherson's first album as leader of a small jazz group, was recorded for broadcast on the French-language CBC radio network.",10,0,N/A,6437092
"He leased the master tapes and released them on his own independent label, West End Records.",11,0,N/A,6437092
"The album was re-released by Concord Records, and MacPherson went on to record several other releases for them.",12,0,N/A,6437092
He also recorded for Sackville Records in Toronto and Justin Time Records in Montreal.,13,0,N/A,6437092
"In the summer of 1993, Pacific Music Industry Association (PMIA) created the Fraser MacPherson Scholarship Fund which annually awards grants of $2000 to four to eight aspiring music students.",0,1,N/A,6437092
Later that year MacPherson died in Vancouver at the age of 65.,1,1,N/A,6437092
==,0,2,== Gallery ==,6437092
Gallery ==,1,2,== Gallery ==,6437092
==,0,3,== References ==,6437092
References ==,1,3,== References ==,6437092
==,0,4,== External links ==,6437092
External links ==,1,4,== External links ==,6437092
Biography at vancouverjazz.com,0,5,== External links ==,6437092
1976 CBC interview,0,6,== External links ==,6437092
allmusic.com Entry,0,7,== External links ==,6437092
"1966 documentary ""Diary of a Musician""",0,8,== External links ==,6437092
