sentences,sentenceIndex,paragraphIndex,section,wikiId
Klaus Wunderlich (18 June 1931 – 28 October 1997) was a famous German easy listening organist.,0,0,N/A,582930
==,0,1,== Biography ==,582930
Biography ==,1,1,== Biography ==,582930
Wunderlich was born in Chemnitz.,0,2,== Biography ==,582930
He played the Hammond organ model C3 then mid 60s changed to model Hammond H100.,1,2,== Biography ==,582930
"Wunderlich also tried new sounds and released an album exclusively played on Hohner instruments: model Planet T, Clavinet D6 and String Melody string synthesizer (also branded as Logan String Melody.)",2,2,== Biography ==,582930
"With the introduction of the first synthesizers, Wunderlich briefly used Moog synthesizer and produced three albums with the instrument.",3,2,== Biography ==,582930
"He later combined the sound of a Hammond organ model H 100 with a Lowrey Organ Model H25-3 and Wersi model W248S which was called the ""New Pop Organ Sound"".",4,2,== Biography ==,582930
"Wunderlich switched to Wersi organs permanently with the introduction of the Wersi Helios model in 1976, with which he created his own unique electronic sound.",5,2,== Biography ==,582930
"During the course of time, the Wersi Helios was not sufficient to keep up with current technology and trends so Wunderlich started to use Wersi",6,2,== Biography ==,582930
Beta Dx400.,7,2,== Biography ==,582930
The Beta was then combined with the Wersi Helios to again create a unique sound.,8,2,== Biography ==,582930
The 1980s saw Wunderlich purchase the Wersi Pianostar electronic piano which he used for rhythm guitar effects only.,9,2,== Biography ==,582930
"In 1988, Wunderlich decided to part company with the Wersi Helios and Beta and purchased a new organ to replace both older models, the Wersi Spectra.",0,3,== Biography ==,582930
Wunderlich also used a small Moog synthesizer Minimoog to replicate the sound of the Bass guitar on his recordings as well as in the latter half of his career playing the drums and percussion on his recordings.,0,4,== Biography ==,582930
"As a musician Wunderlich was open to different music styles and played classical, operetta, Broadway musical, as well as popular music.",0,5,== Biography ==,582930
"He sold more than 20 million records globally, and received 13 golden albums as well as one golden cassette.",1,5,== Biography ==,582930
"Wunderlich died in Engen from a heart attack, and was subsequently buried in the Alter Friedhof at Sindelfingen.",2,5,== Biography ==,582930
"Some of his work was incorporated into the Soviet cartoon, Nu Pogodi!",3,5,== Biography ==,582930
In 2017 a documentary film about Klaus Wunderlich was released by Duke Denver Film IVS called Wunderlich.,0,6,== Biography ==,582930
The year after a sequel was released called Wunderlich Stories.,1,6,== Biography ==,582930
Over the years his songs have been sampled by a number of other artists.,0,7,== Biography ==,582930
"One of the most notable and unusual is the use of multiple elements, including the distinctive organ from his version of the Lynsey de Paul song ""Sugar Me"" that was sampled by Guru (rapper) on track 5 on his 2000 album ""Jazzmatazz Vol.",1,7,== Biography ==,582930
"3: Streetsoul"" called ""Certified"" performed by Bilal (American singer).",2,7,== Biography ==,582930
==,0,8,== Discography (small selection) ==,582930
Discography (small selection),1,8,== Discography (small selection) ==,582930
==,2,8,== Discography (small selection) ==,582930
"Wunderlich released more than one hundred albums, of which thirteen LP's and one music cassette was credited with gold.",0,9,== Discography (small selection) ==,582930
"In the following overview the chart positions in Germany, the United Kingdom and the Netherlands are given:",1,9,== Discography (small selection) ==,582930
==,0,10,== References ==,582930
References ==,1,10,== References ==,582930
==,0,11,== External links ==,582930
External links ==,1,11,== External links ==,582930
Wunderlich's website in German and English,0,12,== External links ==,582930
Sunkit's page about Klaus Wunderlich in Swedish,0,13,== External links ==,582930
Klaus Wunderlich documentary films website,0,14,== External links ==,582930
Wunderlich documentary film on IMDB,0,15,== External links ==,582930
