sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sheila Diana Ferguson (born October 8, 1947) is an American singer, songwriter, actress, and author.",0,0,N/A,1226387
"She was the second longest-serving member of the 1970s American female soul music group The Three Degrees, singing lead vocals on most of the group's biggest hits, most notably ""When Will I See You Again"", which had international success topping the UK Singles Chart and peaking at #2 in the US.",1,0,N/A,1226387
"Following her departure from The Three Degrees in 1986, Ferguson went on to have her own solo singing career, touring internationally, making multiple TV appearances, and releasing a solo album titled A New Kind of Medicine.",0,1,N/A,1226387
"She has forged a prolific stage and screen career in the UK, starring in numerous musicals, soul legend tours, and her own sitcom Land of Hope and Gloria.",1,1,N/A,1226387
She is also the best-selling author of Soul Food: Classic Cuisine from the Deep South.,2,1,N/A,1226387
==,0,2,== Early life ==,1226387
Early life ==,1,2,== Early life ==,1226387
"Sheila Diana Ferguson was born in  Philadelphia, Pennsylvania.",0,3,== Early life ==,1226387
"Despite attending more than 10 schools as a child, she was academically gifted and had originally wanted to become a psychologist.",1,3,== Early life ==,1226387
"A teenage crush on the singer Marvin Gaye led her to try her hand at singing in the hope that, by doing so, she would be able to meet him.",2,3,== Early life ==,1226387
"She achieved this dream some time later when, appearing at the Apollo Theater, she talked to Gaye in his dressing room.",3,3,== Early life ==,1226387
"While at high school, Ferguson was introduced by her teacher to Richard Barrett, who had previously been a singer with a group called The Valentines, and later had gone on to become a manager.",0,4,== Early life ==,1226387
"Barrett placed Ferguson's first single, ""Little Red Riding Hood/",1,4,== Early life ==,1226387
"How Did That Happen"" with Landa Records,#706.",2,4,== Early life ==,1226387
"Subsequently signed to Swan Records, Ferguson also recorded the first two songs she wrote herself ""I Weep for You"" and ""Don't Leave Me Lover"" out of three solo singles for the label during 1965.",3,4,== Early life ==,1226387
"Other solo songs she recorded were ""How Did That Happen"", written by Ugene Dozier , ""And in Return"" and ""Are You Satisfied"", written by General Johnson (later to become known to the world as the lead singer of Chairmen of the Board).",0,5,== Early life ==,1226387
Ferguson recorded two up-tempo numbers written for her by a talented up and coming songwriter by the name of Leon Huff.,0,6,== Early life ==,1226387
Huff would later team up with the gifted and prolific Kenny Gamble to form the legendary Philadelphia International Records.,1,6,== Early life ==,1226387
"These were ""Heartbroken Memories"" and ""Signs of Love"".",2,6,== Early life ==,1226387
==,0,7,== Career ==,1226387
Career ==,1,7,== Career ==,1226387
===,0,8,== Career == | === Soul music ===,1226387
Soul music ===,1,8,== Career == | === Soul music ===,1226387
====,0,9,== Career == | ==== The Three Degrees ====,1226387
The Three Degrees ==,1,9,== Career == | ==== The Three Degrees ====,1226387
==,2,9,== Career == | ==== The Three Degrees ====,1226387
"Although Barrett signed Ferguson as a solo artist, he was already in the process of creating a group called The Three Degrees with the line up of Fayette Pinkney, Shirley Porter and Linda Turner.",0,10,== Career == | ==== The Three Degrees ====,1226387
"By 1966, the line up had changed to be Fayette Pinkney, Helen Scott and Janet Harmon.",1,10,== Career == | ==== The Three Degrees ====,1226387
"However, Scott announced she would be leaving the group in order to get married.",2,10,== Career == | ==== The Three Degrees ====,1226387
"Having previously appeared with the group as a cover when one of the girls fell ill, Ferguson was asked by Pinkney and Harmon to become a permanent member.",3,10,== Career == | ==== The Three Degrees ====,1226387
"In 1967, Harmon left the group and was replaced by Valerie Holiday.",4,10,== Career == | ==== The Three Degrees ====,1226387
