sentences,sentenceIndex,paragraphIndex,section,wikiId
"Neil Sutton is an English musician, known for being a long term touring member for the synthpop group The Human League.",0,0,N/A,12153970
"He is best known as the on stage and studio keyboard player, but also has written various lyrics and composed instrumental tracks for the band and has numerous Human League album credits.",1,0,N/A,12153970
"His association with the Human League started in 1986, where he was employed as a session musician for the Crash Tour of late 1986.",0,1,N/A,12153970
"Studying as a Geology Undergraduate at Sheffield University, Neil took on a job at a Sheffield music instrument store.",1,1,N/A,12153970
"Philip Oakey came in one day and asked him to demonstrate some keyboards, then offered Neil the chance to go on tour with the band.",2,1,N/A,12153970
Neil accepted and left his degree course.,3,1,N/A,12153970
He was subsequently invited to work with the band further and joined the studio and stage team.,4,1,N/A,12153970
"In conjunction with band principal Philip Oakey, Sutton has composed a number of the Human League's lyrics and instrumental scores on the Romantic?",0,2,N/A,12153970
"(1990), Octopus (1995) and Secrets (2001)  albums.",1,2,N/A,12153970
==,0,3,== Discography ==,12153970
Discography ==,1,3,== Discography ==,12153970
Sutton has writing credits for the following Human League songs:,0,4,== Discography ==,12153970
===,0,5,== Discography == | === Romantic? (1990) ===,12153970
Romantic? (1990),1,5,== Discography == | === Romantic? (1990) ===,12153970
===,2,5,== Discography == | === Romantic? (1990) ===,12153970
"""Kiss the Future"" (Oakey, Sutton)",0,6,== Discography == | === Romantic? (1990) ===,12153970
"""A Doorway"" (Dennett, Oakey, Sutton)",0,7,== Discography == | === Romantic? (1990) ===,12153970
"""Mister Moon and Mister Sun"" (Oakey, Sutton)",0,8,== Discography == | === Romantic? (1990) ===,12153970
"""Soundtrack to a Generation"" (Oakey, Sutton)",0,9,== Discography == | === Romantic? (1990) ===,12153970
"""Rebound"" (Oakey, Sutton)",0,10,== Discography == | === Romantic? (1990) ===,12153970
"""The Stars Are Going Out"" (Oakey, Sutton)",0,11,== Discography == | === Romantic? (1990) ===,12153970
===,0,12,== Discography == | === Octopus (1995) ===,12153970
Octopus (1995),1,12,== Discography == | === Octopus (1995) ===,12153970
===,2,12,== Discography == | === Octopus (1995) ===,12153970
"""One Man in My Heart"" (Oakey, Sutton)",0,13,== Discography == | === Octopus (1995) ===,12153970
===,0,14,== Discography == | === Secrets (2001) ===,12153970
Secrets (2001),1,14,== Discography == | === Secrets (2001) ===,12153970
===,2,14,== Discography == | === Secrets (2001) ===,12153970
"""All I Ever Wanted"" (Oakey, Sutton)",0,15,== Discography == | === Secrets (2001) ===,12153970
"""Nervous"" (Oakey, Sutton, Toy) +",0,16,== Discography == | === Secrets (2001) ===,12153970
"""Love Me Madly?""",0,17,== Discography == | === Secrets (2001) ===,12153970
"(Oakey, Sutton)",1,17,== Discography == | === Secrets (2001) ===,12153970
"""Shameless"" (Oakey, Sutton)",0,18,== Discography == | === Secrets (2001) ===,12153970
"""122.3 BPM"" (Oakey, Sutton) +",0,19,== Discography == | === Secrets (2001) ===,12153970
"""Never Give Your Heart"" (Oakey, Sutton)",0,20,== Discography == | === Secrets (2001) ===,12153970
"""Ran"" (Oakey, Sutton) +",0,21,== Discography == | === Secrets (2001) ===,12153970
"""The Snake"" (Oakey, Sutton)",0,22,== Discography == | === Secrets (2001) ===,12153970
"""Ringinglow"" (Oakey, Sutton, Toy) +",0,23,== Discography == | === Secrets (2001) ===,12153970
"""Liar"" (Oakey, Sutton)",0,24,== Discography == | === Secrets (2001) ===,12153970
"""Lament"" (Sutton) +",0,25,== Discography == | === Secrets (2001) ===,12153970
"""Release"" (Sutton) +",0,26,== Discography == | === Secrets (2001) ===,12153970
"""You'll Be Sorry"" (Oakey, Sutton)+ Instrumental",0,27,== Discography == | === Secrets (2001) ===,12153970
==,0,28,== References ==,12153970
References ==,1,28,== References ==,12153970
