sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roy Purdy is an American rapper, dancer, YouTuber, and skateboarder.",0,0,N/A,65504457
Purdy's first viral video was a 2016 Running Man Challenge set in his high school.,1,0,N/A,65504457
"He has released several singles, including Walk It out!",2,0,N/A,65504457
and,3,0,N/A,65504457
Oh Wow.,4,0,N/A,65504457
Purdy is known for his pink and green sunglasses and overall use of 1980s fashion.,5,0,N/A,65504457
Purdy's YouTube channel had 3.16 million subscribers as of November 2021.,6,0,N/A,65504457
==,0,1,== Career ==,65504457
Career ==,1,1,== Career ==,65504457
Purdy's first viral release was a Running Man Challenge video posted on his YouTube channel in May 2016.,0,2,== Career ==,65504457
"One month afterwards, his video ""when u graduated af"" went viral, featuring Purdy dabbing during his high school graduation ceremony.",1,2,== Career ==,65504457
"Since his debut, Purdy has released a number of music videos through his YouTube channel and other platforms, including SoundCloud and Spotify.",2,2,== Career ==,65504457
"His style has been described as ""smooth"" and ""Asher Roth-like.",3,2,== Career ==,65504457
"""Purdy toured with Yung Gravy in April 2018 and was later signed by CAA.",4,2,== Career ==,65504457
==,0,3,== Discography ==,65504457
Discography ==,1,3,== Discography ==,65504457
===,0,4,== Discography == | === Singles ===,65504457
Singles =,1,4,== Discography == | === Singles ===,65504457
==,2,4,== Discography == | === Singles ===,65504457
==,0,5,== References ==,65504457
References ==,1,5,== References ==,65504457
