sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kikuko Masumoto (増本 伎共子, Masumoto Kikuko, born 2 February 1937) is a Japanese pianist, music educator, composer, and ethnomusicologist.",0,0,N/A,30416548
==,0,1,== Biography ==,30416548
Biography ==,1,1,== Biography ==,30416548
She was born in Japan and studied music at the Toho Gakuen School of Music and the University of Tokyo.,0,2,== Biography ==,30416548
"After completing her education, she took a position teaching music at Toho Gakuen.",1,2,== Biography ==,30416548
==,0,3,== Works ==,30416548
Works ==,1,3,== Works ==,30416548
"Masumoto composes music for chamber ensemble, opera and voice performance.",0,4,== Works ==,30416548
Selected compositions include:,1,4,== Works ==,30416548
Pastorale for solo recorder,0,5,== Works ==,30416548
Archaic Phrase for solo Chang harp,0,6,== Works ==,30416548
Tapestry for solo harpsichord,0,7,== Works ==,30416548
Ranjoh for solo flute,0,8,== Works ==,30416548
==,0,9,== References ==,30416548
References ==,1,9,== References ==,30416548
==,0,10,== External links ==,30416548
External links ==,1,10,== External links ==,30416548
Official website (in Japanese),0,11,== External links ==,30416548
