sentences,sentenceIndex,paragraphIndex,section,wikiId
"Benjamin Jaffe (born January 26, 1971) is the creative director of Preservation Hall and plays tuba and double bass with the Preservation Hall Jazz Band.",0,0,N/A,44166793
==,0,1,== Early life and education ==,44166793
Early life and education,1,1,== Early life and education ==,44166793
==,2,1,== Early life and education ==,44166793
"He is the son of Preservation Hall's founders, Allan Jaffe and Sandra Jaffe.",0,2,== Early life and education ==,44166793
"Jaffe grew up in New Orleans' French Quarter,  two blocks from Preservation Hall.",1,2,== Early life and education ==,44166793
"His father, Allan, in addition to managing the Preservation Hall Jazz Band and Preservation Hall, played tuba with the band as well.",2,2,== Early life and education ==,44166793
"From birth, Ben was brought on tour with the band during their international tours.",3,2,== Early life and education ==,44166793
Ben’s early musical memories are marching alongside his father in Mardi Gras Parades and jazz funeral processions.,4,2,== Early life and education ==,44166793
He began playing in grammar school at McDonogh 15 School for the Creative Arts in the French Quarter.,5,2,== Early life and education ==,44166793
"During high school at NOCCA, he studied upright bass under Walter Payton.",6,2,== Early life and education ==,44166793
"After high school, Ben attended Oberlin College where he received a degree in bass performance in 1992.",7,2,== Early life and education ==,44166793
==,0,3,== Career ==,44166793
Career ==,1,3,== Career ==,44166793
"Following his graduation, Ben returned to New Orleans, resumed his father's position as manager of the Preservation Hall venue and joined the Preservation Hall Jazz Band on tour playing bass.",0,4,== Career ==,44166793
"Benjamin produced a number of albums for the Preservation Hall band, and most recently co-produced the band's first album of original compositions ""That's It,"" alongside My Morning Jacket frontman Jim James.",1,4,== Career ==,44166793
"Benjamin serves as the Chairman of the Board of the Preservation Hall Foundation, the charitable non-profit that serves the mission to ""protect, preserve and perpetuate New Orleans jazz music and culture.""",0,5,== Career ==,44166793
"In episode 6 of ""Foo Fighters: Sonic Highways,"" Dave Grohl interviews Ben about his parents' role in preserving New Orleans jazz, the history of Preservation Hall and Jaffe's current role as director, operating the hall.",0,6,== Career ==,44166793
==,0,7,== Discography ==,44166793
Discography ==,1,7,== Discography ==,44166793
===,0,8,== Discography == | === Preservation Hall Jazz Band ===,44166793
Preservation Hall Jazz Band =,1,8,== Discography == | === Preservation Hall Jazz Band ===,44166793
==,2,8,== Discography == | === Preservation Hall Jazz Band ===,44166793
In The Sweet Bye and Bye (1986),0,9,== Discography == | === Preservation Hall Jazz Band ===,44166793
Because of You (1988),0,10,== Discography == | === Preservation Hall Jazz Band ===,44166793
Songs of New Orleans (1991),0,11,== Discography == | === Preservation Hall Jazz Band ===,44166793
Shake That Thing (1994),0,12,== Discography == | === Preservation Hall Jazz Band ===,44166793
The Hurricane Sessions (1997),0,13,== Discography == | === Preservation Hall Jazz Band ===,44166793
New Orleans Preservation Volume 1 (1999),0,14,== Discography == | === Preservation Hall Jazz Band ===,44166793
St. Peter Street Serenade (2000),0,15,== Discography == | === Preservation Hall Jazz Band ===,44166793
Preservation: An Album to Benefit Preservation Hall and The Preservation Hall Music Outreach Program (2001),0,16,== Discography == | === Preservation Hall Jazz Band ===,44166793
St. Peter & 57th (2002),0,17,== Discography == | === Preservation Hall Jazz Band ===,44166793
That's It (2003),0,18,== Discography == | === Preservation Hall Jazz Band ===,44166793
So It Is (2007),0,19,== Discography == | === Preservation Hall Jazz Band ===,44166793
===,0,20,== Discography == | === Collaborations ===,44166793
Collaborations ===,1,20,== Discography == | === Collaborations ===,44166793
Our New Orleans (2005),0,21,== Discography == | === Collaborations ===,44166793
Goin' Home: A Tribute to Fats Domino (2007),0,22,== Discography == | === Collaborations ===,44166793
Death of a Street Singer by Jeremy Lyons and The Deltabilly Boys (2007),0,23,== Discography == | === Collaborations ===,44166793
New Orleans Jazz by Lars Edegran (2008),0,24,== Discography == | === Collaborations ===,44166793
New Orlean's Seventh Ward Griot by Carl LeBlanc (2008),0,25,== Discography == | === Collaborations ===,44166793
Down in New Orleans by The Blind Boys of Alabama (2008),0,26,== Discography == | === Collaborations ===,44166793
Magnificent Beast by MarchFourth Marching Band (2011),0,27,== Discography == | === Collaborations ===,44166793
Bad as Me by Tom Waits (2011),0,28,== Discography == | === Collaborations ===,44166793
Sonic Highways by Foo Fighters (2014),0,29,== Discography == | === Collaborations ===,44166793
Kokomo Kidd by Guy Davis (2015),0,30,== Discography == | === Collaborations ===,44166793
Shadowbox by Beats Antique (2016),0,31,== Discography == | === Collaborations ===,44166793
==,0,32,== References ==,44166793
References ==,1,32,== References ==,44166793
