sentences,sentenceIndex,paragraphIndex,section,wikiId
"Waymon Reed (January 10, 1940, Fayetteville, North Carolina - November 25, 1983, Nashville, Tennessee) was an American jazz trumpeter.",0,0,N/A,16931719
"While he was principally a bebop soloist, he also worked in rhythm and blues (R&B).",1,0,N/A,16931719
He was married from 1978 to 1981 to singer Sarah Vaughan.,2,0,N/A,16931719
==,0,1,== Career ==,16931719
Career ==,1,1,== Career ==,16931719
Reed attended the Eastman School of Music and then played R&B with Ira Sullivan.,0,2,== Career ==,16931719
"He joined James Brown's band from 1965 to 1969, where he played on ""It's a Man's Man's Man's World"".",1,2,== Career ==,16931719
"In 1968, Reed's daughter, Keelon, was born in Houston, Texas.",2,2,== Career ==,16931719
"Following her birth, Reed worked with the big bands of Frank Foster and Thad Jones-Mel Lewis.",3,2,== Career ==,16931719
"He joined the Count Basie Orchestra in 1969, staying with Basie until 1973.",4,2,== Career ==,16931719
He returned to play with Basie again in 1977–78.,5,2,== Career ==,16931719
"He married Sarah Vaughan and worked with her from 1978–80, but shortly afterwards they divorced.",6,2,== Career ==,16931719
He played on B.B. King's album There Must Be a Better World Somewhere in 1981.,7,2,== Career ==,16931719
Reed died of cancer in 1983.,8,2,== Career ==,16931719
"In 1977, Reed recorded his one album as leader, 46th and 8th, featured tenor-saxophonist Jimmy Forrest, pianist Tommy Flanagan, bassist Keter Betts and drummer Bobby Durham.",0,3,== Career ==,16931719
"This album's recording session took place in New York City, 46th Street at the Sound Ideas Studios.",1,3,== Career ==,16931719
It was produced by John Snyder and released in 1979.,2,3,== Career ==,16931719
==,0,4,== Discography ==,16931719
Discography ==,1,4,== Discography ==,16931719
===,0,5,== Discography == | === As a Leader ===,16931719
As a Leader =,1,5,== Discography == | === As a Leader ===,16931719
==,2,5,== Discography == | === As a Leader ===,16931719
"46th and 8th (Artists House, 1977)",0,6,== Discography == | === As a Leader ===,16931719
===,0,7,== Discography == | === As a Sideman ===,16931719
As a Sideman ===,1,7,== Discography == | === As a Sideman ===,16931719
With Count Basie Orchestra,0,8,== Discography == | === As a Sideman ===,16931719
"Basic Basie (MPS, 1969)",0,9,== Discography == | === As a Sideman ===,16931719
"Basie on the Beatles (Happy Tiger, 1969)",0,10,== Discography == | === As a Sideman ===,16931719
"High Voltage (MPS, 1970)",0,11,== Discography == | === As a Sideman ===,16931719
"Afrique (Flying Dutchman Records, 1970)",0,12,== Discography == | === As a Sideman ===,16931719
"Montreux '77 (Pablo, 1977)",0,13,== Discography == | === As a Sideman ===,16931719
Live in Japan '78,0,14,== Discography == | === As a Sideman ===,16931719
"(Pablo, 1978)With B.B. King",1,14,== Discography == | === As a Sideman ===,16931719
"There Must Be a Better World Somewhere (MCA, 1981)With George Benson",0,15,== Discography == | === As a Sideman ===,16931719
"Body Talk (CTI, 1973)With James Brown",0,16,== Discography == | === As a Sideman ===,16931719
"Foundations of Funk – A Brand New Bag: 1964–1969 (Polydor, 1964–69)",0,17,== Discography == | === As a Sideman ===,16931719
"Cold Sweat (King, 1967)",0,18,== Discography == | === As a Sideman ===,16931719
"I Got the Feelin' (King, 1968)With Hank Crawford",0,19,== Discography == | === As a Sideman ===,16931719
"Midnight Ramble (Milestone, 1982)With",0,20,== Discography == | === As a Sideman ===,16931719
Al Grey,1,20,== Discography == | === As a Sideman ===,16931719
"Struttin' and Shoutin' (Columbia, 1976 [1983])With Eddie Jefferson",0,21,== Discography == | === As a Sideman ===,16931719
"Still on the Planet (Muse, 1976)With Thad Jones/Mel Lewis Orchestra",0,22,== Discography == | === As a Sideman ===,16931719
"New Life (A&M / Horizon, 1975)",0,23,== Discography == | === As a Sideman ===,16931719
==,0,24,== References ==,16931719
References ==,1,24,== References ==,16931719
