sentences,sentenceIndex,paragraphIndex,section,wikiId
"Siddheswari Devi (1908– 18 March 1977) was a legendary Hindustani singer from Varanasi, India, known as Maa (mother).",0,0,N/A,4708362
"Born in 1908, she lost her parents early and was brought up by her aunt, the noted singer Rajeshwari Devi.",1,0,N/A,4708362
==,0,1,== Initiation into music ==,4708362
Initiation into music ==,1,1,== Initiation into music ==,4708362
"Despite living in a musical household, Siddheswari came to music by accident.",0,2,== Initiation into music ==,4708362
"Rajeshwari had arranged musical training for her own daughter, Kamleshwari, while Siddheswari would do small chores around the house.",0,3,== Initiation into music ==,4708362
"Once, while the noted sarangi player Siyaji Mishra was teaching Kamleshwari, she was unable to repeat the tappa that she was being taught.",0,4,== Initiation into music ==,4708362
"Rajeshwari ran out of patience, and started to cane Kamleshwari, who cried out for help.",1,4,== Initiation into music ==,4708362
"The only person to help her was her close friend Siddheswari, who ran from the kitchen to hug her cousin, and took the thrashing on her own body.",0,5,== Initiation into music ==,4708362
"At this point, Siddheswari told her weeping cousin, ""It's not so difficult to sing what Siyaji Maharaj was telling you.""",1,5,== Initiation into music ==,4708362
"Siddheswari then showed her how to sing it, performing the whole tune perfectly, much to the amazement of everyone.",2,5,== Initiation into music ==,4708362
"The next day, Siyaji Maharaj came to Rajeshwari, and asked to adopt Siddheswari into his own family (they were childless).",0,6,== Initiation into music ==,4708362
"So Siddheswari moved in with the couple, eventually becoming a great friend and support for them.",1,6,== Initiation into music ==,4708362
"This moving incident was very vivid in Siddheswari's mind, and is detailed in the biography Maa co-authored by her daughter Savita Devi.",0,7,== Initiation into music ==,4708362
==,0,8,== Musical career ==,4708362
Musical career ==,1,8,== Musical career ==,4708362
"Subsequently, she also trained under Rajab Ali Khan of Dewas and Inayat Khan of Lahore, but considered her guru mainly Bade Ramdas.",0,9,== Musical career ==,4708362
"She sang khyal, thumri (her forte) and short classical forms as dadra, chaiti, kajri etc.",0,10,== Musical career ==,4708362
"On several occasions she would sing perform through the night, for example on the overnight boating expeditions of Maharaja of Darbhanga.",1,10,== Musical career ==,4708362
"The Carnatic singer M. S. Subbulakshmi learned bhajan singing from Siddheshwari Devi to widen her repertoire to include an occasional Hindi bhajan, in particular for her concerts to larger audiences across India.",2,10,== Musical career ==,4708362
"In 1989, noted director Mani Kaul made an award-winning documentary, Siddheshwari, on her lifeShe won many accolades during her career, including:",3,10,== Musical career ==,4708362
Padma Shri by the Government of India (1966),0,11,== Musical career ==,4708362
Honorary D. Lit. degree by the Ravindra Bharati Vishwavidyalaya in Kolkata (1973),0,12,== Musical career ==,4708362
Deshikottam degree by the Vishwa Bharati Vishwavidyalaya.,0,13,== Musical career ==,4708362
She died on 18 March 1977 in New Delhi.,1,13,== Musical career ==,4708362
Her daughter Savita Devi is also a musician and lives in Delhi.,2,13,== Musical career ==,4708362
==,0,14,== References ==,4708362
References ==,1,14,== References ==,4708362
==,0,15,== External links ==,4708362
External links ==,1,15,== External links ==,4708362
Short biography at Underscore Records,0,16,== External links ==,4708362
"Fragments of her music can be heard from the collection at The Sangeet Kendra, Ahmedabad: [1]",0,17,== External links ==,4708362
Picture at Kamat's Potpourri,0,18,== External links ==,4708362
