sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Craney (August 26, 1952 – November 26, 2005) was an American rock and jazz drummer.",0,0,N/A,5606258
==,0,1,== Biography ==,5606258
Biography ==,1,1,== Biography ==,5606258
"Craney grew up in Sioux Falls, South Dakota.",0,2,== Biography ==,5606258
His father had played the drums and was a big influence on his musical career.,1,2,== Biography ==,5606258
"Craney initially played with local bands, beginning with the ""Vandals"" and later, while living in Vermillion, South Dakota, he played with ""Zero Ted"".",2,2,== Biography ==,5606258
"He played on Tommy Bolin's last tour in 1976, Gino Vannelli's album Brother to Brother, released in 1978 and the following tour, and with Jean-Luc Ponty on the famous Imaginary Voyage in 1976 as well as the 1980 album Civilized Evil.",0,3,== Biography ==,5606258
"He also played with the band Jethro Tull from June 1980 to May 1981, on their album A (1980) and its following tour.",1,3,== Biography ==,5606258
Craney also appeared on several tracks from Ph.D. In the mid-1990s he was the drummer for Eric Burdon's I band.,2,3,== Biography ==,5606258
"Though his resume was impressive, Craney's greatest commercial success was drumming for the Gino Vanelli single ""I Just Want To Stop"" which soared to #4 in the US and #1 in Canada.",0,4,== Biography ==,5606258
"Craney died of complications from diabetes and pneumonia in Sherman Oaks, California, at the age of 53.",0,5,== Biography ==,5606258
==,0,6,== References ==,5606258
References ==,1,6,== References ==,5606258
==,0,7,== External links ==,5606258
External links ==,1,7,== External links ==,5606258
Mark Craney at AllMusic,0,8,== External links ==,5606258
Mark Craney discography at Discogs,0,9,== External links ==,5606258
Mark Craney at Find a Grave,0,10,== External links ==,5606258
