sentences,sentenceIndex,paragraphIndex,section,wikiId
"Taishi Nakagawa (中川大志, Nakagawa Taishi, born June 14, 1998) is a Japanese actor, host, and model.",0,0,N/A,42109705
"He is best known  for his leading role as Yuiji Kira in the live action Closest Love To Heaven, and as Tenma Hase in the second season of Hana Yori Dango.",1,0,N/A,42109705
==,0,1,== Career ==,42109705
Career ==,1,1,== Career ==,42109705
Nakagawa originally started as a child actor but because of his sudden growth spurt he was given roles that were much older than his real age.,0,2,== Career ==,42109705
He debuted in 2009 when he portrayed the young Ikki Sawamura in a drama re-enactment of TV documentary When I Was a Child which features Japanese actors and actresses in their childhood.,1,2,== Career ==,42109705
"He also appeared in  several dramas like Team Batista 2: General Rouge no Gaisen, Q10, Gō and Ohisama.",2,2,== Career ==,42109705
Taishi then starred in the hit drama Kaseifu no Mita as one of the four children who struggles to cope with the loss of their mother.,3,2,== Career ==,42109705
Taishi was cast to play the bullied student Noboru Yoshikawa in the 2012 remake of Great Teacher Onizuka.,0,3,== Career ==,42109705
He also made regular appearances as an MC on TV Tokyo children's shows Oha Suta.,1,3,== Career ==,42109705
He is also a regular performer in The Comedy Of Life (LIFE!〜人生に捧げるコント〜) a comedy skit show that depicts the joys and sorrows of life which is presented in an omnibus format since 2018 but have been guesting on the show since 2017.,0,4,== Career ==,42109705
==,0,5,== Filmography ==,42109705
Filmography ==,1,5,== Filmography ==,42109705
===,0,6,== Filmography == | === Television dramas ===,42109705
Television dramas ===,1,6,== Filmography == | === Television dramas ===,42109705
===,0,7,== Filmography == | === Film ===,42109705
Film =,1,7,== Filmography == | === Film ===,42109705
==,2,7,== Filmography == | === Film ===,42109705
===,0,8,== Filmography == | === Music videos ===,42109705
Music videos ===,1,8,== Filmography == | === Music videos ===,42109705
===,0,9,== Filmography == | === Japanese dub ===,42109705
Japanese dub =,1,9,== Filmography == | === Japanese dub ===,42109705
=,2,9,== Filmography == | === Japanese dub ===,42109705
=,3,9,== Filmography == | === Japanese dub ===,42109705
===,0,10,== Filmography == | === Photo books ===,42109705
Photo books ===,1,10,== Filmography == | === Photo books ===,42109705
Chi Yubo / Kitchen (18.03.2014) by Naoki Kimura,0,11,== Filmography == | === Photo books ===,42109705
==,0,12,== Awards ==,42109705
Awards ==,1,12,== Awards ==,42109705
==,0,13,== References ==,42109705
References ==,1,13,== References ==,42109705
==,0,14,== External links ==,42109705
External links ==,1,14,== External links ==,42109705
Official website,0,15,== External links ==,42109705
Taishi Nakagawa at IMDb,0,16,== External links ==,42109705
