sentences,sentenceIndex,paragraphIndex,section,wikiId
John Eacott (born 19 December 1960) is a British jazz trumpeter and composer.,0,0,N/A,23050637
==,0,1,== Life ==,23050637
Life ==,1,1,== Life ==,23050637
===,0,2,"== Life == | === Beginnings, early influences ===",23050637
"Beginnings, early influences ===",1,2,"== Life == | === Beginnings, early influences ===",23050637
"John Eacott was born in Reading, Berkshire, United Kingdom.",0,3,"== Life == | === Beginnings, early influences ===",23050637
"His father Kenneth Eacott was a pianist, arranger and composer.",1,3,"== Life == | === Beginnings, early influences ===",23050637
"His mother Joy Pocock was a dancer and drummer in the family band, in which John started playing trumpet aged seven.",2,3,"== Life == | === Beginnings, early influences ===",23050637
"In the mid 1970s the family moved to Hayling Island where a lifelong love for the sea, sailing and navigation took hold.",0,4,"== Life == | === Beginnings, early influences ===",23050637
"It was here where he was introduced to free jazz, leading him to meet Mark Lockheart.",1,4,"== Life == | === Beginnings, early influences ===",23050637
In the 1980s John Eacott got a ‘Psion Organiser’ and started to experiment with computer programming.,2,4,"== Life == | === Beginnings, early influences ===",23050637
===,0,5,== Life == | === Working Life (1982 – present) ===,23050637
Working Life (1982 – present),1,5,== Life == | === Working Life (1982 – present) ===,23050637
===,2,5,== Life == | === Working Life (1982 – present) ===,23050637
"On graduating from Sussex University, England, in 1982 BA Music, Eacott's career as a musician started with anarchic jazzers Loose Tubes (trumpet, composer), post-industrial metal bashers Test Dept (trumpet, arranger, composer), Roman Holliday, acid jazz group Vibraphonic, and as a trumpeter with a diverse array of artists including Damon Albarn, Goldie, Stereo MCs, The The, Georgie Fame, Terry Edwards and the Scapegoats.",0,6,== Life == | === Working Life (1982 – present) ===,23050637
"He performed with Loose Tube (30 Years Anniversary concerts),and regularly plays with Sarah-Jane Morris, the hKippers, his own Cranky Trio and other bands.",1,6,== Life == | === Working Life (1982 – present) ===,23050637
"Since the 1990s he has composed works for theatre including the worldwide touring production of Gormenghast,'.",0,7,== Life == | === Working Life (1982 – present) ===,23050637
"In 2012 he composed music for the Royal Shakespeare Company (RSC) production of The Taming of the Shrew , in 2014 Turgenev's Fortune’s Fool at the Old Vic, London and most recently Charles Dickens' Great Expectations  in 2016, at the West Yorkshire Playhouse in Leeds; all plays directed by  Lucy Bailey.",1,7,== Life == | === Working Life (1982 – present) ===,23050637
"Film scores include the Miramax feature Three Steps to Heaven (1995), Escape to Life with Vanessa Redgrave (2000) and worked as arranger with Dave Stewart and Mick Jagger on the soundtrack of Alfie starring Jude Law (2004).",0,8,== Life == | === Working Life (1982 – present) ===,23050637
"In the autumn of 1998 John Eacott performed his first live generative composition in London, UK.",0,9,== Life == | === Working Life (1982 – present) ===,23050637
"He developed his generative composition in two Sound Art exhibitions at Morley Gallery, London, ‘Strange Attraction’ in 1999 and ‘Another Strange Attraction’ in 2000 which featured amongst others the interactive sound designer Dominic Robson and sound sculptor Max Eastley.",1,9,== Life == | === Working Life (1982 – present) ===,23050637
"In 2001 Eacott made a generative music album ‘Morpheus’ together with Nick Collins, Frederik Oloffson and others using SuperCollider audio programming environment.",0,10,== Life == | === Working Life (1982 – present) ===,23050637
These compositions formed  part of a number of projects that contributed to his PhD ‘Contents May Vary: the behaviour and play of generative music artefacts’ (2007) awarded by the University of Westminster.,1,10,== Life == | === Working Life (1982 – present) ===,23050637
"Since the completion of his PhD, Eacott has focused on making accessible live performances using algorithmic composition as part of the organisation Informal.",2,10,== Life == | === Working Life (1982 – present) ===,23050637
"Floodtide, which premiered at Trinity Buoy Wharf, Docklands in June 2008, is a musical performance generated by tidal flow.",3,10,== Life == | === Working Life (1982 – present) ===,23050637
"Floodtide works by submerging a sensor into tidal water, the data from which is transformed by custom computer software, into notation read live from computer screens by musicians.",4,10,== Life == | === Working Life (1982 – present) ===,23050637
"Floodtide has been performed numerous times, most notably at Southbank Centre's See Further-Festival of Science and Arts in 2010 and the Mayor's Thames Festival in 2009.",5,10,== Life == | === Working Life (1982 – present) ===,23050637
A permanent tidal sensor (provided by Nortek) is installed at Trinity Buoy Wharf which gives a constant reading of Thames tidal data on the Floodtide website.,6,10,== Life == | === Working Life (1982 – present) ===,23050637
Musicians anywhere in the world can play the music generated at any time.,7,10,== Life == | === Working Life (1982 – present) ===,23050637
"Trinity Buoy Wharf is also the home for a Floodtide sound sculpture (2014) by Andrew Baldwin, that continuously plays live local tidal readings.",8,10,== Life == | === Working Life (1982 – present) ===,23050637
