sentences,sentenceIndex,paragraphIndex,section,wikiId
"Protiva Bose (also spelled Pratibha Basu; Bengali: প্রতিভা বসু) (March 13, 1915 – 13 October 2006) was a singer and one of the most prolific and widely read Bengali writers of novels, short stories, and essays.",0,0,N/A,3496560
== Biography ==,0,1,== Biography ==,3496560
She was born in a village near Dhaka in 1915 to Asutosh Shome and Sarajubala Shome.,0,2,== Biography ==,3496560
"She was known as Ranu Shome before she married the Bengali writer, Buddhadev Bose in 1934.",1,2,== Biography ==,3496560
"She had two daughters, Meenakshi Dutta and Damayanti Basu Singh, and a son, Suddhasil Bose, who died at the age of 42.",2,2,== Biography ==,3496560
"One of her granddaughters, Kankabati Dutta, is also a well-known writer in Bengali.Bose was also a singer of popular songs.",3,2,== Biography ==,3496560
She was a pupil of Ustad Gul Mohammad Khan.,4,2,== Biography ==,3496560
"The poet Nazrul Islam, singer Dilip Kumar Roy, and Rabindranath Tagore admired her voice and taught her their own songs.",5,2,== Biography ==,3496560
"She made her first LP at the age of 12 and continued until the 1940s, when she gave up singing and started writing.Bose has written 200 books, all of which have been commercially successful.",6,2,== Biography ==,3496560
"Monolina was her first novel, published in 1940.",7,2,== Biography ==,3496560
Several of her novels have been made into successful movies.,8,2,== Biography ==,3496560
"After becoming a best-seller, publishers fought against each other for her books.She had been known to be a great lover of animals.",9,2,== Biography ==,3496560
"She was paralyzed from head to toe in 1972 because of an adverse reaction to an anti-rabies shot, which had become necessary as she was rescuing stray dogs who had rabies.She died on 13 October 2006, in Kolkata from ""prolonged illness"".",10,2,== Biography ==,3496560
== Awards and honours ==,0,3,== Awards and honours ==,3496560
She was awarded 'Bhubonmohini' gold medal from the University of Calcutta for her contribution in Bengali language and literature.,0,4,== Awards and honours ==,3496560
She was also awarded the Ananda Purashkar.,1,4,== Awards and honours ==,3496560
== References ==,0,5,== References ==,3496560
"Mehta, Rini Bhattacharya; Mookerjea-Leonard, Debali (2014).",0,6,== References ==,3496560
"The Indian Partition in Literature and Films: History, Politics, and Aesthetics.",1,6,== References ==,3496560
Taylor & Francis.,2,6,== References ==,3496560
pp.,3,6,== References ==,3496560
289–.,4,6,== References ==,3496560
ISBN 978-1-317-66993-7.,5,6,== References ==,3496560
"Sengupta, Debjani (2015).",0,7,== References ==,3496560
The Partition of Bengal: Fragile Borders and New Identities.,1,7,== References ==,3496560
Cambridge University Press.,2,7,== References ==,3496560
pp.,3,7,== References ==,3496560
106–.,4,7,== References ==,3496560
ISBN 978-1-316-67387-4.,5,7,== References ==,3496560
== External links ==,0,8,== External links ==,3496560
Bose's works via:,0,9,== External links ==,3496560
WorldCat,0,10,== External links ==,3496560
Open Library (alternate spelling),0,11,== External links ==,3496560
