sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Bradford Champlin (born May 21, 1947) is an American singer, musician, arranger, producer, and songwriter.",0,0,N/A,2342608
"He formed the band Sons of Champlin in 1965, which still performs today, and was a member of the band Chicago from 1981–2009.",1,0,N/A,2342608
"He performed lead vocals on two of Chicago's biggest hits of the 1980s, 1988's ""Look Away"" and ""I Don't Wanna Live Without Your Love"".",2,0,N/A,2342608
"During live shows, he performed the lower, baritone, vocal parts originated by original guitarist Terry Kath, who had died in 1978.",3,0,N/A,2342608
He has won multiple Grammy Awards for songwriting.,4,0,N/A,2342608
==,0,1,== Early career ==,2342608
Early career ==,1,1,== Early career ==,2342608
"As a child, Champlin demonstrated a talent for piano, and eventually picked up the guitar after being inspired by Elvis Presley.",0,2,== Early career ==,2342608
"He started a band, The Opposite Six, while at Tamalpais High School, in Mill Valley, California and went on to study music in college, but was encouraged by a professor to drop out of school and pursue music professionally.",1,2,== Early career ==,2342608
==,0,3,== The Sons of Champlin and solo career ==,2342608
The Sons of Champlin and solo career,1,3,== The Sons of Champlin and solo career ==,2342608
==,2,3,== The Sons of Champlin and solo career ==,2342608
"The Opposite Six, Champlin's band from high school, had changed their name to the Sons of Champlin and had recorded a number of well-reviewed (although not commercially successful) albums (including Loosen Up Naturally and Circle Filled With Love) by 1977, when 30-year-old Champlin moved to Los Angeles.",0,4,== The Sons of Champlin and solo career ==,2342608
"During the 1969–1970 period, Champlin was uncertain of the future of the Sons of Champlin, so he joined with Jerry Miller of Moby Grape in The Rhythm Dukes, following the departure of Don Stevenson.",1,4,== The Sons of Champlin and solo career ==,2342608
"The band achieved a significant degree of acclaim as an opening act for many popular performers of that time, and recorded one album, ultimately released in 2005 ""Flashback"".",2,4,== The Sons of Champlin and solo career ==,2342608
In LA he began extensive studio session work.,3,4,== The Sons of Champlin and solo career ==,2342608
"He was especially in demand for his singing, appearing on hundreds of recordings throughout the 1970s and 1980s.",4,4,== The Sons of Champlin and solo career ==,2342608
The National Association of Recording Arts and Sciences (NARAS) awarded Champlin the Most Valuable Player peer award for male background vocalists in 1980.,5,4,== The Sons of Champlin and solo career ==,2342608
"Champlin won a Grammy Award for Best Rhythm and Blues Song in 1980 for co-writing the hit song ""After The Love Has Gone"" with Jay Graydon and David Foster (which was made popular by Earth, Wind & Fire) and a second Grammy Award for Best Rhythm and Blues Song in 1983 for co-writing the song ""Turn Your Love Around"" with Jay Graydon and Steve Lukather (which was made popular by George Benson).",0,5,== The Sons of Champlin and solo career ==,2342608
"In 1979, Champlin was approached by the then-widely successful band REO Speedwagon to add background vocals on some of their songs appearing on their album Nine Lives; which was the last album in which REO Speedwagon had a predominantly hard-rock edge.",0,6,== The Sons of Champlin and solo career ==,2342608
"This work allowed Champlin to become acquainted with other in-demand session men such as Jay Graydon, David Foster, and Steve Lukather (of Toto).",1,6,== The Sons of Champlin and solo career ==,2342608
"Among other artists that he worked with were Al Jarreau, George Duke, Boz Scaggs, Elton John, The Tubes, Lee Ritenour, Amy Grant, and Nicky Trebek.",2,6,== The Sons of Champlin and solo career ==,2342608
"He also appeared on Barry Manilow's 1982 EP, Oh, Julie!",3,6,== The Sons of Champlin and solo career ==,2342608
and was a featured background vocalist on Manilow's Here Comes the Night.,4,6,== The Sons of Champlin and solo career ==,2342608
"In 1986, Champlin dueted with Patti LaBelle on Last Unbroken Heart for Miami Vice and was released that same year on the album ""Miami Vice II""In 1991, he provided backing vocals for Kim Carnes' album Checkin' Out the Ghosts (released only in Japan); in 1997, Champlin revived the Sons of Champlin and continued to play with them between tours with Chicago.",0,7,== The Sons of Champlin and solo career ==,2342608
"Throughout the 1990s he released several solo albums and toured Europe and Japan in support of his live solo album ""Mayday"".",1,7,== The Sons of Champlin and solo career ==,2342608
"In 2009 Champlin collaborated with the Italian-American composer, arranger, and producer Manuel De Peppe and in 2011, Champlin played the Hammond B3 organ on the songs ""Moon Cry"" and ""Mississippi Creek"" by Curt Campbell and the Eclectic Beast Band.",2,7,== The Sons of Champlin and solo career ==,2342608
"He and second wife, singer/songwriter Tamara Champlin, were part of the Scandinavian tour headlined by Leon Russell that also featured Joe Williams & Peter Friestedt.",3,7,== The Sons of Champlin and solo career ==,2342608
"Champlin teamed up with conductor Lars Erik Gudim and the Norwegian Radio Orchestra (KORK) in Oslo, Norway for a special performance that aired December 27, 2011 on NRK TV in Norway.",4,7,== The Sons of Champlin and solo career ==,2342608
"In 2014-2017 he performed several acoustic shows with Tamara Champlin in the US, Europe, Japan, South & Central America where they joined the Rock Pack Tour, guested with California Transit Authority featuring Danny Seraphine, played concerts to benefit Eddie Tuduri's Rhythmic Arts Project with the Pockets.",5,7,== The Sons of Champlin and solo career ==,2342608
They entertained with other indie artists for the Lone Wolf Entertainment Foundation and rejoined the re-formed Sons of Champlin for a series of shows in the Northwest.,6,7,== The Sons of Champlin and solo career ==,2342608
"In 2017, he and Tamara were part of the Ambrosia & Friends Tour.",7,7,== The Sons of Champlin and solo career ==,2342608
===,0,8,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
Solo releases ===,1,8,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
David Foster produced two solo albums for Champlin: Single (1978) and Runaway (1981).,0,9,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"Both albums sold poorly due to lack of adequate promotion by his record company, although the latter album did include a pair of minor hits on the Billboard Hot 100 (""Sara"" and ""Tonight, Tonight"").",1,9,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"In the 1990s, Champlin released five more solo albums: No Wasted Moments, Burn Down the Night, Through It All, He Started to Sing, and Mayday.",2,9,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"The last was a live recording of songs from his career, and included musicians Greg Mathieson, Jerry Lopez, Eddie Garcia, Tom Saviano and Rochon Westmoreland.",3,9,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"In September 2008, Champlin released No Place Left To Fall and a companion DVD in Japan on JVC/Victor.",0,10,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"The record was produced by Champlin and Mark Eddinger, and featured musicians Bruce Gaitsch, George Hawkins, Jr., Billy Ward, Tamara Champlin, Will Champlin, and Eddinger, with guest appearances by Steve Lukather, Peter Cetera, Michael English, Jerry Lopez and enlisted such songwriting/player greats as Jay Graydon, Andreas Carlsson, Diane Warren, Michael Caruso, Tom Saviano and Dennis Matkosky.",1,10,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
The record was released in Europe by Zinc Music in December 2008 and in the U.S. by DreamMakers Music in August 2009.,2,10,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"In January, 2021, Champlin's solo album ""Livin For Love"" was released by Imagen Records and featured Champlin on keys and guitars as well as players Bruce Gaitsch, Carmen Grillo, Steve Porcaro, Vinnie Colaiuta, George Hawkins Jr., Greg Mathieson, Gordon Campbell, Lenny Castro, Marc Russo, Alan Hertz, Tal Morris, Jason Scheff, Abraham Laboriel.",0,11,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"Singers included Bill Champlin on lead and background vocals, Tamara Champlin, Gary Falcone, Jason Scheff and Andreas Carlsson.",1,11,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
"Tracks were composed by Bill Champlin, Tamara Champlin, Bruce Gaitsch, Michael Caruso, Greg Mathieson, Jason Scheff and Gary Falcone.",2,11,== The Sons of Champlin and solo career == | === Solo releases ===,2342608
==,0,12,== Tenure with Chicago ==,2342608
Tenure with Chicago ==,1,12,== Tenure with Chicago ==,2342608
"In 1978, the day after Chicago guitarist Terry Kath died, the band reached out to Champlin suggesting that he audition to take Kath's place.",0,13,== Tenure with Chicago ==,2342608
"Champlin turned down the offer, saying he could not fill that role.",1,13,== Tenure with Chicago ==,2342608
"In early 1981, Champlin collaborated with Chicago's drummer, Danny Seraphine, by singing some backgrounds with Peter Cetera on a non-Chicago project.",0,14,== Tenure with Chicago ==,2342608
"Seraphine and Champlin co-wrote a few songs for Chicago that year, and Champlin was invited to sing one of those songs, ""Sonny Think Twice"", as a guest vocalist.",1,14,== Tenure with Chicago ==,2342608
Champlin suggested to Seraphine that David Foster might be a good choice as a producer for Chicago at that time.,2,14,== Tenure with Chicago ==,2342608
"Seraphine began a campaign to get Champlin into the group, and he joined before the end of 1981.",3,14,== Tenure with Chicago ==,2342608
"The band did collaborate with Foster on their next album, 1982's platinum certified Chicago 16.",0,15,== Tenure with Chicago ==,2342608
"Champlin was featured singing several songs, including ""Bad Advice"", ""Follow Me"", and ""Sonny Think Twice"", which he co-wrote and had originally guested on in 1981.",1,15,== Tenure with Chicago ==,2342608
"Champlin also shared vocals with Cetera on ""Waiting for You to Decide"".",2,15,== Tenure with Chicago ==,2342608
"1984's Chicago 17 enhanced Champlin's presence in the group, when he wrote several songs (""Please Hold On"" and ""Remember the Feeling"") and sang (with Cetera)",0,16,== Tenure with Chicago ==,2342608
"the hit single ""Hard Habit to Break"".",1,16,== Tenure with Chicago ==,2342608
"In 1988, Champlin's voice appeared prominently on several major hit singles from Chicago 19: ""Look Away"", ""I Don't Wanna Live Without Your Love"", and ""You're Not Alone"".",0,17,== Tenure with Chicago ==,2342608
"That year, he also sang the theme to the television show In the Heat of the Night.",1,17,== Tenure with Chicago ==,2342608
"In 1990, Champlin wrote, produced, and sang lead on ""Hearts in Trouble"", a song for the movie soundtrack of Days of Thunder.",2,17,== Tenure with Chicago ==,2342608
"Originally a solo song, the producers of the movie decided, for marketing purposes, that it be released under the name of Chicago.",3,17,== Tenure with Chicago ==,2342608
"So, the band's horn section added a brass arrangement to the track, and subsequently, it was released as a single.",4,17,== Tenure with Chicago ==,2342608
"In the summer of 1990, Chicago launched their Hearts in Trouble Tour.",5,17,== Tenure with Chicago ==,2342608
"In 1991, Chicago released the album Twenty 1, featuring the Champlin-sung hit ""Chasin' the Wind"", which peaked at No. 39 on the Billboard Hot 100, the band's last top 40 hit on that chart.",6,17,== Tenure with Chicago ==,2342608
"In 1993, Chicago recorded its ""lost album"", not released until 2008 as Chicago XXXII: Stone of Sisyphus.",7,17,== Tenure with Chicago ==,2342608
"Champlin sings on the tracks ""Mah-Jong"", ""Cry for The Lost"", ""The Show Must Go On"", and ""Plaid"".",8,17,== Tenure with Chicago ==,2342608
Champlin made major contributions to Chicago's big-band tribute Night & Day Big Band in 1995 and to their 1998 Christmas album Chicago XXV:,0,18,== Tenure with Chicago ==,2342608
"The Christmas Album, including the additional track ""What's It Gonna Be, Santa?""",1,18,== Tenure with Chicago ==,2342608
on the album's 2003 re-release.,2,18,== Tenure with Chicago ==,2342608
Champlin co-wrote four of the songs on the band's 2006 album Chicago XXX.,3,18,== Tenure with Chicago ==,2342608
"In 2009, Chicago and Champlin announced he would be departing from the group, which he did mid-tour during the band's summer tour with Earth, Wind & Fire.",0,19,== Tenure with Chicago ==,2342608
"Chicago's management released a statement saying, ""Bill Champlin is no longer in Chicago.",1,19,== Tenure with Chicago ==,2342608
"He was a long time band member and we wish him all the best as he embarks on his new solo project, for which he's worked long and hard.""",2,19,== Tenure with Chicago ==,2342608
"Meanwhile, Champlin's publicist released a statement saying, ""After 28 years with Chicago, singer-songwriter-keyboardist Bill Champlin is parting ways with the classic jazz/rock band to focus once again on his solo career.""",3,19,== Tenure with Chicago ==,2342608
==,0,20,== Bill Champlin and WunderGround ==,2342608
Bill Champlin and WunderGround,1,20,== Bill Champlin and WunderGround ==,2342608
==,2,20,== Bill Champlin and WunderGround ==,2342608
"Champlin formed a band in 2018, entitled ""Bill Champlin and the WunderGround"" that included members singer-guitarist, Gary Falcone; singer, Tamara Champlin; bass player, Bill Bodine and Ambrosia's drummer, Burleigh Drummond and keyboardist-singer, Mary Harris releasing an album ""Bleeding Secrets"" and played shows in the Los Angeles, California area, to promote and support the music.",0,21,== Bill Champlin and WunderGround ==,2342608
==,0,22,== Personal life ==,2342608
Personal life ==,1,22,== Personal life ==,2342608
"Bill Champlin resides in Los Angeles, California.",0,23,== Personal life ==,2342608
"He has two sisters, Mimi Champlin and Sally Champlin.",1,23,== Personal life ==,2342608
"Champlin was married in the 1970s and had two children, Bradford Raymond Champlin and Amy Jo Kelly.",2,23,== Personal life ==,2342608
"Champlin has been married since 1982 to his second wife, singer-songwriter Tamara Champlin, and together they have son Will Champlin, who finished third on Season 5 (2013) of The Voice.",3,23,== Personal life ==,2342608
"In 1983, the same year son Will was born, Bill and Tamara performed music together on screen in the film Copper Mountain.",4,23,== Personal life ==,2342608
"On September 13 2016, Champlin's son Bradford, died from complications due to esophageal cancer.",5,23,== Personal life ==,2342608
He was 51.,6,23,== Personal life ==,2342608
==,0,24,== Discography ==,2342608
Discography ==,1,24,== Discography ==,2342608
===,0,25,== Discography == | === Studio albums ===,2342608
Studio albums ===,1,25,== Discography == | === Studio albums ===,2342608
1978:,0,26,== Discography == | === Studio albums ===,2342608
Single (Full Moon / Epic Records),1,26,== Discography == | === Studio albums ===,2342608
1981:,0,27,== Discography == | === Studio albums ===,2342608
Runaway (Elektra),1,27,== Discography == | === Studio albums ===,2342608
1990:,0,28,== Discography == | === Studio albums ===,2342608
No Wasted Moments (Elektra),1,28,== Discography == | === Studio albums ===,2342608
1992: Burn Down The Night (Emotion),0,29,== Discography == | === Studio albums ===,2342608
