sentences,sentenceIndex,paragraphIndex,section,wikiId
"Slim Smith (born Keith Smith; 1948 in Kingston, Jamaica – 1973) was a ska, rocksteady and reggae singer.",0,0,N/A,3236725
"In their book Reggae: The Rough Guide (1997), Steve Barrow and Peter Dalton described Smith as ""the greatest vocalist to emerge in the rocksteady era"".",1,0,N/A,3236725
==,0,1,== Biography ==,3236725
Biography ==,1,1,== Biography ==,3236725
"Smith first came to prominence as a member of the Victors Youth Band, who were highly praised at the 1964 Jamaican Festival.",0,2,== Biography ==,3236725
"He subsequently became a founding member and lead vocalist of The Techniques, who recorded primarily with Duke Reid for his Treasure Isle label.",1,2,== Biography ==,3236725
"In 1964 they recorded several songs for Byron Lee, two of which, ""Don't Do It"" and ""No One"", were included on the LP",2,2,== Biography ==,3236725
The Real Jamaica Ska released by Epic Records and co-produced by Curtis Mayfield.,3,2,== Biography ==,3236725
"After the Techniques disbanded in 1965, he formed The Uniques, who released a handful of singles including the R&B influenced ""Do Me Good"" released on Ken Lack's Caltone records in 1966.",4,2,== Biography ==,3236725
"In 1969 Slim Smith commenced recording for Prince Buster and Coxsone Dodd's Studio One label, the main rival to Duke Reid.",5,2,== Biography ==,3236725
"His Studio One recordings brilliantly highlight his passionate, soulful voice, which had an almost manic edge, and confirm him as one of Jamaica's greatest singers.",6,2,== Biography ==,3236725
"His hits from this period include ""The New Boss"", ""Hip Hug"" and ""Rougher Yet"", many of which were later compiled for the album Born To Love.",7,2,== Biography ==,3236725
"In 1967 he formed a new version of The Uniques, and commenced his association with producer Bunny Lee.",8,2,== Biography ==,3236725
"They topped the Jamaican hit parade with ""Let Me Go Girl"", but after recording one album, Absolutely The Uniques, Smith left the group, staying with Lee to concentrate on a solo career.",9,2,== Biography ==,3236725
"He had a hit almost immediately with ""Everybody Needs Love"".",0,3,== Biography ==,3236725
"An album of the same name quickly followed, as did many further hits.",1,3,== Biography ==,3236725
By 1972 personal problems led to him being detained at Bellevue sanatorium.,2,3,== Biography ==,3236725
Smith died in 1973.,3,3,== Biography ==,3236725
"Unable to gain entry to his parents' house, he broke a window, badly lacerating his arm.",4,3,== Biography ==,3236725
He bled to death before he could receive treatment.,5,3,== Biography ==,3236725
His death stunned Jamaica.,6,3,== Biography ==,3236725
"Still widely regarded as one of Jamaica's great vocalists, his enduring popularity has resulted in the reissue of the bulk of his work.",7,3,== Biography ==,3236725
==,0,4,== Album discography ==,3236725
Album discography ==,1,4,== Album discography ==,3236725
"Everybody Needs Love (1969, Pama)",0,5,== Album discography ==,3236725
"Just a Dream (1972, Pama/Trojan)",0,6,== Album discography ==,3236725
"Memorial (1973, Trojan)",0,7,== Album discography ==,3236725
"Dancehall Connection (1986, Third World)",0,8,== Album discography ==,3236725
"Born To Love (198?, Studio One)",0,9,== Album discography ==,3236725
"Early Days (19??, Striker Lee)",0,10,== Album discography ==,3236725
"Rain From The Skies (1992, Trojan)There have also been numerous 'best of' compilations released.",0,11,== Album discography ==,3236725
