sentences,sentenceIndex,paragraphIndex,section,wikiId
Kaïssa is a Cameroon born world musician.,0,0,N/A,7334664
She moved to Paris with her family at thirteen and to New York City in 1996.,1,0,N/A,7334664
"Kaissa worked on stage and/or in studio with Salif Keita, Manu Dibango, Kofi Olomide, Papa Wemba, Cesária Évora, Martha Wash, Diana Ross, Paul Simon and others.",2,0,N/A,7334664
Her first solo album was Looking There.,3,0,N/A,7334664
"In 2008, she joined David Byrne on the Songs of David Byrne and Brian Eno Tour.",0,1,N/A,7334664
==,0,2,== Notes ==,7334664
Notes ==,1,2,== Notes ==,7334664
==,0,3,== External links ==,7334664
External links ==,1,3,== External links ==,7334664
Official website,0,4,== External links ==,7334664
