sentences,sentenceIndex,paragraphIndex,section,wikiId
"Florian Bertmer is a German illustrator from the hardcore punk, grindcore and metal scene.",0,0,N/A,18425009
"He has done artwork for bands like Converge, Napalm Death, The Hope Conspiracy, The Dillinger Escape Plan, Agoraphobic Nosebleed, Pig Destroyer, Doomriders, Kirk Hammett, Lucasfilm, Alamo Drafthouse and others.",1,0,N/A,18425009
His early works were reminiscent of Pushead while his later works have become more influenced by Art Nouveau and Occultism .,2,0,N/A,18425009
He fronted the band Cheerleaders Of The Apocalypse.,3,0,N/A,18425009
He has also created several official movie posters in collaboration with Alamo Drafthouse Cinema and has designed deck art for skateboard companies such as Creature Skateboards or Substance Abuse.,4,0,N/A,18425009
==,0,1,== Artwork ==,18425009
Artwork ==,1,1,== Artwork ==,18425009
Artwork for Converge includes illustrations for the inside cover for The Poacher Diaries and back cover artwork and insert poster for Deeper the Wound.,0,2,== Artwork ==,18425009
"Since their 1998 ""Rise from Ruin"" European tour he has done several t-shirt designs as well and a sought after poster for their 2007 tour.",1,2,== Artwork ==,18425009
"Artwork for Agoraphobic Nosebleed includes front cover artwork for Bestial Machinery (Discography Volume 1), Split with Kill the Client 7"", A Clockwork Sodom 7"", Split CD/LP with Apartment 213, Agorapocalypse, and a 7"" split with Total Fucking Destruction.",0,3,== Artwork ==,18425009
In collaboration with Shirts & Destroy he has done several online exclusive shirt designs for Agoraphobic Nosebleed.,1,3,== Artwork ==,18425009
Bertmer also designed the cover art for Jesuit's 2011 compilation album Discography.,0,4,== Artwork ==,18425009
==,0,5,== Album covers (selection) ==,18425009
Album covers (selection),1,5,== Album covers (selection) ==,18425009
==,2,5,== Album covers (selection) ==,18425009
Napalm DeathLive in Japan - Grind Kaijyu Attack! split with Nasum LP (2009),0,6,== Album covers (selection) ==,18425009
Agoraphobic NosebleedAgorapocalypse (2009),0,7,== Album covers (selection) ==,18425009
Bestial Machinery (Discography Volume 1) 2xCD (2005),0,8,== Album covers (selection) ==,18425009
The Poacher Diaries split with Converge CD/LP (1999),0,9,== Album covers (selection) ==,18425009
"Split with Kill The Client 7"" (2007)",0,10,== Album covers (selection) ==,18425009
"A Clockwork Sodom 7"" (2007)",0,11,== Album covers (selection) ==,18425009
Domestic Powerviolence split with Apartment 213 CD/LP (2007),0,12,== Album covers (selection) ==,18425009
"Split with Total Fucking Destruction 7"" (2007)",0,13,== Album covers (selection) ==,18425009
"Split with Insect Warfare 5""/mini-CD (2008)",0,14,== Album covers (selection) ==,18425009
ConvergeThe Poacher Diaries split with Converge CD/LP (1999),0,15,== Album covers (selection) ==,18425009
Deeper the Wound Split with Hellchild CD/LP (2001),0,16,== Album covers (selection) ==,18425009
JesuitDiscography (2011),0,17,== Album covers (selection) ==,18425009
"Rise and FallClawing 7"" (2007)",0,18,== Album covers (selection) ==,18425009
All Pigs Must DieAll Pigs Must Die EP( 2010),0,19,== Album covers (selection) ==,18425009
God Is War CD/LP (2011),0,20,== Album covers (selection) ==,18425009
16Bridges to Burn CD/LP (2009),0,21,== Album covers (selection) ==,18425009
OutbreakFailure CD/LP (2006),0,22,== Album covers (selection) ==,18425009
==,0,23,== Movie artwork ==,18425009
Movie artwork ==,1,23,== Movie artwork ==,18425009
"He has worked on numerous limited edition movie posters for Alamo Drafthouse for such iconic films as The Holy Mountain, Hellboy, the Evil Dead, Night of the Living Dead, Santa Sangre, the Swamp Thing, Hellraiser and Cowboys and Aliens.",0,24,== Movie artwork ==,18425009
==,0,25,== References ==,18425009
References ==,1,25,== References ==,18425009
==,0,26,== External links ==,18425009
External links ==,1,26,== External links ==,18425009
The Art of Florian Bertmer,0,27,== External links ==,18425009
