sentences,sentenceIndex,paragraphIndex,section,wikiId
V. Selvaganesh is an Indian percussionist working in the Carnatic tradition and one of the leading kanjira (south Indian frame drum) players of his generation.,0,0,N/A,1515690
"He is also known as ""Chella S. Ganesh.""",1,0,N/A,1515690
==,0,1,== Career ==,1515690
Career ==,1,1,== Career ==,1515690
"Selvaganesh gained world fame through tours with John McLaughlin's group, Remember Shakti.",0,2,== Career ==,1515690
"He helps his father, Grammy-Nominated T.H. ""Vikku"" Vinayakram, to run the Sri JGTV school and train a new generation of Carnatic percussionists.",1,2,== Career ==,1515690
He has also composed and produced albums and played with the Swedish bass player Jonas Hellborg and American guitar virtuoso Shawn Lane.,2,2,== Career ==,1515690
"In 2012, Selvaganesh made his film directorial debut with Bodhai, a short film in Tamil.",0,3,== Career ==,1515690
He also composed the four-track soundtrack which was released in digital format by Saregama.,1,3,== Career ==,1515690
===,0,4,== Career == | === Film career ===,1515690
Film career,1,4,== Career == | === Film career ===,1515690
===,2,4,== Career == | === Film career ===,1515690
V. Selvaganesh made his debut composing for films with the Tamil movie Vennila Kabadi Kuzhu (2008).,0,5,== Career == | === Film career ===,1515690
==,0,6,== Discography ==,1515690
Discography ==,1,6,== Discography ==,1515690
Solo Albums,0,7,== Discography ==,1515690
Soukha (2006),0,8,== Discography ==,1515690
Kanjourney (2016)With Jonas Hellborg,0,9,== Discography ==,1515690
Good People in Times of Evil (2000),0,10,== Discography ==,1515690
Icon: A Transcontinental Gathering (2003),0,11,== Discography ==,1515690
Kali's Son (2006),0,12,== Discography ==,1515690
Art Metal (2007)With John MclaughlinRemember Shakti - The Believer (2000),0,13,== Discography ==,1515690
Remember Shakti – Saturday Night in Bombay (2001)As film composer,0,14,== Discography ==,1515690
Vennila Kabadi Kuzhu (2008),0,15,== Discography ==,1515690
Kola Kolaya Mundhirika (2009),0,16,== Discography ==,1515690
Drohi (2010),0,17,== Discography ==,1515690
Nil Gavani Sellathey (2010),0,18,== Discography ==,1515690
Kullanari Koottam (2011),0,19,== Discography ==,1515690
Pilla Zamindar (2011) (Telugu),0,20,== Discography ==,1515690
Shiva Manasulo Shruti (2012) (Telugu),0,21,== Discography ==,1515690
Nirnayam (2013) (also producer),0,22,== Discography ==,1515690
Rettai Vaalu (2013),0,23,== Discography ==,1515690
Arthanari (2016),0,24,== Discography ==,1515690
Chitrangada (2017) (Telugu),0,25,== Discography ==,1515690
Vennila Kabaddi Kuzhu 2 (2019),0,26,== Discography ==,1515690
==,0,27,== References ==,1515690
References ==,1,27,== References ==,1515690
==,0,28,== External links ==,1515690
External links ==,1,28,== External links ==,1515690
V. Selvaganesh at IMDb,0,29,== External links ==,1515690
