sentences,sentenceIndex,paragraphIndex,section,wikiId
"Desislava Ivanova Doneva (Bulgarian: Десислава Иванова Донева; born 7 March 1979), known by her stage names Desi Slava (Bulgarian: Деси Слава) or DESS, is a Bulgarian singer-songwriter and producer.",0,0,N/A,48748860
"She was born in Radnevo, Bulgaria.",1,0,N/A,48748860
"Her first stage appearances began at an early age, when she would win awards at festivals for children.",2,0,N/A,48748860
"Shortly afterwards, she became the soloist of ""Radnevo"" orchestra.",3,0,N/A,48748860
"This led to her being noticed by one of the most famous Bulgarian folklore singers of all time – Valkana Stoyanova, who took her under her wing, coached her and declared Desislava as her possible music heir.",4,0,N/A,48748860
==,0,1,== Career ==,48748860
Career ==,1,1,== Career ==,48748860
"When she was 18 years old, the biggest music company in Bulgaria Payner Music offered her a contract and she released her first studio album 'I Got No Problems' (Нямам проблеми), in which she wrote/co-wrote 5 out of the 11 songs.",0,2,== Career ==,48748860
"The following year she released her second studio album Ези-Тура (Heads  or Tails), which gained critical acclaim and performed great in sales, reaching golden status.",1,2,== Career ==,48748860
"Her third studio album Завинаги (Forever) released in 2003, was received very well by media and public.",2,2,== Career ==,48748860
"The album produced the hit-single Beli Noshti (White nights), which became a super hit in the country and one of her most famous songs to date.",3,2,== Career ==,48748860
"In 2002 Doneva released Мистерия (Mystery) , after spending a year in the U.S.",4,2,== Career ==,48748860
"The new album surprised media and fans, presenting Desislava in a new light - both musically and appearance-wise.",5,2,== Career ==,48748860
"In 2003, she announced she has left ""Payner Music"", citing she felt limited in her musical and creative freedom by the company.",6,2,== Career ==,48748860
"In early 2004, she founded her own company New Music Stars and released Любовта е само чувство (Love is just a feeling).",7,2,== Career ==,48748860
"The album featured songs in different genres - pop-folk, dance, r&b, hip-hop and ragga.",8,2,== Career ==,48748860
"In 2004, she released two albums — The Best of Desi Slava and the duet album Together — with Azis.",0,3,== Career ==,48748860
"In 2005, she released Гореща следа (A Hot mark), producing pop, dance, Latin songs in Bulgarian, English and Spanish.",1,3,== Career ==,48748860
"In 2006, she released the album Сладки сънища (Sweet dreams).",0,4,== Career ==,48748860
One of her bests according to critics.:,1,4,== Career ==,48748860
"The songs on the album presented diverse music styles - folk, pop, R & B, reggaeton, rock songs in Bulgarian, Spanish and English.",2,4,== Career ==,48748860
"In 2007, Desislava was in the center of a huge media interest: she appeared on the cover of FHM Bulgaria magazine, and took part in Big Brother VIP edition.",0,5,== Career ==,48748860
"She toured with The Comedians on a national tour, where she participated with singing and acting in some of the comedy acts along her actor co-stars, showing a different side to her artistry.",1,5,== Career ==,48748860
"Desi Slava was the first star to be invited to MAD SECRET CONCERT, where she performed cover songs of Sade, Lenny Kravitz, Christina Aguilera, Michael Jackson, Tina Turner, Aerosmit, Madonna, Rolling Stones, Bee Gees, Alannah Myles, Belinda Carlslile, Kylie Minogue, etc.",2,5,== Career ==,48748860
"In 2007, Desi Slava fulfilled one of her dreams, releasing an unofficial Spanish-language album Estoy aqui.",0,6,== Career ==,48748860
"For two years, along with other projects, she prepared songs in Spanish, mostly in the pop style and with a slight Caribbean and reggae influence.",1,6,== Career ==,48748860
"Before the album was finished, it mysteriously leaked on the internet, leading her to make a decision not to release it.",2,6,== Career ==,48748860
"However, some of the songs became internet hits.",3,6,== Career ==,48748860
"In 2009, the album Послушай сърцето си (Listen to your heart) was released and it was well received by the critics and musicians - it relied not on a commercial sound, but on a deeper emotion.",0,7,== Career ==,48748860
"In the same year, Single Agapi Mou / Loving you, (DesiSlava ft. Kostas Martakis) – dance-pop duet, created by ""Symphonics"" and produced by Desislava.",1,7,== Career ==,48748860
"In Greece, the song was officially released in the album of Kostas Pio konta, published by Universal Music Greece.",2,7,== Career ==,48748860
"From 2009 to 2010, Desislava produced two young talents – Dzhemile (pop-folk, Balkan music, and folklore) and Nadia (pop, R&B, dance, soul).",0,8,== Career ==,48748860
"In 2010 Desislava launched her own independent music TV channel, called DSTV, giving new Bulgarian artists the opportunity to show their music.",0,9,== Career ==,48748860
"A year and a half later, in June 2011, she sold the television channel, in order to focus more on her music career.",1,9,== Career ==,48748860
"In 2011, the single Калино моме (Boy George, Marc Vedo ft.",2,9,== Career ==,48748860
"DesiSlava) was released with music written by Boy George, lyrics and vocals by Desislava and arrangement by DJ Marc Vedo.",3,9,== Career ==,48748860
"In 2011, an experimental album Slavatronica was released - a combination of electronic music and folklore.",0,10,== Career ==,48748860
"The core of this band were the musicians from London – Vancho Manoilovich and Matt Cooper from ""Incognito"" and the Bulgarian musicians Vladimir Velichkov from ""Kanarite"", Atanas Slavov – Mravcho and Turaman.",1,10,== Career ==,48748860
"The album was distributed only electronically – on Amazon, Spotify, MySpace, Medianet, eMusic, Nokia and others ...",2,10,== Career ==,48748860
"In the same year, Desi started close cooperation with Romanian team, which resulted in her single ""I like"".",0,11,== Career ==,48748860
"Consequently, she decided to change her name for the dance projects to DESS.",1,11,== Career ==,48748860
"I like  was a summer hit, taking all first places in pop charts.",2,11,== Career ==,48748860
This provided DESS with recognition by her colleagues from the pop industry.,3,11,== Career ==,48748860
"In 2012, the song through which Desislava appeared on the Bulgarian Eurovision was released.",0,12,== Career ==,48748860
"In the semi-final, Dess was selected as number 1 by a jury and audience.",1,12,== Career ==,48748860
"At the final, she remained second.",2,12,== Career ==,48748860
"The music of Love is alive was made by herself and her colleagues from ""SYMPHONICS"" Borislav Milanov and Sebastian Arman, and the text is again by Borislav Milanov.",3,12,== Career ==,48748860
"In the same year, she and Toni Storaro officially presented their new duet Не искам без теб (I do not want without you)",0,13,== Career ==,48748860
"In the same year, she released her second single under the pseudonym Dess ""Only one"".",0,14,== Career ==,48748860
The song was the work of the Romanian DJ Matias Endoor.,1,14,== Career ==,48748860
The video was made by director Stanislav Hristov and was amongst the most popular summer videos.,2,14,== Career ==,48748860
After Only one Desislava became the only singer nominated for pop folk awards (Nov folk) and pop awards (BG Radio).,3,14,== Career ==,48748860
"In the same year, Desislava won the prestigious ""Radnevo Award"" for 2012.",0,15,== Career ==,48748860
The Mayor Dr. Julian Iltchev gave the award at a ceremony on the Day of the city.,1,15,== Career ==,48748860
The award is given to individuals who have made a real and significant contribution to the development and prosperity of the city Radnevo.,2,15,== Career ==,48748860
"In the same year, she released her first duet song ""It ain't over"" with the talented model, singer and composer Alek Sandar.",0,16,== Career ==,48748860
"The video was shot in Berlin, and the song was the beginning of joint projects between Dess and Alek Sandar.",1,16,== Career ==,48748860
"In 2013, Baby – the pop single created by Alek Sandar and Boyplay.",0,17,== Career ==,48748860
Desislava presented the song at a charity concert and several months later she gave the song to be an anthem of Sofia Pride 2013.,1,17,== Career ==,48748860
"In the same year, Desislava went to Tirana, Albania to meet Alfred Sula – the best Albanian composer.",2,17,== Career ==,48748860
She bought a song from him – Play it again (Bulgarian: Пусни го пак).,3,17,== Career ==,48748860
Desislava was proud of the song because it became the summer pop folk hit.,4,17,== Career ==,48748860
On her birthday she released her new song Усещам (I feel).,5,17,== Career ==,48748860
In the song take part the best pontic-lira musician – the famous Greek Mako.,6,17,== Career ==,48748860
"In the same year, Alek Sandar's song with her ""You and me"".",0,18,== Career ==,48748860
There is a Bulgarian version called Az I ti.,1,18,== Career ==,48748860
"In beginning of 2014, Desislava released her song Моето зайче (My bunny).",2,18,== Career ==,48748860
The video was made in The Seychelles Islands where the singer had been on a vacation.,3,18,== Career ==,48748860
"In July 2014, the singer was chosen to be a coach in the third season of the reality talent show ""The Voice of Bulgaria"" on bTV.",4,18,== Career ==,48748860
"The winner of the reality show was Kristina Ivanova, who was a singer in her team.",5,18,== Career ==,48748860
"Desislava caused great admiration with her natural reactions, with her powerful rock'n'roll, the implementation of ""Зайди, зайди"" and the dedicated work with her team of artists.",6,18,== Career ==,48748860
"In the same year, she released her duet featuring German rapper Nana Cotton Candy.",0,19,== Career ==,48748860
"On 20 November 2014, Desi Slava signed a contract with Payner Music and was presented at the concert ""13 years Planeta TV"" on 1 December.",0,20,== Career ==,48748860
Her live singing and brilliant vision were the cause of much applause and nice comments of a great return in the largest music company in Bulgaria.,1,20,== Career ==,48748860
"In 2015, she released her first song after returning to Payner — Не го прави (Don't do it)",0,21,== Career ==,48748860
"In the same year, she released song and music video В твоите очи (In your eyes), feauting Galena.",1,21,== Career ==,48748860
"On 11 June 25 years of Payner, together with Galena, Preslava, Emilia, Anelia, and Tsvetelina Yaneva, present a new version of the popular song Лале ли си, зюмбюл ли си (You Are a Tulip, You are a Zymboul).",2,21,== Career ==,48748860
"A month later, on 9 July, a video of the Dobrudja folk song was released.",3,21,== Career ==,48748860
"In the summer, the singer presents the song Започваме на чисто (We Begin Clean).",4,21,== Career ==,48748860
"At the beginning of September, the singer took part in Konstantin's song От утре ще е друго (Tomorrow Will Be Another).",5,21,== Career ==,48748860
"On 12 December, the last song of the singer of the year goes to the song Смени паролата си (Change Your Password).",6,21,== Career ==,48748860
Desi Slava enters the house of Big Brother All Stars and comes out the winner.,7,21,== Career ==,48748860
"In the beginning of 2016, she released ballade song В друг живот (In Another life.",8,21,== Career ==,48748860
In the autumn of 2016 she released И на всички като тебе (And to everyone like you) which became a superhit.,9,21,== Career ==,48748860
"At the end of the year, Desi Slava presented the ballad И това ще преживея (And I'll Survive).",10,21,== Career ==,48748860
"On 27 February 2017, the singer was among the participants in the fifth season of the Imitation Show Като две капки вода, where she reached the finals and finished second.",11,21,== Career ==,48748860
"She has been in a relationship with the Bulgarian boxer Blagoy Naydenov, who is around 15 years younger than her, since 2016.",0,22,== Career ==,48748860
"They have one son, Boris (b. 28 December 2017).",1,22,== Career ==,48748860
"Desi Slava also has a son, Mayki (b. 22 July 2000) from a previous relationship.",2,22,== Career ==,48748860
==,0,23,== Awards and achievements ==,48748860
Awards and achievements ==,1,23,== Awards and achievements ==,48748860
Major international events:,0,24,== Awards and achievements ==,48748860
"– 2007 – Desislava was the first Bulgarian singer to give a concert at London's prestigious Jazz Club ""Soho Revue"".",0,25,== Awards and achievements ==,48748860
"The show was titled ""Cabaret Desislava"" and on the stage with her were Vanco Manojlovic (played with Pink Floyd and The Who) and Matt Cooper of ""Инкогнито""",1,25,== Awards and achievements ==,48748860
– 2008 – MAD Video Music Awards 2008 in Greece.,0,26,== Awards and achievements ==,48748860
Desislava was the first Bulgarian singer who sang on stage at the Mad Video Music Awards.,1,26,== Awards and achievements ==,48748860
She sang alongside Greek sex symbol Kostas Martakis.,2,26,== Awards and achievements ==,48748860
"– 2008 her single ""Never end"" – a dance single, released by Universal Music Spain in the best-selling dance summer compilation – Disco Estrella.",0,27,== Awards and achievements ==,48748860
"Also in 2008, she participated in ""Let’s Duet"" – a reality show where she had the opportunity to show the audience her amazing performances across genres: Bulgarian folklore, Macedonian songs, disco, rock, metal, r & b, opera, movie music, folk, Greek, Bulgarian and Russian traditional songs.",1,27,== Awards and achievements ==,48748860
"– 2009  her single ""My Pleasure, My Pain"" – Recorded and produced in London by producer John Themis (worked with Spice Girls, Shugarbabes, Rod Stewart, Boy George, Kylie Minogue, George Michael, etc.), who was also the author of the song.",0,28,== Awards and achievements ==,48748860
The style of the ballad is a British rock.,1,28,== Awards and achievements ==,48748860
"""My Pleasure, My Pain"" was broadcast on MTV.",2,28,== Awards and achievements ==,48748860
"– 2010 – When the great Turkish pop star Mustafa Sandal was in Bulgaria, he chose to invite Desislava to sing with him in his concert in Bulgaria.",0,29,== Awards and achievements ==,48748860
"– 2012 – Desislava was the only performer from Bulgaria, invited to sing at the most prestigious Balkan Awards – Media Music Awards.",0,30,== Awards and achievements ==,48748860
"There, she performed on the same stage as the best Romanian stars.",1,30,== Awards and achievements ==,48748860
Movie appearances:,0,31,== Awards and achievements ==,48748860
"– 2005 – Desislava’s song “Лъжа” /""Lie""/ became part of the soundtrack and the plot of the Bulgarian film ""Lady Z"", which received many Balkan awards.",0,32,== Awards and achievements ==,48748860
"– 2010 – the French television channel ""M6"" made a documentary about the phenomenon ""pop folk"" and devoted a great part of it to Desislava.",0,33,== Awards and achievements ==,48748860
"– 2011 – Desislava took part in the Bulgarian sound of 3D ""Rio"" for 20th Century Fox.",0,34,== Awards and achievements ==,48748860
"– 2011 – She had a major role in the film ""Small – Large"", directed by Yassen Grigorov, in partnership with the great photographer Temelko Temelkov.",0,35,== Awards and achievements ==,48748860
"The film was awarded with a ""Golden Rose"".",1,35,== Awards and achievements ==,48748860
"– 2012 – She had a major role in the TV series ""Столичани в повече”",0,36,== Awards and achievements ==,48748860
Others:,0,37,== Awards and achievements ==,48748860
– 2007/2009 – Desislava was the commercial face of the world's largest internet bookmaker Sportingbet.,0,38,== Awards and achievements ==,48748860
"When she signed a contract with ""Sportingbet"" in 2007, the company's website was blocked for a short period because of a poker game with Desislava, which caused unprecedented interest.",1,38,== Awards and achievements ==,48748860
– 2010 – Desislava was the only pop folk singer in Bulgaria who was invited to sing with Ruse’ Philharmonic Orchestra and Burgas’ Philharmonic Orchestra.,0,39,== Awards and achievements ==,48748860
"At the end of the year, she was a part of a „FAN TV” tour, the purpose of which was to unite the pop and pop folk genre.",1,39,== Awards and achievements ==,48748860
The singer performed songs from both styles.,2,39,== Awards and achievements ==,48748860
"1994 First prize at the Folklore Festival ""Slaveyche"" Radio ""Stara Zagora""",0,40,== Awards and achievements ==,48748860
"1995 First prize at the folk festival ""Petko Zaharieva""",0,41,== Awards and achievements ==,48748860
"1996 Grand Prix of Folk Festival ""Valkana Stoyanova""",0,42,== Awards and achievements ==,48748860
"1999 Award for live performance at the festival ""Golden Mustang""",0,43,== Awards and achievements ==,48748860
"2000 Award of the ""World Arts Festival"" in Hollywood (USA) in the section on pop music",0,44,== Awards and achievements ==,48748860
"Award for the hit of the year – “Мъжете всичко искат” /""Men",0,45,== Awards and achievements ==,48748860
"want everything""/",1,45,== Awards and achievements ==,48748860
"Award of the Audience at the festival ""Trakia Folk"" – “Бели нощи” /‘White",0,46,== Awards and achievements ==,48748860
Nights’/,1,46,== Awards and achievements ==,48748860
"Award of the Jury at the festival ""Trakia Folk"" – “Бели нощи” /‘White",0,47,== Awards and achievements ==,48748860
Nights’/,1,47,== Awards and achievements ==,48748860
Annual awards of Hit Cocktail – Singer of the year,0,48,== Awards and achievements ==,48748860
Annual awards of Hit Cocktail – “Ези Тура” – Album of the year,0,49,== Awards and achievements ==,48748860
"Annual awards of Hit Cocktail – “Мила моя, мили мой” Hit of the year",0,50,== Awards and achievements ==,48748860
Annual awards of ‘Nov Folk’ magazine – “Ези Тура” – Album of the year,0,51,== Awards and achievements ==,48748860
Annual awards of ‘Nov Folk’ magazine – Best hit singer of the year,0,52,== Awards and achievements ==,48748860
Annual awards of ‘Nov Folk’ magazine – “Бели нощи” /‘White,0,53,== Awards and achievements ==,48748860
Nights’/ Song of the year,1,53,== Awards and achievements ==,48748860
2002,0,54,== Awards and achievements ==,48748860
The audience chart of ‘Planet TV’ – Singer of the year,1,54,== Awards and achievements ==,48748860
Annual music awards of ‘Planet TV’ – Best singer,0,55,== Awards and achievements ==,48748860
Annual awards of ‘Nov Folk’ magazine – Singer of the year,0,56,== Awards and achievements ==,48748860
Annual awards of ‘Nov Folk’ magazine “Мистерия” /‘Mystery’/,0,57,== Awards and achievements ==,48748860
– Album of the year,1,57,== Awards and achievements ==,48748860
Annual awards of ‘Nov Folk’ magazine-“Две сърца” /‘Two,0,58,== Awards and achievements ==,48748860
Hearts’/ Best Video clip,1,58,== Awards and achievements ==,48748860
2004 Annual awards of ‘Nov Folk’ magazine – “Жадувам” /‘I,0,59,== Awards and achievements ==,48748860
Crave’/ – the best video clip of the year,1,59,== Awards and achievements ==,48748860
Annual awards of Melo TV Mania–“Бъди добро момче” /‘Be,0,60,== Awards and achievements ==,48748860
A Good Boy’/ video clip of the year,1,60,== Awards and achievements ==,48748860
2005 Annual awards of ‘Nov Folk’ magazine – Best duo for “Казваш че ме обичаш” /“Say,0,61,== Awards and achievements ==,48748860
you love me”/,1,61,== Awards and achievements ==,48748860
Annual awards of ‘Nov Folk’ magazine – Best clip,0,62,== Awards and achievements ==,48748860
2006 ‘Nov Folk’ magazine – Music Video of the year – “Някой ден”/„Some day”/,0,63,== Awards and achievements ==,48748860
Annual awards of ‘Bliasuk’ magazine – Body of Bliasuk,0,64,== Awards and achievements ==,48748860
2007 ‘FHM’ magazine – The sexiest Bulgarian woman,0,65,== Awards and achievements ==,48748860
Nov Folk Magazine Award for best live performance,0,66,== Awards and achievements ==,48748860
2008 Radio Romantica Award for best ballad “Някой ден”/„Some day”/,0,67,== Awards and achievements ==,48748860
2009 Nov Folk Magazine Award for song of the decade for “Бели нощи” /„White,0,68,== Awards and achievements ==,48748860
nights”/ (1998–2008),1,68,== Awards and achievements ==,48748860
Award for successful missions to the Red Cross charity,0,69,== Awards and achievements ==,48748860
2011 Radio Romantica Award for Eternal ballad “Забрави за мен” /“Forget about me”/,0,70,== Awards and achievements ==,48748860
2012 Radio Romantica Award for Best voice of radio Romantica,0,71,== Awards and achievements ==,48748860
Award for Best cover of the magazine “Mr. Big,0,72,== Awards and achievements ==,48748860
2013 Radnevo Award – The prize was for the people who have made significant and tangible contributions to the development and prosperity of the town of Radnevo.,0,73,== Awards and achievements ==,48748860
==,0,74,== Discography ==,48748860
Discography ==,1,74,== Discography ==,48748860
"""No Problems"" – 1998",0,75,== Discography ==,48748860
"""Heads-Tails"" – 2000",0,76,== Discography ==,48748860
"""Forever"" – 2001",0,77,== Discography ==,48748860
"""Mystery"" – 2002",0,78,== Discography ==,48748860
"""Love Is Just A Feeling"" – 2004",0,79,== Discography ==,48748860
"""Together"" – 2004",0,80,== Discography ==,48748860
"""Hot Trail"" – 2005",0,81,== Discography ==,48748860
"""Sweet Dreams"" – 2006",0,82,== Discography ==,48748860
