sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donald David Dixon Ronald O'Connor (August 28, 1925 – September 27, 2003) was an American dancer, singer and actor.",0,0,N/A,329705
"He came to fame in a series of films in which he co-starred with Gloria Jean, Peggy Ryan, and Francis the Talking Mule.",1,0,N/A,329705
"His best-known works came in the film Singin' in the Rain (1952), for which O'Connor was awarded a Golden Globe.",0,1,N/A,329705
He also won a Primetime Emmy Award from four nominations and received two stars on the Hollywood Walk of Fame throughout his career.,1,1,N/A,329705
==,0,2,== Early years ==,329705
Early years ==,1,2,== Early years ==,329705
"Though he considered Danville, Illinois, to be his hometown, O'Connor was the 200th child born in St. Elizabeth Hospital in Chicago.",0,3,== Early years ==,329705
"Often, both of his parents struggled to remember where and when exactly O'Connor was born, due to the family's extensive travel as a Vaudeville team.",1,3,== Early years ==,329705
"Indeed, his parents, Effie Irene (née Crane) and John Edward ""Chuck"" O'Connor, were vaudeville entertainers; she was a bareback rider",2,3,== Early years ==,329705
and he was a circus strongman and acrobat.,3,3,== Early years ==,329705
His father's family was from Ireland.,4,3,== Early years ==,329705
"O'Connor later said, ""I was about 13 months old, they tell me, when I first started dancing, and they'd hold me up by the back of my neck and they'd start the music, and I'd dance.",5,3,== Early years ==,329705
"You could do that with any kid, only I got paid for it.",6,3,== Early years ==,329705
"""When",7,3,== Early years ==,329705
"O'Connor was only two years old, he and his seven-year-old sister, Arlene, were hit by a car while crossing the street outside a theater in Hartford, Connecticut; Donald survived, but his sister did not.",8,3,== Early years ==,329705
"A few weeks later, his father died of a heart attack while dancing on stage in Brockton, Massachusetts.",9,3,== Early years ==,329705
His brother Billy died a decade later from scarlet fever and his eldest sibling Jack died from alcoholism in 1959.,10,3,== Early years ==,329705
His three other siblings died during childbirth.,11,3,== Early years ==,329705
"O'Connor said the tragedies ""marred my childhood and it's still haunting.""",12,3,== Early years ==,329705
"O'Connor's mother was extremely possessive of her youngest son due to these traumas, not allowing him to cross the street on his own until he turned 13.",0,4,== Early years ==,329705
"Effie also stopped O'Connor from learning hazardous dance routines, and made sure she always knew where he was when he wasn't performing.",1,4,== Early years ==,329705
"She was a typical stage mother, often striking him.",2,4,== Early years ==,329705
"O'Connor later said regarding Effie, ""She wanted me to be as great as I possibly could be.",0,5,== Early years ==,329705
"She did her best.""",1,5,== Early years ==,329705
==,0,6,== Career ==,329705
Career ==,1,6,== Career ==,329705
===,0,7,== Career == | === O'Connor Family ===,329705
O'Connor Family ===,1,7,== Career == | === O'Connor Family ===,329705
O'Connor joined a dance act with his mother and elder brother Jack.,0,8,== Career == | === O'Connor Family ===,329705
"They were billed as the O'Connor Family, the Royal Family of Vaudeville.",1,8,== Career == | === O'Connor Family ===,329705
"They toured the country doing singing, dancing, comedy, and acting.",2,8,== Career == | === O'Connor Family ===,329705
"""Our entire family composed an act"", he says.",3,8,== Career == | === O'Connor Family ===,329705
"""We really didn't have a choice; if you were in the family you appeared in the act.",4,8,== Career == | === O'Connor Family ===,329705
I loved vaudeville.,5,8,== Career == | === O'Connor Family ===,329705
The live audiences created a certain spontaneity.,6,8,== Career == | === O'Connor Family ===,329705
"""When they were not touring they stayed with O'Connor's Uncle Bill in Danville, Illinois.",7,8,== Career == | === O'Connor Family ===,329705
O'Connor never went to school.,8,8,== Career == | === O'Connor Family ===,329705
"He later said, ""I learned two dance routines.",9,8,== Career == | === O'Connor Family ===,329705
I looked like the world's greatest dancer.,10,8,== Career == | === O'Connor Family ===,329705
I did triple wings and everything.,11,8,== Career == | === O'Connor Family ===,329705
But I had never had any formal training.,12,8,== Career == | === O'Connor Family ===,329705
"So, when I went into movies and started working with all those great dancers, I had a terrible time.",13,8,== Career == | === O'Connor Family ===,329705
I couldn't pick up routines because I didn't have any formal training.,14,8,== Career == | === O'Connor Family ===,329705
"At the age of 15 — from 15 on, I really had to learn to dance.",15,8,== Career == | === O'Connor Family ===,329705
"And that's quite old for someone to start dancing real heavy, professionally.",16,8,== Career == | === O'Connor Family ===,329705
"""O'Connor began performing in movies in 1937, making his debut aged 11 in Melody for Two appearing with his family act.",17,8,== Career == | === O'Connor Family ===,329705
He was also in Columbia's It Can't Last Forever (1937).,18,8,== Career == | === O'Connor Family ===,329705
===,0,9,== Career == | === Paramount ===,329705
Paramount =,1,9,== Career == | === Paramount ===,329705
==,2,9,== Career == | === Paramount ===,329705
O'Connor signed a contract at Paramount.,0,10,== Career == | === Paramount ===,329705
"He appeared in Men with Wings (1938), directed by William Wellman, as Fred MacMurray's character as a boy.",1,10,== Career == | === Paramount ===,329705
He was billed fifth in Sing You Sinners (1938) playing Bing Crosby's and MacMurray's younger brother.,2,10,== Career == | === Paramount ===,329705
"He was in Sons of the Legion (1938), then had the lead in a B-picture, Tom Sawyer, Detective (1938), playing Huckleberry Finn opposite Billy Cook's Tom Sawyer.",3,10,== Career == | === Paramount ===,329705
"O'Connor third billed in both Boy Trouble (1939) and Unmarried (1939), playing John Hartley as a young boy in the latter.",4,10,== Career == | === Paramount ===,329705
O'Connor was billed fourth in Million Dollar Legs (1939) with Betty Grable.,0,11,== Career == | === Paramount ===,329705
"He played Gary Cooper as a young boy in Beau Geste (1939), directed by Wellman.",1,11,== Career == | === Paramount ===,329705
Night Work (1939) was a sequel to Boy Trouble and O'Connor was in Death of a Champion (1939).,0,12,== Career == | === Paramount ===,329705
