sentences,sentenceIndex,paragraphIndex,section,wikiId
Erlend Caspersen (born 1982) is a Norwegian bassist who currently plays in Abhorrent.,0,0,N/A,15553066
He also played for Deeds of Flesh and Spawn of Possession.,1,0,N/A,15553066
"He is notable for his aggressive bass tone and highly technical playing, with a very varied range of techniques, including two-handed tapping, sweeping, and slapping.",2,0,N/A,15553066
==,0,1,== Biography ==,15553066
Biography ==,1,1,== Biography ==,15553066
"Caspersen started playing bass when he was twelve; for his 12th birthday he bought a bass (his first) instead of a planned bicycle, because a lot of his friends were in bands.",0,2,== Biography ==,15553066
"He cited Victor Wooten, Les Claypool and Alex Webster as his biggest influences.",1,2,== Biography ==,15553066
Alex Webster cited him as the best death metal bass player of his generation.,2,2,== Biography ==,15553066
Caspersen is best known for his work with bands such as Spawn of Possession and Blood Red Throne.,3,2,== Biography ==,15553066
"He also did a number of session jobs for bands like Vile, Decrepit Birth, and Incinerate.",4,2,== Biography ==,15553066
"He also has a YouTube channel where he covers some Spawn of Possession songs like 'Dead and Grotesque' as well as songs from the album on which he played bass for the band, Spawn of Possession.",5,2,== Biography ==,15553066
==,0,3,== Equipment ==,15553066
Equipment ==,1,3,== Equipment ==,15553066
Caspersen is endorsed by Warwick basses.,0,4,== Equipment ==,15553066
"His main bass is the 5-string Warwick Corvette $$ Neck-Through bubinga model, which he runs through Sansamp bass driver DI int",1,4,== Equipment ==,15553066
6-string fretless Warwick Thumb NT,0,5,== Equipment ==,15553066
5-string Warwick $$ Corvette NT,0,6,== Equipment ==,15553066
6-string Warwick Thumb NT,0,7,== Equipment ==,15553066
==,0,8,== Discography (major) ==,15553066
Discography (major) ==,1,8,== Discography (major) ==,15553066
Spawn of PossessionIncurso (2012)Blood Red ThroneMonument of Death (2001),0,9,== Discography (major) ==,15553066
Affiliated with the Suffering (2003),0,10,== Discography (major) ==,15553066
Altered Genesis (2005),0,11,== Discography (major) ==,15553066
Come Death (2007),0,12,== Discography (major) ==,15553066
Souls of Damnation (2009)OtherDismal Euphony - Python Zero (2001),0,13,== Discography (major) ==,15553066
Emeth - Telesis (2008),0,14,== Discography (major) ==,15553066
Deeds of Flesh - Of What's to Come (2008),0,15,== Discography (major) ==,15553066
The Allseeing I - Holodemiurgia (2008),0,16,== Discography (major) ==,15553066
Incinerate - Anatomize (2008),0,17,== Discography (major) ==,15553066
Igorrr - Savage Sinusoid,0,18,== Discography (major) ==,15553066
Igorrr - Spirituality and Distortion,0,19,== Discography (major) ==,15553066
==,0,20,== Notes ==,15553066
Notes ==,1,20,== Notes ==,15553066
==,0,21,== External links ==,15553066
External links ==,1,21,== External links ==,15553066
warwickbass.com,0,22,== External links ==,15553066
