sentences,sentenceIndex,paragraphIndex,section,wikiId
"Grace Kelly (born Grace Chung; May 15, 1992) is an American musician, songwriter, and arranger.",0,0,N/A,31101604
"Kelly has produced and released recordings of her own, scored soundtracks, and tours with her band.",1,0,N/A,31101604
"She was named one of Glamour magazine's Top 10 College Women in 2011; and she has been featured on CNN.com and on the NPR radio shows Piano Jazz with both Marian McPartland and Jon Weber, as well as on WBGO's JazzSet with Dee Dee Bridgewater.",2,0,N/A,31101604
"Working professionally since she was a preteen, Kelly was dubbed a prodigy in the jazz world.",0,1,N/A,31101604
"In 2014, Kelly worked with the producer Stewart Levine on her EP, Working for the Dreamers, which was released in September of that year.",1,1,N/A,31101604
She was featured in the December 2015 issue of Vanity Fair as a significant millennial in the jazz world.,2,1,N/A,31101604
"Kelly was named ""Rising Star – Alto Saxophone"" in DownBeat's 2016 Critics Poll.",3,1,N/A,31101604
Her Trying to Figure It Out (2016 PAZZ) release was voted the number-two Jazz Album of the Year in the 2016 DownBeat readers' poll.,4,1,N/A,31101604
==,0,2,== Early life and education ==,31101604
Early life and education,1,2,== Early life and education ==,31101604
==,2,2,== Early life and education ==,31101604
"Born Grace Chung in Wellesley, Massachusetts, to Korean parents, she moved to Brookline, Massachusetts, when she was 2 years old.",0,3,== Early life and education ==,31101604
"Her mother remarried in 1997 to Robert Kelly, who legally adopted Grace a few years later, thus changing her name to Grace Kelly.",1,3,== Early life and education ==,31101604
"Kelly wrote her first song ""On My Way Home"" at age seven.",2,3,== Early life and education ==,31101604
Kelly counts it a major breakthrough in her career when singer/songwriter Fred Taylor approached her after she sat in with vocalist Ann Hampton Callaway at Sculler's.,3,3,== Early life and education ==,31101604
He offered to book her first headlining show at a major jazz venue.,4,3,== Early life and education ==,31101604
Kelly left Brookline High School at age 16 and earned her GED.,5,3,== Early life and education ==,31101604
"After studying in the Jazz Department of New England Conservatory of Music's School of Preparatory Education, she enrolled at Berklee College of Music, where she graduated in December 2011 with a bachelor of arts in professional music at age 19.",6,3,== Early life and education ==,31101604
"Kelly studies or has studied saxophone with Jeremy Udden, James Merenda, George Garzone, Lee Konitz, Greg Osby, Jerry Bergonzi, and Allan Chase.",7,3,== Early life and education ==,31101604
==,0,4,== Career ==,31101604
Career ==,1,4,== Career ==,31101604
"On March 15, 2005, when she was just 12, Kelly released her first CD, Dreaming.",0,5,== Career ==,31101604
"While in the recording stages, Kelly met Ann Hampton Callaway, a jazz cabaret singer, who offered to write the liner notes to Kelly's first CD.",1,5,== Career ==,31101604
Grace won numerous ASCAP Young Jazz Composer Awards.,2,5,== Career ==,31101604
"Grace previously won the  ""Jazz Artist of the Year"" for the third time at the 2016 Boston Music Awards' she had won the same award in 2008 and 2010.",3,5,== Career ==,31101604
She was voted alto saxophonist of the year by the 2016 NYC Jazz Fans Decision Award.,4,5,== Career ==,31101604
===,0,6,== Career == | === Touring ===,31101604
Touring ===,1,6,== Career == | === Touring ===,31101604
"In 2009, she played with the Foxboro High School Jazz Ensemble and Dave Brubeck for the ""Let Freedom Swing/Celebration Of America"" concert held at the John F. Kennedy Center for the Performing Arts.",0,7,== Career == | === Touring ===,31101604
"In 2009, Kelly was selected by the Boston Celtics to play the national anthem at the TD Garden for  preseason and play-off games.",1,7,== Career == | === Touring ===,31101604
"For the Kennedy Center's 15th Annual Mary Lou Williams Women in Jazz Festival, in 2010, Kelly performed as part of an all-star quintet of Dee Dee Bridgewater, Geri Allen, Terri Lyne Carrington, and Esperanza Spalding for a set that celebrated the 100th anniversary of Mary Lou Williams's birth.",2,7,== Career == | === Touring ===,31101604
"In 2012, Kelly was selected to perform at the 30th Annual NEA Jazz Masters Ceremony with Phil Woods and Wynton Marsalis and the Jazz at Lincoln Center Orchestra.",3,7,== Career == | === Touring ===,31101604
===,0,8,== Career == | === Collaborations ===,31101604
Collaborations ===,1,8,== Career == | === Collaborations ===,31101604
