sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sterling Campbell (born May 3, 1964) is an American drummer and songwriter who has worked with numerous high-profile acts, including The B-52s, Duran Duran, Soul Asylum, Cyndi Lauper, Nena, Spandau Ballet, Gustavo Cerati and David Bowie.",0,0,N/A,1221618
==,0,1,== Early life ==,1221618
Early life ==,1,1,== Early life ==,1221618
"Campbell was born and raised in New York City, in an African-American family with five older brothers, all of whom enjoyed music from funk and Motown, to rock and beyond, where he began learning to play the drums at age twelve.",0,2,== Early life ==,1221618
"When he was fourteen years old, then-drummer in David Bowie's backing band, Dennis Davis, moved into the apartment building where Campbell's family resided.",1,2,== Early life ==,1221618
"Davis invited him to come with him to see a Bowie concert, galvanizing the student to apply himself further on the drum kit.",2,2,== Early life ==,1221618
He attended high school at The High School of Music & Art (a part of the Fiorello H. LaGuardia High School of Music & Art and Performing Arts) from which he graduated.,3,2,== Early life ==,1221618
"Campbell practiced, and composed his own songs, finding work as a session musician.",4,2,== Early life ==,1221618
==,0,3,== Career ==,1221618
Career ==,1,3,== Career ==,1221618
"Campbell rose to international attention in 1986, touring with Cyndi Lauper on her True Colors World Tour.",0,4,== Career ==,1221618
"For the next ten years, he played with several notable bands which drew from different genres.",1,4,== Career ==,1221618
"In 1989, Campbell joined Duran Duran, and later was hired first as a session player in 1991 by Soul Asylum, playing on half of the tracks on their 1992 release, Grave Dancer's Union including their Grammy Award-winning single, ""Runaway Train"".",2,4,== Career ==,1221618
"Campbell soon replaced Soul Asylum's drummer Grant Young, and played with them from 1995 to 1998.",3,4,== Career ==,1221618
"Sterling began recording with David Bowie in 1991 and later joined his band in 1992, touring with him for fourteen years, until the end of his ""A Reality Tour"", in 2004.",0,5,== Career ==,1221618
"Campbell has worked with artists such as David Byrne, The B-52s, Chic, Tina Turner, Grayson Hugh and Gustavo Cerati.",1,5,== Career ==,1221618
"In 2007, he reunited with The B-52s and toured with the band into 2012.",2,5,== Career ==,1221618
==,0,6,== Human rights advocacy ==,1221618
Human rights advocacy,1,6,== Human rights advocacy ==,1221618
==,2,6,== Human rights advocacy ==,1221618
"In 1996, Campbell began practicing Falun Gong, a form of meditative qigong practice whose followers are persecuted in China.",0,7,== Human rights advocacy ==,1221618
"He traveled to Beijing in 2002 to demonstrate against the suppression, and was allegedly detained and beaten by police.",1,7,== Human rights advocacy ==,1221618
He has since continued to advocate for human rights in China.,2,7,== Human rights advocacy ==,1221618
==,0,8,== References ==,1221618
References ==,1,8,== References ==,1221618
==,0,9,== External links ==,1221618
External links ==,1,9,== External links ==,1221618
www.sterlingcampbellmusic.com,0,10,== External links ==,1221618
Friends of Falun Gong interview,0,11,== External links ==,1221618
Experience Sharing – Sterling Campbell,0,12,== External links ==,1221618
