sentences,sentenceIndex,paragraphIndex,section,wikiId
Sally Shapiro is the pseudonym of a Swedish vocalist and the name of the Italo disco/synthpop duo composed of Shapiro and musician Johan Agebjörn.,0,0,N/A,8892880
"On 28 April 2016 Sally Shapiro announced the end of its 10-year career alongside the release of the final single ""If You Ever Wanna Change Your Mind"".",1,0,N/A,8892880
"They returned from retirement in January 2018 for a one-off collaboration with Italo Disco legend Ryan Paris called ""Love On Ice"".",2,0,N/A,8892880
"In 2021, they signed with Italians Do It Better and announced the 2022 release of their fourth studio album Sad Cities.",3,0,N/A,8892880
==,0,1,== History ==,8892880
History ==,1,1,== History ==,8892880
Shapiro grew up listening to Swedish pop and disco and the band was influenced by Eurobeat and Italo disco.,0,2,== History ==,8892880
Agebjörn shed some light on the choice of the fictional stage name in an October 2007 interview with Exclaim! magazine:,1,2,== History ==,8892880
"I chose [the name] Sally Shapiro because we were inspired by artists like Valerie Dore and Katy Gray, who also had a team of producers and writers behind them using the name of a singer as the title for the project.""",0,3,== History ==,8892880
"Sally Shapiro's debut album, 2007's Disco Romance, was produced by Agebjörn.",0,4,== History ==,8892880
"The album received strong reviews, and Shapiro was championed by many prominent music blogs including Pitchfork Media.",1,4,== History ==,8892880
The album was released in North America on 16 October 2007 by Canadian-based indie label Paper Bag Records; it is a ten-track album featuring artwork by Canadian designer Geoff Wilson.,2,4,== History ==,8892880
Shapiro is notable for shunning publicity and has never revealed her real name.,0,5,== History ==,8892880
"However, in an interview with Swedish webzine Judy in September 2007, she talked for the first time about considering performing live:",1,5,== History ==,8892880
"What if I did a show in Italy, where there's no-one I know.",0,6,== History ==,8892880
"If I just went onto the stage, did my thing and left without having any further contact if I didn't want to.",1,6,== History ==,8892880
Then I'd still be able to keep myself outside of it and just regard it as Sally's thing.,2,6,== History ==,8892880
"In spring 2008, Sally Shapiro went on a short DJ tour, but on a February 2009 post on Sally Shapiro's Myspace blog, Agebjörn stated that Sally would not perform again:",0,7,== History ==,8892880
"Sally felt that standing on stage was not her thing, and that life on tour in general didn't interest her.",0,8,== History ==,8892880
"It was not just about shyness, it was as much about a disinterest in endless travelling and working hours in the middle of the night.",1,8,== History ==,8892880
"Some of the live/DJ requests turned into Johan solo DJ gigs, most didn't happen at all.",2,8,== History ==,8892880
"Many people in the music industry think it's commercially stupid, we lose a lot of opportunities to gain listeners and sell records.",3,8,== History ==,8892880
And we guess they are right.,4,8,== History ==,8892880
We also have the feeling of making our listeners (the ones that we met were really nice) disappointed.,5,8,== History ==,8892880
"But we believe that you shouldn't take opportunities just because they exist, if it's not what you really want to do.",6,8,== History ==,8892880
"What if you just want to be a normal person with a normal job, record songs in the weekends, and spend the holidays picking blueberries instead of going on tour.",7,8,== History ==,8892880
"On 15 April 2008, Sally Shapiro's remix album Remix Romance Vol. 1 was released worldwide by Paper Bag Records.",0,9,== History ==,8892880
"Some of the names on this remix album are Junior Boys, Jon Brooks, Lindstrøm, Holy Fuck and Juan Maclean.",1,9,== History ==,8892880
"Quickly following Vol. 1, Remix Romance Vol. 2 was released on 17 June 2008.",0,10,== History ==,8892880
"It contains remixes by Dntel, The Russian Futurists, Solvent and Alexander Robotnick.",1,10,== History ==,8892880
This volume is only available as a download.,2,10,== History ==,8892880
"Sally Shapiro's single ""Miracle"" was released on 16 June 2009.",0,11,== History ==,8892880
It is similar in style to previous Shapiro singles.,1,11,== History ==,8892880
"Their second studio album, My Guilty Pleasure, was released in August 2009.",0,12,== History ==,8892880
"Like the previous work, it was recorded alone.",1,12,== History ==,8892880
Later 2011 the duo revealed that they had been working on new material to be released in the near future.,2,12,== History ==,8892880
