sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rita Wilson (born Margarita Ibrahimoff; October 26, 1956) is an American actress, singer, songwriter, and producer.",0,0,N/A,1088740
"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,N/A,1088740
"Wilson has performed on Broadway, and has produced several films, including My Big Fat Greek Wedding (2002).",2,0,N/A,1088740
"As a singer/songwriter, Wilson has released the albums AM/FM, Rita Wilson, Bigger Picture, and Halfway to Home.",3,0,N/A,1088740
"In March 2019, she received a star on the Hollywood Walk of Fame.",4,0,N/A,1088740
==,0,1,== Early life ==,1088740
Early life ==,1,1,== Early life ==,1088740
"Rita Wilson was born Margarita Ibrahimoff in Hollywood, California where she grew up.",0,2,== Early life ==,1088740
"Her mother, Dorothea Tzigkou (Greek: Δωροθέα Τζίγκου), was Greek, raised in Sotirë near Dropull i Sipërm in Albania, close to the border with Greece.",1,2,== Early life ==,1088740
"Her father, Hassan Halilov Ibrahimoff (Bulgarian: Хасан Халилов Ибрахимов; 1920–2009), was a Bulgarian Muslim (Pomak) born in Oraio (Breshtene), Greece, close to the border with Bulgaria.",2,2,== Early life ==,1088740
Her father's family moved to Bulgaria when he was a child.,3,2,== Early life ==,1088740
He moved from Bulgaria to the US in 1949.,4,2,== Early life ==,1088740
"He converted from Islam to Orthodox Christianity upon his marriage and changed his name to Allan Wilson in 1960, choosing his name after a local street.",5,2,== Early life ==,1088740
Wilson was raised in the Greek Orthodox faith.,6,2,== Early life ==,1088740
"In addition to Bulgarian, her father could speak ""Russian, Turkish, Polish, Greek, a little bit of Italian, a little bit of French"" according to Wilson's husband Tom Hanks, who said he modeled his portrayal of the character Viktor Navorski in the film The Terminal on his father-in-law.",7,2,== Early life ==,1088740
==,0,3,== Career ==,1088740
Career ==,1,3,== Career ==,1088740
===,0,4,"== Career == | === Film, television, theater ===",1088740
"Film, television, theater ===",1,4,"== Career == | === Film, television, theater ===",1088740
