sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brandon Bell is a Grammy Award winning record engineer, mix engineer and producer based in Nashville, TN.",0,0,N/A,67501861
"His credits include Alan Jackson, Sarah Jarosz, Steep Canyon Rangers, Zac Brown Band, The Highwomen, Foo Fighters, Brandy Clark, Parker McCollum, Brandi Carlile, Earl Scruggs, Alison Krauss and Union Station, Dierks Bentley, Miranda Lambert and Blackberry Smoke.",1,0,N/A,67501861
Bell graduated from Berklee College of Music in 2012.,2,0,N/A,67501861
"In 2014, he was hired as the Studio Director and Chief Engineer at Southern Ground Nashville, owned by recording artist, Zac Brown.",3,0,N/A,67501861
He has been featured as a special guest on music industry podcasts including: Recording Studio Rock Stars and Surviving The Music Industry with Brandon Harrington.,0,1,N/A,67501861
Bell also sits on the committee of the Audio Engineering Society.,1,1,N/A,67501861
==,0,2,== Education ==,67501861
Education ==,1,2,== Education ==,67501861
Bell graduated with a Bachelor of Science degree in Recording Industry at Middle Tennessee State University.,0,3,== Education ==,67501861
==,0,4,== Selected Discography ==,67501861
Selected Discography ==,1,4,== Selected Discography ==,67501861
==,0,5,== Awards ==,67501861
Awards ==,1,5,== Awards ==,67501861
"Bell has received two nominations for Grammy Award for Best Engineered Album, Non-Classical with Gary Paczosa.",0,6,== Awards ==,67501861
The first in 2006 for Alan Jackson's Like Red on a Rose (which is also Gold Certified by RIAA) and the second in 2011 for Sarah Jarosz's Follow Me Down.,1,6,== Awards ==,67501861
In 2013 he won the Grammy Award for Best Bluegrass Album for his work on Steep Canyon Rangers’ album Nobody Knows You.,2,6,== Awards ==,67501861
He was nominated for Audio Engineer of The Year for the 2022 ACM Awards.,3,6,== Awards ==,67501861
Bell also engineered The Marfa Tapes which was nominated for Album of The Year.,4,6,== Awards ==,67501861
==,0,7,== References ==,67501861
References ==,1,7,== References ==,67501861
