sentences,sentenceIndex,paragraphIndex,section,wikiId
Shneur Hasofer is a Hasidic musician known as DeScribe.,0,0,N/A,59931158
"Hasofer's musical style has been characterized as ""Hasidic hip-hop,"" ""Hasidic rap"" and ""Hasidic R&B"".",1,0,N/A,59931158
==,0,1,== Background ==,59931158
Background ==,1,1,== Background ==,59931158
"Hasofer was born to a Chabad Hasidic family in Melbourne, Australia.",0,2,== Background ==,59931158
"Hasofer began his music career taking the stage name ""DeScribe""[1] and has been characterized as a ""Hasidic rapper.",1,2,== Background ==,59931158
"""Hasofer's music career began in New York in the late 2000s, releasing an EP called Harmony, and began collaborations with Matisyahu and Rohan Marley (son of Bob Marley).",2,2,== Background ==,59931158
"Hasofer released a duet with Matisyahu titled “Pure Soul” as part of a fundraising effort for the Friendship Circle, a non-profit Jewish organization which assists children with disabilities.",3,2,== Background ==,59931158
Hasofer also collaborated with ex-Hasidic hip-hop artist Y-Love.,4,2,== Background ==,59931158
"Hasofer's music also took on an activist bent in promoting racial harmony between the Chabad Hasidim and African-American and Afro-Caribbean communities in Crown Heights, Brooklyn.",5,2,== Background ==,59931158
"Hasofer released a song and music video titled “Harmony” with Rohan Marley, successfully recruiting local neighborhood leaders to participate in the video and a neighborhood campaign.",6,2,== Background ==,59931158
"The music video for Hasofer's song ""Harmony"" was dubbed ""a groundbreaking tool for unity and racial harmony"" by Brooklyn Borough President Marty Markowitz in commemorating the 20th anniversary of the Crown Heights riots.",7,2,== Background ==,59931158
Hasofer's other activities included teaching music recording and video editing to at-risk Hasidic teens in Crown Heights through a joint project with the ALIYAH Center in Crown Heights.,8,2,== Background ==,59931158
==,0,3,== Family ==,59931158
Family ==,1,3,== Family ==,59931158
"In 1998, Hasofer's family immigrated to the city of Rehovot in Israel while he was young.",0,4,== Family ==,59931158
Hasofer's mother is a religious singer as well.,1,4,== Family ==,59931158
