sentences,sentenceIndex,paragraphIndex,section,wikiId
"Castor ""Cass"" McCord (May 17, 1907 — February 14, 1963) was an American jazz saxophonist, born in Alabama's largest city, Birmingham, who, with his twin brother, clarinetist and alto saxophonist Ted McCord, started out, at age 17, as a member of Edgar Hayes' Blue Grass Buddies in 1924.",0,0,N/A,17101145
"Along with Hayes, he attended Ohio's Wilberforce University, where he played in the student band run by Horace Henderson.",1,0,N/A,17101145
"Later in the 1920s he moved from Ohio to Atlantic City and then to New York City, where he played with the Mills Blue Rhythm Band and Louis Armstrong early in the 1930s.",2,0,N/A,17101145
His other collaborators included Eubie Blake and Charlie Matson.,3,0,N/A,17101145
"In the middle of the 1930s, McCord played in France for a year and toured India with Leon Abbey in 1936.",4,0,N/A,17101145
"McCord led his own trio in Amsterdam in 1937, then worked with Walter Rains in Rotterdam the next year.",5,0,N/A,17101145
"He moved back to New York near the end of the decade, returning to briefly play under Abbey as well as in the bands of Benny Carter, Eddie Mallory, and Claude Hopkins.",6,0,N/A,17101145
"In 1940, when he was 33 years old, McCord left music to open a hairdresser shop in Manhattan, running it until his death three months before his 56th birthday.",7,0,N/A,17101145
==,0,1,== References ==,17101145
References ==,1,1,== References ==,17101145
