sentences,sentenceIndex,paragraphIndex,section,wikiId
Dana McVicker is an American country music artist.,0,0,N/A,23490725
"Born in Baltimore, Maryland, in 1963, she recorded for Capitol Records Nashville in 1988, releasing a self-titled album and charting four singles on the U.S. country charts.",1,0,N/A,23490725
"McVicker was also nominated for Best New Female Artist at the 1988 Academy of Country Music awards, losing to K. T. Oslin.",2,0,N/A,23490725
"She also appeared on the song ""Young Country"" from Hank Williams, Jr.'s Born to Boogie album.",3,0,N/A,23490725
"After exiting Capitol, McVicker sang backing vocals on Travis Tritt's first five studio albums (counting his Christmas album), and was one of several guest vocalists on his 1992 single ""Lord Have Mercy on the Working Man"".",0,1,N/A,23490725
"She was also featured on the track ""Drive Away"" on Sawyer Brown's 1993 album Outskirts of Town.",1,1,N/A,23490725
"McVicker's husband, Michael Thomas, played guitar for Reba McEntire's road band until an airplane, carrying Thomas, six other members of McEntire's band, and her road manager, crashed into a nearby mountain after taking off from an airport in San Diego, California, killing all on board.",2,1,N/A,23490725
==,0,2,== Discography ==,23490725
Discography ==,1,2,== Discography ==,23490725
===,0,3,== Discography == | === Albums ===,23490725
Albums ===,1,3,== Discography == | === Albums ===,23490725
===,0,4,== Discography == | === Singles ===,23490725
Singles =,1,4,== Discography == | === Singles ===,23490725
==,2,4,== Discography == | === Singles ===,23490725
===,0,5,== Discography == | === Music videos ===,23490725
Music videos ===,1,5,== Discography == | === Music videos ===,23490725
==,0,6,== References ==,23490725
References ==,1,6,== References ==,23490725
