sentences,sentenceIndex,paragraphIndex,section,wikiId
"André Allen Anjos, better known by his stage name RAC, is a Portland-based Portuguese-American musician and record producer.",0,0,N/A,18083098
"RAC has created more than 200 remixes in the rock, electronica, and dance music genres for various musical artists, with his work featured in ads from Citigroup and Hulu, among others.",1,0,N/A,18083098
"The live, five-piece touring act has been featured at the Coachella Valley Music and Arts Festival, Firefly Music Festival, Bumbershoot, Corona Capital music festival and Lollapalooza music festival.",2,0,N/A,18083098
==,0,1,== Early life ==,18083098
Early life ==,1,1,== Early life ==,18083098
"André Anjos was born in 1985 in Coimbra, Portugal, to a US-American mother and a Portuguese father.",0,2,== Early life ==,18083098
"Anjos's family moved frequently and he has stated that he attended “ten different schools” until his parents settled in Santa Maria da Feira, near Porto.",1,2,== Early life ==,18083098
Anjos took up playing the piano when he was 6 and got his first guitar when he was 13.,2,2,== Early life ==,18083098
"He lived in the US for a time with his parents in the mid-1990s and went back in 2005 to study Music, Media, and Entertainment Business at Greenville College in Illinois.",3,2,== Early life ==,18083098
"At college he met his wife Liz, who was a piano major.",4,2,== Early life ==,18083098
They moved to Portland after graduating and have been based there since.,5,2,== Early life ==,18083098
"As a musician, Liz Anjos performs under the name Pink Feathers.",6,2,== Early life ==,18083098
Anjos' parents and brother also live in the US.,7,2,== Early life ==,18083098
==,0,3,== Music career ==,18083098
Music career ==,1,3,== Music career ==,18083098
===,0,4,== Music career == | === Founding Remix Artist Collective ===,18083098
Founding Remix Artist Collective ===,1,4,== Music career == | === Founding Remix Artist Collective ===,18083098
"The Remix Artist Collective was created in January 2007 by André Allen Anjos, after recruiting fellow online remixers Aaron Jasinski and",0,5,== Music career == | === Founding Remix Artist Collective ===,18083098
Chris Angelovski.,0,6,== Music career == | === Founding Remix Artist Collective ===,18083098
"Originally from Porto, Portugal, Anjos founded RAC in Greenville, Illinois, U.S. while he was a student at Greenville College, and became coordinator of the Remix Artist Collective.",1,6,== Music career == | === Founding Remix Artist Collective ===,18083098
"Later, Andrew Maury (New York City) and Karl Kling (Portland) joined RAC.",2,6,== Music career == | === Founding Remix Artist Collective ===,18083098
"RAC's first release was ""Sleeping Lessons (RAC Mix)"" for The Shins, earning the remix a spot as a B-Side on the single release for ""Australia.""",3,6,== Music career == | === Founding Remix Artist Collective ===,18083098
