sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richie Pangilinan, born in Chicago, Illinois, better known as DJ Riddler or The Riddler, is an American dance DJ, producer, remixer, streamer, music director and radio personality, formerly with Houston's 92.1 Radio Now.",0,0,N/A,11035493
"Prior to that, he was on the radio with New York City's WKTU 103.5FM, WHTZ 100.3FM, on Portland's KKRZ 100.3FM and KKHH",1,0,N/A,11035493
"""Hot 95.7 FM"" in Houston.",2,0,N/A,11035493
"He became the first Asian-American and Filipino-American mixshow DJ to be on commercial radio in New York, Austin, and San Antonio.",0,1,N/A,11035493
"DJ Riddler was also part of the group MYNT who had several hits including ""How Did You Know"", ""Stay"" and ""Still Not Sorry"".",1,1,N/A,11035493
"DJ Riddler has released over 19 commercial mix compilations on such record labels as Tommy Boy Records, Strictly Hype Records (SHR), MCA Records and Ultra Records selling over one-million copies.",2,1,N/A,11035493
Billboard magazine lists The Riddler as one of the top 10 acts of all time with the most entries on the Dance/Electronic Albums chart.,3,1,N/A,11035493
==,0,2,== Career ==,11035493
Career ==,1,2,== Career ==,11035493
"Pangilinan began his career in Houston, Texas back in 1987, working for a rhythmic top 40 station KNRJ (now KHMX 96.5) under a different DJ name, Rippin' Rich.",0,3,== Career ==,11035493
"However, his break into the radio world was when in 1993, joined KRBE 104.1 FM under Tom Poleman and Paul ""Cubby"" Bryant and became DJ Rich.",1,3,== Career ==,11035493
From there he held radio mixshows with KHFI-Austin and KTFM-San Antonio.,2,3,== Career ==,11035493
"In 1995, he left Texas for New York City to work for WHTZ-Z100 and Tommy Boy Records.",3,3,== Career ==,11035493
"While at Tommy Boy Records, Pangilinan was credited for his work on the platinum-selling ""Jock Jam Megamix"" and Jock Jams compilations.",0,4,== Career ==,11035493
"The ""Jock Jam Megamix"" was one of the first legalized mash-ups to sell over 500,000 copies according to SoundScan in the late 1990s.",1,4,== Career ==,11035493
"In addition, he helped get another Filipino-American dance artist, Jocelyn Enriquez, sign to Tommy Boy Records in 1997.",2,4,== Career ==,11035493
"In 2003, Pangilinan was the executive producer for Enriquez' third album All My Life.",3,4,== Career ==,11035493
"Pangilinan has also held positions at Capitol Records, MCA Records and Ultra Records in A&R, marketing, and radio & club promotions.",0,5,== Career ==,11035493
"On New York radio, Pangilinan became the first Asian-American mixshow DJ.",0,6,== Career ==,11035493
DJ Rich started on New York's Top 40 station Z100 every weekend with his Planet Z radio mixshow featuring the current club hits.,1,6,== Career ==,11035493
"In 2000, Pangilinan was moved to WKTU 103.5 FM from Z100 and was given the name DJ Riddler.",2,6,== Career ==,11035493
"His radio mixshow on WKTU quickly became noticed and won several awards like Best Radio Mixshow DJ at the International Dance Music Awards in Miami, Florida during the Winter Music Conference in 2001 and again in 2003.",3,6,== Career ==,11035493
"In 2003, DJ Riddler joined Sirius Satellite Radio and was given his own show called Riddler Remixed on The Beat 36.",0,7,== Career ==,11035493
"On November 12, 2008, Sirius-XM replaced The Beat with BPM and took Riddler Remixed off the air.",1,7,== Career ==,11035493
"On August 8, 2009, Sirius-XM brought back The Riddler on BPM on the show Adrenaline.",2,7,== Career ==,11035493
Pangilinan is also part of the production team Al B. Rich along with Albert Castillo that produced for MYNT and other artists.,0,8,== Career ==,11035493
