sentences,sentenceIndex,paragraphIndex,section,wikiId
"Luca Aquino (born June 1, 1974) is an Italian jazz trumpeter and flugelhornist.",0,0,N/A,49130594
==,0,1,== Life and career ==,49130594
Life and career ==,1,1,== Life and career ==,49130594
"Born in the town of Benevento, in southern Italy, he was mainly self-taught when he began to play the trumpet at the age of nineteen.",0,2,== Life and career ==,49130594
For two years he abandoned the practice of the instrument to pursue a master's degree in economics.,1,2,== Life and career ==,49130594
His love for the sound of Miles Davis and Chet Baker brought him back to the study of trumpet.,2,2,== Life and career ==,49130594
"In 2007 Universal Music released Sopra Le Nuvole, his first album as leader.",0,3,== Life and career ==,49130594
A year later he recorded Lunaria with guests Roy Hargrove and Maria Pia De Vito.,1,3,== Life and career ==,49130594
The album won the Top Jazz award by the Italian magazine Musica Jazz.,2,3,== Life and career ==,49130594
"In 2009, he recorded Amam, then TSC in a church in the Netherlands.",3,3,== Life and career ==,49130594
"In 2010, he recorded Icaro Solo for solo trumpet and electronics in a church in Benevento.",4,3,== Life and career ==,49130594
"After creating the festival Riverberi, a collaboration with Mimmo Paladino led to Chiaro an album in trio with a Norwegian rhythm section and special guest Lucio Dalla.",5,3,== Life and career ==,49130594
"In 2012, after a live album with American trumpeter Jon Hassell for the Church of Saint Augustine in Benevento, he joined the quartet of the percussionist Manu Katché and recorded two albums.",6,3,== Life and career ==,49130594
In 2013 with the accordionist Carmine Ioanna he recorded aQustico for Tuk Music and embarked on a world tour.,7,3,== Life and career ==,49130594
"In 2015 OverDOORS was a tribute to his favorite rock band, The Doors.",8,3,== Life and career ==,49130594
In December 2015 he worked with the Jordanian National Association Orchestra on an album in the archaeological site of Petra.,9,3,== Life and career ==,49130594
"The album was made possible by the support of UNESCO Amman Office, the Petra Development and Tourism Authority, and the Talal Abu-Ghazaleh Organization (TAG-Org).",10,3,== Life and career ==,49130594
"An initiative promoted within the framework of the global campaign #UNITE4HERITAGE, started by UNESCO in defense of the artistic and cultural heritage.",11,3,== Life and career ==,49130594
"After directing the Pozzuoli Jazz Festival and the Bari Jazz on April 7, 2016 he participated in Manu & Friends, sharing the stage of the Olympia in Paris with Sting, Richard Bona, Noa, Stephan Eicher, Raul Midon, and Tore Brunborg.",12,3,== Life and career ==,49130594
"In 2017 a signature trumpet model ""Aquino"" was handcrafted by the Dutch artisan Hub Van Laar.",13,3,== Life and career ==,49130594
"In 2017 Aquino developed Bell's palsy, an injury to the seventh nerve in his face, forcing him to cancel the Jazz Bike Tour which included fifty concerts to be traveled by bike from Benevento to Oslo.",14,3,== Life and career ==,49130594
==,0,4,== Style ==,49130594
Style ==,1,4,== Style ==,49130594
"He was influenced by the early playing of Chet Baker and Miles Davis, for which he was given the nickname  ""Apostle of Miles"", and by the rock bands The Doors and AC/DC.",0,5,== Style ==,49130594
"He is known for  research on natural sound, the use of electronics, and his passion for musical experimentation in unusual places.",1,5,== Style ==,49130594
==,0,6,== Discography ==,49130594
Discography ==,1,6,== Discography ==,49130594
===,0,7,== Discography == | === As leader ===,49130594
As leader ===,1,7,== Discography == | === As leader ===,49130594
"Sopra Le Nuvole (Emarcy, 2008)",0,8,== Discography == | === As leader ===,49130594
"Lunaria (Universal Classics & Jazz, 2009)",0,9,== Discography == | === As leader ===,49130594
"""Icaro Solo"" - Universal Music 2010",0,10,== Discography == | === As leader ===,49130594
"Chiaro (Tuk, 2011)",0,11,== Discography == | === As leader ===,49130594
"aQustico Tuk/Bonsai, 2013)",0,12,== Discography == | === As leader ===,49130594
Did You Hear Something?,0,13,== Discography == | === As leader ===,49130594
"(Leo, 2013)",1,13,== Discography == | === As leader ===,49130594
"Live in Concert (ACT, 2014)",0,14,== Discography == | === As leader ===,49130594
"Rock 4.0 (Musica Jazz, 2014)",0,15,== Discography == | === As leader ===,49130594
"OverDOORS (Tuk, 2015)",0,16,== Discography == | === As leader ===,49130594
"Petra (TAGI, 2016)",0,17,== Discography == | === As leader ===,49130594
"Aqustico Vol 2 (Losen, 2017)",0,18,== Discography == | === As leader ===,49130594
"Italian Songbook (ACT, 2019)",0,19,== Discography == | === As leader ===,49130594
===,0,20,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
AS SIDEMAN & COOLEADER ===,1,20,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2020,0,21,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
w ED quartet,0,22,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
w Sade Mangiaracina & Salvatore Maltana,0,23,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
w Mauro Sigura 4et,0,24,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2016,0,25,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Vesevus w Solis String & Gianluca Brugnano - Egea,0,26,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Manu Katchè - Unstatic - Anteprima Production,0,27,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Sade Mangiaracina – “La terra dei Ciclopi” - Innerc Circle Music,0,28,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Autor de Chet - Verve,0,29,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Paolo Freu - Around Tuk - Espresso,0,30,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Rita Marcotulli - A Pino - Espresso,0,31,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Francesco Mascio “Ganga’s Spirit” - Emme Produzioni,0,32,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2015,0,33,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Planet E - Parco della Musica,0,34,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Fortitho - 12 Lune,0,35,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Matthieu Borè - Naked Songs - Bonsai Music,0,36,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2014,0,37,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Manu Katché Live in Concert  - Act Music,0,38,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
My Summer Jazz - Bonsai Music,0,39,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Carmine Ioanna Solo - Bonsai Music,0,40,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Sardegna Chi_Ama,0,41,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Niccoló Faraci It Came To Broadcast The Yucatan - Auand,0,42,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Nina Pedersen Sweet Mornig,0,43,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Piero Delle Monache Thunupa - Auand,0,44,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2013,0,45,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Lucio Dalla Dalla in jazz - Sony Music,0,46,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Lucio Dalla Qui dove il mare luccica - Sony Music,0,47,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Joe Barbieri Chet Lives - Le Chant Du Monde,0,48,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Stefano Costanzo Tricatiempo - Auand,0,49,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Chaos Conspiracy Who The Fuck Is Elvis?- Overdub Recordings,0,50,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Swedish Mobilia Did you hear something - Leo Records,0,51,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Mas en Tango Alma - Picanto Records,0,52,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Il Pentagramma della Memoria,0,53,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2012,0,54,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Giovanni Francesca “Genesi” - Auand,0,55,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Jano Quartet “Distante” - Via Veneto Jazz,0,56,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Gianni De Nitto “Remixin Standard” - Universal,0,57,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Lucio Dalla - Qui dove il mare luccica - Sony Music,0,58,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
“The Italian Jazz Job” - Universal Music,0,59,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
“Giovani in tour” - Musiclive/Ismez,0,60,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
La Costituente “Per quanto vi prego” - Altipiani,0,61,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Mariella Nava “Come un amore” - Edel,0,62,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2011,0,63,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Omparty “Petra Janca” - Label Picanto Records,0,64,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Cherillo meets Aquino “Soffice” Picanto,0,65,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Marco Bardoscia “The dreamer” My Favorite Records,0,66,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
“The Skopje connection meets Ernst Reijseger” - Losen Record,0,67,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
