sentences,sentenceIndex,paragraphIndex,section,wikiId
"Amy Lee Grant (born November 25, 1960) is an American singer, songwriter and musician.",0,0,N/A,2705
She started in contemporary Christian music (CCM) before a successful crossover to pop music in the 1980s and 1990s.,1,0,N/A,2705
"She has been referred to as ""The Queen of Christian Pop"".",2,0,N/A,2705
"As of 2009, she had sold more than 30 million albums worldwide, won six Grammy Awards, 22 Gospel Music Association Dove Awards, and had the first Christian album to go Platinum.",3,0,N/A,2705
She was honored with a star on Hollywood Walk of Fame in 2006 for her contributions to the entertainment industry.,4,0,N/A,2705
"Grant made her debut as a teenager and gained fame in Christian music during the 1980s with such hits as ""Father's Eyes"", ""El Shaddai"", and ""Angels"".",0,1,N/A,2705
"In the mid-1980s, she began broadening her audience and soon became one of the first CCM artists to cross over into mainstream pop on the heels of her successful albums Unguarded and Lead Me On.",1,1,N/A,2705
"In 1986, she scored her first Billboard Hot 100 No. 1 song in a duet with Peter Cetera, ""The Next Time I Fall"".",0,2,N/A,2705
"In 1991, she released the blockbuster album Heart in Motion which became her best-selling album to date, topping the Billboard Christian album chart for 32 weeks, selling five million copies in the U.S., and producing her second No. 1 pop single ""Baby Baby"".",1,2,N/A,2705
"She is the author of several books, including a memoir, Mosaic: Pieces of My Life So Far, and a book based on the popular Christmas song ""Breath of Heaven (Mary's Song)"" that she co-wrote.",0,3,N/A,2705
==,0,4,== Background ==,2705
Background ==,1,4,== Background ==,2705
===,0,5,== Background == | === Early life and career ===,2705
Early life and career,1,5,== Background == | === Early life and career ===,2705
===,2,5,== Background == | === Early life and career ===,2705
"Born in Augusta, Georgia, Grant is the youngest of four sisters.",0,6,== Background == | === Early life and career ===,2705
"Her family settled in Nashville, Tennessee, in 1967.",1,6,== Background == | === Early life and career ===,2705
"She is a great-granddaughter of Nashville philanthropist A. M. Burton (founder of Life and Casualty Insurance Company, eponym of Nashville's Life & Casualty Tower, WLAC Radio, and WLAC-TV) and Lillie Burton.",2,6,== Background == | === Early life and career ===,2705
"She has acknowledged the influence of the Burtons on her development as a musician, starting with their common membership in Nashville's Ashwood Church of Christ.",3,6,== Background == | === Early life and career ===,2705
"In 1976, Grant wrote her first song (""Mountain Top""), performed in public for the first time at Harpeth Hall School, the all-girls school she attended in Nashville.",4,6,== Background == | === Early life and career ===,2705
She recorded a demo tape for her parents with church youth-leader Brown Bannister.,5,6,== Background == | === Early life and career ===,2705
"When Bannister was dubbing a copy of the tape, Chris Christian, the owner of the recording studio, heard the demo and called Word Records.",6,6,== Background == | === Early life and career ===,2705
"He played it over the phone, and she was offered a recording contract, five weeks before her 16th birthday.",7,6,== Background == | === Early life and career ===,2705
"In 1977, she recorded her first album, Amy Grant, produced by Brown Bannister, who would also produce her next 11 albums.",0,7,== Background == | === Early life and career ===,2705
"It was released in early 1978, one month before her high-school graduation.",1,7,== Background == | === Early life and career ===,2705
Toward the end of 1978 she performed her first ticketed concert after beginning her first year at Furman University.,2,7,== Background == | === Early life and career ===,2705
"In May 1979, while at the album-release party for her second album, My Father's Eyes, Grant met Gary Chapman, who had written the title track and would become her first husband.",0,8,== Background == | === Early life and career ===,2705
Grant and Chapman toured together in mid-1979.,1,8,== Background == | === Early life and career ===,2705
"In late 1980, she transferred to Vanderbilt University, where she was a member of the sorority Kappa Alpha Theta.",2,8,== Background == | === Early life and career ===,2705
"Grant then made a few more albums before dropping out of college to pursue a career in music—Never Alone, followed by a pair of live albums in 1981 (In Concert and In Concert Volume Two), both backed by an augmented edition of the DeGarmo & Key band.",3,8,== Background == | === Early life and career ===,2705
It was during these early shows that Grant also established one of her concert trademarks: performing barefoot.,4,8,== Background == | === Early life and career ===,2705
"To date, Grant continues to take off her shoes midway through performances, as she has said, ""it is just more comfortable.",5,8,== Background == | === Early life and career ===,2705
"""1982 saw the release of her breakthrough album Age to Age.",6,8,== Background == | === Early life and career ===,2705
"The album contains the signature track, ""El Shaddai"" (written by Michael Card) and the Grant-Chapman penned song, ""In a Little While"".",7,8,== Background == | === Early life and career ===,2705
"""El Shaddai"" was later awarded one of the ""Songs of the Century"" by the RIAA in 2001.",8,8,== Background == | === Early life and career ===,2705
"Grant received her first Grammy Award for Best Contemporary Gospel Performance, as well as two GMA Dove Awards for Gospel Artist of the Year and Pop/Contemporary Album of the Year.",9,8,== Background == | === Early life and career ===,2705
Age to Age became the first Christian album by a solo artist to be certified gold (1983) and the first Christian album to be certified platinum (1985).,10,8,== Background == | === Early life and career ===,2705
"In the mid-1980s, Grant began touring and recording with young up-and-coming songwriter Michael W. Smith.",11,8,== Background == | === Early life and career ===,2705
"Grant and Smith continue to have a strong friendship and creative relationship, often writing songs for or contributing vocals to each other's albums, and as of 2019, often touring together annually during November and December putting on Christmas concerts.",12,8,== Background == | === Early life and career ===,2705
"During the 1980s, Grant was also a backup singer for Bill Gaither.",13,8,== Background == | === Early life and career ===,2705
"Grant followed this album with the first of her Christmas albums, which would later be the basis for her holiday shows.",14,8,== Background == | === Early life and career ===,2705
"In 1984, she released another pop-oriented Christian hit, Straight Ahead, earning Grant her first appearance at the Grammy Awards show in 1985.",15,8,== Background == | === Early life and career ===,2705
The head of NBC took notice of Grant's performance and called her manager to book her for her own Christmas special.,16,8,== Background == | === Early life and career ===,2705
===,0,9,== Background == | === Widening audience ===,2705
Widening audience ===,1,9,== Background == | === Widening audience ===,2705
"Hardly had Grant established herself as the ""Queen of Christian Pop"" when she changed directions to widen her fan base (and hence her musical message).",0,10,== Background == | === Widening audience ===,2705
Her goal was to become the first Christian singer-songwriter who was also successful as a contemporary pop singer.,1,10,== Background == | === Widening audience ===,2705
"Unguarded (1985) surprised some fans for its very mainstream sound (and Grant's leopard-print jacket, in four poses for four different covers).",2,10,== Background == | === Widening audience ===,2705
"""Find a Way"", from Unguarded, became one of the few non-Christmas Christian songs to hit the Billboard Top 40 list, also reaching No. 7 on the Adult Contemporary chart.",3,10,== Background == | === Widening audience ===,2705
"She also scored No. 18 on Billboard AC in 1986 with ""Stay for Awhile"".",4,10,== Background == | === Widening audience ===,2705
"Grant scored her first Billboard No. 1 song in 1986 with ""The Next Time I Fall"", a duet with former Chicago singer/bassist Peter Cetera.",5,10,== Background == | === Widening audience ===,2705
"That year, she also recorded a duet with singer Randy Stonehill for his Love Beyond Reason album, titled ""I Could Never Say Goodbye"", and recorded The Animals' Christmas with Art Garfunkel.",6,10,== Background == | === Widening audience ===,2705
"Lead Me On (1988) contained many songs that were about Christianity and love relationships, but some interpreted it as not being an obviously ""Christian"" record.",0,11,== Background == | === Widening audience ===,2705
"Years later, Lead Me On would be chosen as the greatest Contemporary Christian album of all time by CCM Magazine.",1,11,== Background == | === Widening audience ===,2705
"The mainstream song ""Saved by Love"" was a minor hit, receiving airplay on radio stations featuring the newly emerging Adult Contemporary format.",2,11,== Background == | === Widening audience ===,2705
