sentences,sentenceIndex,paragraphIndex,section,wikiId
Dominic Aitchison (born 11 October 1976) is a Scottish bassist and songwriter.,0,0,N/A,10465923
He is best known as the bassist and founding member of post-rock band Mogwai.,1,0,N/A,10465923
"Aside from Mogwai, he also played bass guitar in Crippled Black Phoenix and Stage Blood.",2,0,N/A,10465923
"Aitchison studied Graphic Design at The Glasgow College of Building and Printing, which is now part of the City of Glasgow College.",0,1,N/A,10465923
"He founded Mogwai with Stuart Braithwaite, along with drummer Martin Bulloch.",0,2,N/A,10465923
"He was the main songwriter of the band at the begin of their career (along with Braithwaite), before the ""new"" member Barry Burns became it.",1,2,N/A,10465923
"He's a very versatile bass player, often playing with plectrum because of the sound of his band, but he's very able to play with fingers too.",0,3,N/A,10465923
==,0,4,== Discography ==,10465923
Discography ==,1,4,== Discography ==,10465923
==,0,5,== References ==,10465923
References ==,1,5,== References ==,10465923
