sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Brigati (born October 29, 1940) is an American singer.",0,0,N/A,12121598
"He is sometimes known as ""the fifth Rascal"".",1,0,N/A,12121598
==,0,1,== Biography ==,12121598
Biography ==,1,1,== Biography ==,12121598
===,0,2,== Biography == | === Early life ===,12121598
Early life =,1,2,== Biography == | === Early life ===,12121598
==,2,2,== Biography == | === Early life ===,12121598
"Brigati was born in Passaic, New Jersey and raised in Garfield, New Jersey.",0,3,== Biography == | === Early life ===,12121598
===,0,4,== Biography == | === Hi-Fives ===,12121598
Hi-Fives =,1,4,== Biography == | === Hi-Fives ===,12121598
==,2,4,== Biography == | === Hi-Fives ===,12121598
Brigati got his musical start as the lead singer of a doo-wop group known as the Hi-Fives.,0,5,== Biography == | === Hi-Fives ===,12121598
"In 1958, the group recorded a number of songs on the Decca label.",1,5,== Biography == | === Hi-Fives ===,12121598
"One of those recordings, ""Dorothy"", became a regional hit in the New York City/Philadelphia region.",2,5,== Biography == | === Hi-Fives ===,12121598
"While with the Hi-Fives, Brigati began collaborating with Joseph DiNicola (known professionally as Joey Dee) of nearby Passaic, New Jersey, who sang back-up on a few of the Hi-Five recordings.",3,5,== Biography == | === Hi-Fives ===,12121598
"In late 1958, Dee recruited Brigati (after a gig at Garfield High School) to join his group the Starliters.",0,6,== Biography == | === Hi-Fives ===,12121598
"Brigati became a lead singer with the group and his lead vocals can be heard on their first single release entitled ""Face of An Angel"".",1,6,== Biography == | === Hi-Fives ===,12121598
"In 1960, the Starliters became the house band for New York City's Peppermint Lounge.",2,6,== Biography == | === Hi-Fives ===,12121598
"The 45th Street lounge was the inspiration for the Starliters hit ""Peppermint Twist"" and the group gained international fame.",3,6,== Biography == | === Hi-Fives ===,12121598
===,0,7,== Biography == | === 1964–1997 ===,12121598
1964–1997,1,7,== Biography == | === 1964–1997 ===,12121598
===,2,7,== Biography == | === 1964–1997 ===,12121598
Brigati left the Starliters in 1964 to pursue other interests.,0,8,== Biography == | === 1964–1997 ===,12121598
"He was replaced by his brother, Eddie Brigati.",1,8,== Biography == | === 1964–1997 ===,12121598
Eddie (along with Starliters Felix Cavaliere and Gene Cornish) went on to form the Rascals.,2,8,== Biography == | === 1964–1997 ===,12121598
David Brigati was involved as a studio background singer with the Rascals.,3,8,== Biography == | === 1964–1997 ===,12121598
He sang lead on the title track of the Rascals' 1968 album Once Upon a Dream.,4,8,== Biography == | === 1964–1997 ===,12121598
His involvement with the group ended in 1970 when his brother left the group.,5,8,== Biography == | === 1964–1997 ===,12121598
"In 1972, Brigati helped arrange background vocals (and was one of the background vocalists) on King Harvest's ""Dancing in the Moonlight"".",0,9,== Biography == | === 1964–1997 ===,12121598
Brigati also provided background vocals on the Average White Band's Soul Searching album in 1976.,1,9,== Biography == | === 1964–1997 ===,12121598
"That same year, Brigati and brother Eddie recorded the album Lost in the Wilderness as ""Brigati"".",2,9,== Biography == | === 1964–1997 ===,12121598
"The album included a disco version of the Rascals' hit ""Groovin'"".",3,9,== Biography == | === 1964–1997 ===,12121598
The brothers also sang at the Beacon Theater's show The New York Rock and Soul Revue: Live at the Beacon in 1991.,4,9,== Biography == | === 1964–1997 ===,12121598
"Their rendition of ""Groovin'"" was included on the compilation recording.",5,9,== Biography == | === 1964–1997 ===,12121598
"When the Rascals were inducted into the Rock and Roll Hall of Fame in 1997 in Cleveland, Ohio, Brigati performed with the four original members of the group.",0,10,== Biography == | === 1964–1997 ===,12121598
"On April 24, 2010, Brigati appeared with the Rascals when they reunited again to perform at the Tribeca Grill in New York City in a show arranged by Gene Cornish.",0,11,== Biography == | === 1964–1997 ===,12121598
"The reunion included Cornish, Dino Danelli, Eddie Brigati and Paul Shaffer on keyboards.",1,11,== Biography == | === 1964–1997 ===,12121598
"Eddie Brigati sang lead on the songs he sang originally, such as ""How Can I Be Sure"", and the brothers sang the songs which Felix Cavaliere originally sang.",2,11,== Biography == | === 1964–1997 ===,12121598
The reunion received favorable reviews and future shows were planned.,3,11,== Biography == | === 1964–1997 ===,12121598
"Also in 2010, Brigati reunited with Joey Dee and they along with Frankie Valli's brother Bobby performed as Joey Dee and the Starliters.",0,12,== Biography == | === 1964–1997 ===,12121598
==,0,13,== References ==,12121598
References ==,1,13,== References ==,12121598
==,0,14,== External links ==,12121598
External links ==,1,14,== External links ==,12121598
David Brigati,0,15,== External links ==,12121598
David Brigati performs 'Face of an Angel' on YouTube,0,16,== External links ==,12121598
David Brigati Bio,0,17,== External links ==,12121598
David and Eddie Brigati perform 100% Absent from 'Wilderness' on YouTube,0,18,== External links ==,12121598
David and Eddie Brigati perform Groovin' from 'Wilderness' on YouTube,0,19,== External links ==,12121598
