sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Lorenz (born 18 July 1958) is an Austrian musicologist, music teacher, musician, chess historian and photographer, noted as a Mozart scholar and for his archival work combining music history and genealogical research.",0,0,N/A,37112713
==,0,1,== Career ==,37112713
Career ==,1,1,== Career ==,37112713
"Born in Vienna, Lorenz studied cello and oboe at the University of Music and Performing Arts Vienna where he obtained his diploma in 1990, and musicology at the University of Vienna with a PhD in 2001.",0,2,== Career ==,37112713
From 2001 to 2005 he served as chair of the International Franz Schubert Institute.,1,2,== Career ==,37112713
"Lorenz has received grants from the Jubilee Foundation of Oesterreichische Nationalbank, the Austrian Science Fund and the Music & Letters Trust.",2,2,== Career ==,37112713
"After having worked with the Esterházy Foundation, he is currently doing research based on a grant from the Jubilee Foundation of city of Vienna.",3,2,== Career ==,37112713
In 2014 and 2016 he was employed as lecturer at the Institute of Musicology at the University of Vienna.,4,2,== Career ==,37112713
"Lorenz has published widely on Mozart, Ludwig van Beethoven, Joseph Haydn and Franz Schubert.",0,3,== Career ==,37112713
He is the author of biographical articles for,1,3,== Career ==,37112713
"The Revised New Grove, Stanley Sadie ed.",0,4,== Career ==,37112713
"(London: Macmillan, 2001),",1,4,== Career ==,37112713
"Die Musik in Geschichte und Gegenwart, ed., Ludwig Finscher (Kassel: Bärenreiter, 2000ff), and",0,5,== Career ==,37112713
"Das Beethoven-Lexikon, Heinz von Loesch/Claus Raab ed.",0,6,== Career ==,37112713
"(Laaber: Laaber-Verlag, 2008).",1,6,== Career ==,37112713
==,0,7,== Selected bibliography ==,37112713
Selected bibliography ==,1,7,== Selected bibliography ==,37112713
"1997 ""Franz Jakob Freystädtler.",0,8,== Selected bibliography ==,37112713
"Neue Forschungsergebnisse zu seiner Biographie und seinen Spuren im Werk Mozarts"", Acta Mozartiana, 44, vol.",1,8,== Selected bibliography ==,37112713
"3–4 (December), 85–108.",2,8,== Selected bibliography ==,37112713
"1999 ""Schuberts Freund Dr. Bernhard.",0,9,== Selected bibliography ==,37112713
"Eine Neubewertung der Quellen"", Schubert durch die Brille 23 (Tutzing: Schneider), 3–64.",1,9,== Selected bibliography ==,37112713
"1999 ""'Viele glaubten und glauben noch, absichtlich.'",0,10,== Selected bibliography ==,37112713
"– Der Tod der Ludovica Siboni"", Schubert durch die Brille 23 (Tutzing: Schneider), 47–74.",1,10,== Selected bibliography ==,37112713
"2000 ""Karl Enderes.",0,11,== Selected bibliography ==,37112713
"Eine biographische Studie"", Schubert durch die Brille 24 (Tutzing: Schneider), 31–80.",1,11,== Selected bibliography ==,37112713
"2000 ""Genealogische Anmerkungen zu Joseph von Gahy"", Schubert durch die Brille 24 (Tutzing: Schneider), 19–26.",0,12,== Selected bibliography ==,37112713
"2000 ""Mozarts Haftungserklärung für Freystädtler.",0,13,== Selected bibliography ==,37112713
"Eine Chronologie"", Mozart-Jahrbuch 1998 (Kassel: Bärenreiter), 1–19.",1,13,== Selected bibliography ==,37112713
"2000 ""Gottfried Ignaz von Ployers Haus in Döbling.",0,14,== Selected bibliography ==,37112713
"Eine vergessene Mozartstätte"", Acta Mozartiana, 47, vol.",1,14,== Selected bibliography ==,37112713
"1–2 (June), 11–24.",2,14,== Selected bibliography ==,37112713
"2000 ""Dokumente zur Biographie Johann Mayrhofers"", Schubert durch die Brille 25 (Tutzing: Schneider), 21–50.",0,15,== Selected bibliography ==,37112713
"2001 ""Baronin Droßdik und die verschneyten Nachtigallen.",0,16,== Selected bibliography ==,37112713
"Biographische Anmerkungen zu einem Schubert-Dokument""",1,16,== Selected bibliography ==,37112713
", Schubert durch die Brille 26 (Tutzing: Schneider), 47–88.",2,16,== Selected bibliography ==,37112713
"2001 ""Studien zum Schubert-Kreis"", Ph. Diss., University of Vienna, 2001 (extended and revised edition to be published in 2011).",0,17,== Selected bibliography ==,37112713
"2002 ""Mehrere Bernhards.",0,18,== Selected bibliography ==,37112713
"Die Lösung des Dr. J. Bernhard-Rätsels"", Schubert durch die Brille 28 (Tutzing: Schneider), 101–50.",1,18,== Selected bibliography ==,37112713
"2003 ""Die Familie Schober und ihr genealogisches Umfeld"", Schubert durch die Brille 30 (Tutzing: Schneider), 129–92 (appendix: The Schober Genealogy).",0,19,== Selected bibliography ==,37112713
"2006 ""New and Old Documents Concerning Mozart's Students Barbara Ployer and Josepha Auernhammer"", Eighteenth-Century Music, vol.",0,20,== Selected bibliography ==,37112713
"3, No. 2, September 2006 (Cambridge University Press), 311–22.",1,20,== Selected bibliography ==,37112713
2005,0,21,== Selected bibliography ==,37112713
"""The Jenamy Concerto"", Newsletter of the Mozart Society of America, vol.",1,21,== Selected bibliography ==,37112713
"IX, No. 1 (January), 1–3.",2,21,== Selected bibliography ==,37112713
"2006 ""Behind the Wunder: Wolfgang Amadeus Mozart and His Relevance Today"", Austria Culture, Online magazine of the Austrian Cultural Forum New York, January – February 2006 (www.acfny.org).",0,22,== Selected bibliography ==,37112713
"2006 ""»Mademoiselle Jeunehomme«.",0,23,== Selected bibliography ==,37112713
"Zur Lösung eines Mozart-Rätsels"", Mozart Experiment Aufklärung.",1,23,== Selected bibliography ==,37112713
"Essays for the Mozart Exhibition 2006 (Ostfildern: Hatje Cantz Verlag, Da Ponte-Institut, 2006), 423–29.",2,23,== Selected bibliography ==,37112713
"2007 ""Commentary on Wawruch's Report: Biographies of Andreas Wawruch and Johann Seibert, Schindler's Responses to Wawruch's Report, and Beethoven's Medical Condition and Alcohol Consumption"", The Beethoven Journal, Winter 2007, Vol.",0,24,== Selected bibliography ==,37112713
"22, No 2 (San Jose: The Ira Brilliant Center for Beethoven Studies, 2007), 92–100.",1,24,== Selected bibliography ==,37112713
"2008 ""New Archival Documentation on the Theater auf der Wieden and Emanuel Schikaneder"", Wolfgang Amadeus Mozart: Die Zauberflöte: sources – interprétations, Henri van Hulst ed.",0,25,== Selected bibliography ==,37112713
"(Brussels: Peter Lang, 2008), in press.",1,25,== Selected bibliography ==,37112713
"2008 ""Süßmayr und die Lichterputzer: von gefundenen und erfundenen Quellen"", Mozart-Jahrbuch 2006 (Kassel: Bärenreiter, 2008), 425–38.",0,26,== Selected bibliography ==,37112713
"2008 ""Neue Forschungsergebnisse zum Theater auf der Wieden und Emanuel Schikaneder"", Wiener Geschichtsblätter, 4/2008 (Vienna: Verein für Geschichte der Stadt Wien, 2008), 15–36.",0,27,== Selected bibliography ==,37112713
"2008 ""Wolfgang Amadeus Mozart.",0,28,== Selected bibliography ==,37112713
"Klavierkonzert Es-Dur, KV 271, 'Jenamy-Konzert'""",1,28,== Selected bibliography ==,37112713
"(program notes for Alfred Brendel's concert at the Vienna Musikverein on 17 December 2008), Vienna Philharmonic, season 2008/2009, 120–22.",2,28,== Selected bibliography ==,37112713
"2009 ""Mozart's Apartment on the Alsergrund"", published on the internet on 8 June 2009.",0,29,== Selected bibliography ==,37112713
"Published in print in Newsletter of the Mozart Society of America, Vol.",1,29,== Selected bibliography ==,37112713
"XIV, No. 2 (27 August 2010).",2,29,== Selected bibliography ==,37112713
"2009 ""Mozarts Sterbehaus: Einige notwendige Anmerkungen"", Acta Mozartiana, 56, vol.",0,30,== Selected bibliography ==,37112713
"2 (December 2009), 187–90.",1,30,== Selected bibliography ==,37112713
"2010 ""Mozart's Last Residence: A Few Necessary Comments"", English version of the above article published on the internet on 5 September 2010.",0,31,== Selected bibliography ==,37112713
"2010 ""Einige Korrekturen und Ergänzungen zu Klaus Martin Kopitz' Aufsatz 'Anmerkungen und Korrekturen zu Haydns Wiener Wohnungen'"", published on the internet on 14 November 2010.",0,32,== Selected bibliography ==,37112713
"2011 ""'Die enttarnte Elise'.",0,33,== Selected bibliography ==,37112713
Die kurze,1,33,== Selected bibliography ==,37112713
"Karriere der Elisabeth Röckel als Beethovens 'Elise'"", Bonner Beethoven-Studien, Vol.",2,33,== Selected bibliography ==,37112713
"9 (Bonn: Beethoven-Haus), 169–90.",3,33,== Selected bibliography ==,37112713
"2011 ""Mozarts Patenkind"", Acta Mozartiana, 58, vol.",0,34,== Selected bibliography ==,37112713
"1 (June), 57–70.",1,34,== Selected bibliography ==,37112713
"2011 ""Familie Trampusch – geliebt und totgeschwiegen"", Jahrbuch des Vereins für Geschichte der Stadt Wien, Vol. 62/63, 2006/2007 (Vienna: Verein für Geschichte der Stadt Wien), 135–49.",0,35,== Selected bibliography ==,37112713
"""The Beethoven Family Graves in Vienna"", The Beethoven Journal, Winter 2016, Vol. 31, No. 2, 56-70.",0,36,== Selected bibliography ==,37112713
"""An unknown incident in Mozart’s life in 1791"" (with Dexter Edge), internet publication on Mozart: New Documents (May 2017).",0,37,== Selected bibliography ==,37112713
"""The Financial Circumstances of Schubert’s Parents: New Documents"", internet publication on academia.edu (October 2017).",0,38,== Selected bibliography ==,37112713
"""New Archival Documentation on the Theater auf der Wieden and Emanuel Schikaneder"", Die Zauberflöte: sources – contexte – représentations, Edited by Henri Vanhulst, (Bruxelles: Peter Lang, 2018), 27-48.",0,39,== Selected bibliography ==,37112713
"""The Mozarts' Viennese Lodgings in 1762 and the House Zum Rothen Säbel"", Eighteenth Century Music, 17/2, 2020, 243-259 (with Dexter Edge).",0,40,== Selected bibliography ==,37112713
==,0,41,== External links ==,37112713
External links ==,1,41,== External links ==,37112713
Official website,0,42,== External links ==,37112713
Musicological Trifles and Biographical Paralipomena BLOG by Michael Lorenz,0,43,== External links ==,37112713
Michael Lorenz's Photography,0,44,== External links ==,37112713
Newsletter of the Mozart Society of America – Lorenz as Contributor,0,45,== External links ==,37112713
Lawrence Van Gelder: Arts Briefing Highlights Mozart by its rightful Name (The New York Times),0,46,== External links ==,37112713
Simone Kremsberger: Mozart und seine Schüler und Schülerinnen,0,47,== External links ==,37112713
Michael Lorenz: Mozarts Haftungserklärung für Freystädtler.,0,48,== External links ==,37112713
Eine Chronologie,1,48,== External links ==,37112713
Mozart.,0,49,== External links ==,37112713
Experiment Aufklärung,1,49,== External links ==,37112713
im Wien des,2,49,== External links ==,37112713
ausgehenden 18.,3,49,== External links ==,37112713
Jahrhunderts,4,49,== External links ==,37112713
