sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sied Chahrour, better known by his stage names Pittsburgh Slim and later as Slimmie and Slimmie Hendrix is an American rapper from Pittsburgh, Pennsylvania, United States, of mixed Algerian and Mexican origins.",0,0,N/A,14661196
"Previously signed to Def Jam Recordings as Pittsburgh Slim (until 2009), he is now signed to Snowballers Entertainment with his new adopted name Slimmie Hendrix.",1,0,N/A,14661196
==,0,1,== Biography ==,14661196
Biography ==,1,1,== Biography ==,14661196
"Chahrour was born and raised in the Greenfield neighborhood of Pittsburgh, Pennsylvania, to an Algerian father and a part-Mexican mother.",0,2,== Biography ==,14661196
He began working on rap music while attending Allderdice High School.,1,2,== Biography ==,14661196
"He played in guitar in rock bands and had a strong presence in the local rap community, working the likes of producer E. Dan and rapper Wiz Khalifa.",2,2,== Biography ==,14661196
"He opened many local shows for artists such as Nelly, Jurassic 5, Usher, Nas, The Roots, Ja Rule and 50 Cent.",3,2,== Biography ==,14661196
"Chahrour relocated to Los Angeles, California and worked as a waiter while he continued to pursue music.",0,3,== Biography ==,14661196
"Chahrour conceived of a song based on the line ""I like when girls kiss girls"", and turned to North Carolina-based producer David Willis, also known as Ski Beatz, for help with the production.",1,3,== Biography ==,14661196
"For the song, ""Girls Kiss Girls"", they made a music video featuring Penthouse magazine model Krista Ayne, inspired by a scene from the 1999 film American Pie.",2,3,== Biography ==,14661196
"The video became a sensation on the video sharing website YouTube and the song started to get played on radio stations across the U.S., beginning with KISS-FM in Pittsburgh.",3,3,== Biography ==,14661196
"Chahrour began receiving offers from record labels to release the single, but held out for an offer to make an album.",0,4,== Biography ==,14661196
"Chahrour met with rapper and Def Jam Recordings CEO Jay-Z, and was offered a five-album deal with the label.",1,4,== Biography ==,14661196
"He signed with the label because of Jay-Z; Chahrour had come up with the name Pittsburgh Slim four years earlier, based on a line from Jay-Z's song, ""So Ghetto"" from Vol.",2,4,== Biography ==,14661196
3...,3,4,== Biography ==,14661196
"Life and Times of S. Carter, where he rapped ""Iceberg, Slim, baby ride rims"", referencing author and pimp Iceberg Slim.",4,4,== Biography ==,14661196
"Chahrour released the single ""Girls Kiss Girls"".",0,5,== Biography ==,14661196
"The song gained popularity from its video on YouTube, leading Jay-Z to sign him to Def Jam Recordings on a 5-album deal, where he released his solo debut LP, Tastemaker (EP), on 4 December 2007[1]",1,5,== Biography ==,14661196
"Chahrour appeared on Last Call with Carson Daly on December 11, 2007 and appeared in the film The Bleeding where he appeared in the role of Crash.",2,5,== Biography ==,14661196
"The film starred Vinnie Jones, Michael Matthias, Michael Madsen, DMX and Armand Assante.",3,5,== Biography ==,14661196
Chahrour left Def Jam in late 2008.,4,5,== Biography ==,14661196
"Mostly known for his sexually-explicit lyrics, he released the single ""My Bitch is Crazy"" from the Bleeding soundtrack through the iTunes Store in January 2009.",5,5,== Biography ==,14661196
"His mixtape ""Nolita Nights"" was released in August, 2009.",6,5,== Biography ==,14661196
These works were all credited to his stage name Pittsburgh Slim.,7,5,== Biography ==,14661196
"He came back in 2011 under a new stage name Slimmie Hendrix with the album Steezington Ave that includes collaborations with DJ Adam 12, Tony Adams, Dirt Nasty, Tekneek and Axident.",0,6,== Biography ==,14661196
==,0,7,== Discography ==,14661196
Discography ==,1,7,== Discography ==,14661196
===,0,8,== Discography == | === As Pittsburgh Slim ===,14661196
As Pittsburgh Slim ===,1,8,== Discography == | === As Pittsburgh Slim ===,14661196
LPs,0,9,== Discography == | === As Pittsburgh Slim ===,14661196
2007:,0,10,== Discography == | === As Pittsburgh Slim ===,14661196
"Tastemaker (EP), Def Jam Recordings - debut LPSingles",1,10,== Discography == | === As Pittsburgh Slim ===,14661196
"2007: ""Girls Kiss Girls"", Def Jam",0,11,== Discography == | === As Pittsburgh Slim ===,14661196
"2009: ""My Bitch is Crazy"", Now City Productions",0,12,== Discography == | === As Pittsburgh Slim ===,14661196
"2019: “Do You Ever Stop and Smell the Roses?”, Self-Released",0,13,== Discography == | === As Pittsburgh Slim ===,14661196
"2019: ”A Guide to Life”, Self-Released",0,14,== Discography == | === As Pittsburgh Slim ===,14661196
2019: ”Strung out on Electricity”; Self-ReleasedMixtapes,0,15,== Discography == | === As Pittsburgh Slim ===,14661196
2007:,0,16,== Discography == | === As Pittsburgh Slim ===,14661196
Downtown Wednesday Night,1,16,== Discography == | === As Pittsburgh Slim ===,14661196
2009:,0,17,== Discography == | === As Pittsburgh Slim ===,14661196
Nolita Nights,1,17,== Discography == | === As Pittsburgh Slim ===,14661196
2012:,0,18,== Discography == | === As Pittsburgh Slim ===,14661196
Pittsburgh Slim's Excellent Adventure,1,18,== Discography == | === As Pittsburgh Slim ===,14661196
2013:,0,19,== Discography == | === As Pittsburgh Slim ===,14661196
And The Beat Goes On...,1,19,== Discography == | === As Pittsburgh Slim ===,14661196
2013:,0,20,== Discography == | === As Pittsburgh Slim ===,14661196
Instaglam,1,20,== Discography == | === As Pittsburgh Slim ===,14661196
===,0,21,== Discography == | === As Slimmie Hendrix ===,14661196
As Slimmie Hendrix =,1,21,== Discography == | === As Slimmie Hendrix ===,14661196
==,2,21,== Discography == | === As Slimmie Hendrix ===,14661196
LPs,0,22,== Discography == | === As Slimmie Hendrix ===,14661196
2011:,0,23,== Discography == | === As Slimmie Hendrix ===,14661196
"Steezington Ave, Snowballers EntertainmentSingles",1,23,== Discography == | === As Slimmie Hendrix ===,14661196
"2011: ""The Skinny Bitches Have More Fun""",0,24,== Discography == | === As Slimmie Hendrix ===,14661196
==,0,25,== Filmography ==,14661196
Filmography ==,1,25,== Filmography ==,14661196
