sentences,sentenceIndex,paragraphIndex,section,wikiId
"Susie Ibarra (born Anaheim, November 15, 1970) is a contemporary composer and percussionist who has worked and recorded with jazz, classical, world, and indigenous musicians.",0,0,N/A,1253429
"One of SPIN's ""100 Greatest Drummers of Alternative Music,"" she is known for her work as a performer in avant-garde, jazz, world, and new music.",1,0,N/A,1253429
"As a composer, Ibarra incorporates diverse styles and the influences of Philippine Kulintang, jazz, classical, poetry, musical theater, opera, and electronic music.",2,0,N/A,1253429
"Ibarra remains active as a composer, performer, educator, and documentary filmmaker in the U.S., Philippines, and internationally.",3,0,N/A,1253429
She is interested and involved in works that blend folkloric and indigenous tradition with avant-garde.,4,0,N/A,1253429
"In 2004, Ibarra began field recording indigenous Philippine music, and in 2009 she co-founded Song of the Bird King, an organization focusing on the preservation of Indigenous music and ecology.",5,0,N/A,1253429
==,0,1,== Early years ==,1253429
Early years ==,1,1,== Early years ==,1253429
"The youngest of five children, Ibarra was born in Anaheim, California, and raised in Houston, Texas.",0,2,== Early years ==,1253429
Her parents Bartolome and Herminia Ibarra were both physicians who immigrated from the Philippines.,1,2,== Early years ==,1253429
She began playing piano at the age of four.,2,2,== Early years ==,1253429
In grade school she sang in church and school choirs and played in a punk rock band in high school.,3,2,== Early years ==,1253429
"While at Sarah Lawrence College in the late 1980s, Ibarra attended a Sun Ra performance which she has credited with kindling her interest in jazz.",4,2,== Early years ==,1253429
She also attended the Mannes College,5,2,== Early years ==,1253429
"The New School for Music and Goddard College, where she received her B.A. in Music.",6,2,== Early years ==,1253429
Ibarra has lived in New York since 1989.,7,2,== Early years ==,1253429
"She has studied with notable jazz and avant-jazz drummers Vernel Fournier, Earl Buster Smith, and Milford Graves.",0,3,== Early years ==,1253429
"She has studied Philippine Kulintang music with National Endowment for the Arts Heritage Artist and Danongan ""Danny"" Kalanduyan and the Kalanduyan family, both in the United States and in Cotabato, Mindanao Philippines.",1,3,== Early years ==,1253429
==,0,4,== As a performer ==,1253429
As a performer ==,1,4,== As a performer ==,1253429
"Ibarra was named ""Best Percussionist"" in the 2010 Downbeat International Readers Poll and ""Best Percussionist, Rising Star"" in the 2009 and 2011 Downbeat Critics Poll.",0,5,== As a performer ==,1253429
Ibarra has been featured on the cover of percussion magazines such as Tom Tom and Modern Drummer.,1,5,== As a performer ==,1253429
"Ibarra is a Yamaha Drums, Vic Firth, and Paiste Cymbals Artist.",2,5,== As a performer ==,1253429
Susie Ibarra continues to tour and perform internationally in music festivals and other venues.,0,6,== As a performer ==,1253429
"She has received music commissions and performed her work for Zankel Hall in Carnegie Hall, NYC; Smithsonian Institution, Washington, D.C.; The Kennedy Center, Washington, D.C.; Banlieues Bleues Festival in Paris; Tampere Jazz Happening in Finland; Philippine Women's University in Manila; Lincoln Center in NYC; San Francisco Jazz Festival; TED (conference) in Long Beach, California; Fundació Joan Miró in Barcelona, Spain; the Museum of Modern Art, New York; De Singel in Antwerp; the Barbican Centre in the United Kingdom.",1,6,== As a performer ==,1253429
"She has performed and recorded with noted artists including Pauline Oliveros, John Zorn, Dave Douglas (trumpeter), Yusef Komunyakaa, Trisha Brown, Tania Leon, Roberto Juan Rodriguez, Makoto Fujimura, Juan Sanchez, Jim Clark, Jude Tallichet,  Laiwan Chung, Min Xiaofen, Derek Bailey, Ikue Mori, Sylvie Courvoisier, William Parker (musician), David S. Ware, Assif Tsahar, Matthew Shipp, Billy Bang, Jeanne Lee, Miya Masaoka, George E. Lewis, Dr. L. Subramaniam, Kavita Krishnamurthi, Wang Ping (author), Luis Francia, Wadada Leo Smith, Mark Dresser, Kathleen Supové, Jennifer Choi, Craig Taborn, Bridget Kibbey, Jade Simmons, Arto Lindsay, Thurston Moore, Prefuse 73, Yo La Tengo, Humanfolk, Mephista.",0,7,== As a performer ==,1253429
==,0,8,== Indigenous music and ecology ==,1253429
Indigenous music and ecology ==,1,8,== Indigenous music and ecology ==,1253429
Ibarra began field recording kulintang gong music in the Philippines in 2004.,0,9,== Indigenous music and ecology ==,1253429
