sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arthur Cortes Verocai (born June 17, 1945) is a Brazilian composer, singer, and producer.",0,0,N/A,62209245
He is best known for his 1972 self-titled debut album which garnered a cult following during the 2000s in the United Kingdom and the United States,1,0,N/A,62209245
==,0,1,== Career ==,62209245
Career ==,1,1,== Career ==,62209245
"In the 1960s and 1970s, Verocai arranged music for artists like Jorge Ben, Gal Costa, Elis Regina, Ivan Lins, Marcos Valle, Quarteto em Cy, O Terço, and Célia.",0,2,== Career ==,62209245
"In 1972, Verocai released his debut self-titled album which he describes as ""samba mixed with soul.""",1,2,== Career ==,62209245
"It contrasted with the music of Tim Maia, who pioneered the sound of Brazilian soul at the time.",2,2,== Career ==,62209245
"Verocai's influences for the album were anywhere from jazz musicians like Miles Davis, Bill Evans, and Wes Montgomery to classical artists like Debussy and Heitor Villa-Lobos to American funk and rock musicians like Chicago, Frank Zappa, and Jimmy Webb.",3,2,== Career ==,62209245
"Verocai has described himself as ""a son of bossa,"" and was highly influenced by the bossa nova pieces of composers and singers like Tom Jobim and Leny Andrade which can be seen especially on tracks ""Velho Parente"" and ""Que Mapa.",4,2,== Career ==,62209245
"""The album was largely ignored in Brazil when it was released which led Verocai to stop composing for 30 years and switch to arranging jingles for adverting instead.",5,2,== Career ==,62209245
"In the 2000s though, the album started to achieve a cult-status, with some original vinyl copies selling for £2,000.",6,2,== Career ==,62209245
"In 2009, he performed his 1972 album with a 30-piece orchestra at California State University's Luckman Theater in Los Angeles.",7,2,== Career ==,62209245
==,0,3,== Influence ==,62209245
Influence ==,1,3,== Influence ==,62209245
"Verocai has been cited as an influence by TV on the Radio, Cut Chemist, MF DOOM, Madlib, and BADBADNOTGOOD.",0,4,== Influence ==,62209245
==,0,5,== Discography ==,62209245
Discography ==,1,5,== Discography ==,62209245
===,0,6,== Discography == | === Studio albums ===,62209245
Studio albums ===,1,6,== Discography == | === Studio albums ===,62209245
===,0,7,== Discography == | === Live albums ===,62209245
Live albums ===,1,7,== Discography == | === Live albums ===,62209245
===,0,8,== Discography == | === As featured artist ===,62209245
As featured artist ===,1,8,== Discography == | === As featured artist ===,62209245
"Hiatus Kaiyote – “Get Sun” from Mood Valiant (Australia, 2021); arranger",0,9,== Discography == | === As featured artist ===,62209245
"Flor – ""Sapiens"" (Brazil, 2021)",0,10,== Discography == | === As featured artist ===,62209245
"BadBadNotGood – Talk Memory (Canada, 2021); arranger",0,11,== Discography == | === As featured artist ===,62209245
==,0,12,== References ==,62209245
References ==,1,12,== References ==,62209245
==,0,13,== External links ==,62209245
External links ==,1,13,== External links ==,62209245
AllMusic biography,0,14,== External links ==,62209245
Arthur Verocai at Ubiquity Records,0,15,== External links ==,62209245
