sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jay Chanoine is a stand-up comedian from Manchester, New Hampshire.",0,0,N/A,64279347
"He has released two albums, most recently 2019's The Texas Chanoinesaw Massacre, produced by Grammy winner Dan Schlissel for Stand Up!",1,0,N/A,64279347
Records.,2,0,N/A,64279347
It reached No. 1 on the Amazon comedy chart.,3,0,N/A,64279347
==,0,1,== Career ==,64279347
Career ==,1,1,== Career ==,64279347
Chanoine started performing stand-up comedy in 2009.,0,2,== Career ==,64279347
"He was recognized by New Hampshire Public Radio's Word of Mouth program as one of the top comics in the state, saying that  ""Jay has loads of talent.",1,2,== Career ==,64279347
He's funny.,2,2,== Career ==,64279347
He's got personality.,3,2,== Career ==,64279347
"And there's that feeling he might make something of this.""",4,2,== Career ==,64279347
"New Hampshire weekly The Hippo called his comedy ""edgy"" and noted that Chanoine's favorite topics included ""alt rock, Teenage Mutant Ninja Turtles and his ability to fit into his wife’s clothes.""",5,2,== Career ==,64279347
"He is featured in director Lisa Romagnoli's 2013 documentary Wicked Funny 2, an exploration of the New Hampshire comedy scene.",6,2,== Career ==,64279347
"Chanoine has toured frequently with Austin, Texas comic JT Habersaat, and performed with Kyle Kinane, Myq Kaplan and Sam Jay.",7,2,== Career ==,64279347
He is a contributing writer for satirical website The Hard Times.,8,2,== Career ==,64279347
===,0,3,== Career == | === Albums ===,64279347
Albums ===,1,3,== Career == | === Albums ===,64279347
"Chanoine self-released his first album Come On Feel Chanoine  in 2015, whose title puns off of the Slade/Quiet Riot song ""Cum On Feel the Noize.",0,4,== Career == | === Albums ===,64279347
"""His 2019 followup album The Texas Chanoinesaw Massacre was released by Stand Up!",1,4,== Career == | === Albums ===,64279347
Records.,2,4,== Career == | === Albums ===,64279347
"Reviewer Richard Lanoie of the Serious Comedy Site called it ""surreal but very, very believable.",3,4,== Career == | === Albums ===,64279347
"Also excellent.""",4,4,== Career == | === Albums ===,64279347
"He wrote that, ""At a time when biographical stand-up comedy seems generally banal at best, Jay Chanoine’s material stands out for how well it is written and how different it is.""",5,4,== Career == | === Albums ===,64279347
==,0,5,== Discography ==,64279347
Discography ==,1,5,== Discography ==,64279347
"Come On Feel Chanoine (Self-released, 2015)",0,6,== Discography ==,64279347
"The Texas Chanoinesaw Massacre (Stand Up! Records, 2019)",0,7,== Discography ==,64279347
==,0,8,== References ==,64279347
References ==,1,8,== References ==,64279347
==,0,9,== External links ==,64279347
External links ==,1,9,== External links ==,64279347
Jay Chanoine at Stand Up!,0,10,== External links ==,64279347
Records website,1,10,== External links ==,64279347
Jay Chanoine on Twitter,0,11,== External links ==,64279347
