sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ilya Nikkolai (born 25 September 1939 in Kiev, Ukraine) is an Australian visual music artist and architectural designer currently residing in Perth, Western Australia.",0,0,N/A,21071048
Ilya Nikkolai calls his visual music Liquid Music to distinguish it from that of other practitioners.,1,0,N/A,21071048
"Liquid Music has been broadcast in Australia (Channel 31 (Australia), Melbourne and Perth and CTV Perth) and America (Harmony Channel) and on Floating Worlds",2,0,N/A,21071048
"[1], a channel featured on Joost.",3,0,N/A,21071048
"George Borzyskowski, pioneering and award-winning experimental computer filmmaker and Head of the School of Design at Curtin University, Western Australia, wrote of Ilya’s work:",0,1,N/A,21071048
"“His energy and dedication, together with his unique and consistent investigative methodology, applied to the exploration of acoustic and visual phenomena within the context of contemporary time based audio visual media technologies, has resulted in a remarkable and highly significant body of creative production.",0,2,N/A,21071048
"From my own experience I see direct evolutionary relevance in his work to that of previous experimental media artists such as abstract expressionist film maker Oskar Fischinger, Len Lye, some of the work of Norman McLaren, Jordan Belson and others.",0,3,N/A,21071048
"Ilya Nikkolai’s work in moving forward is informed by an awareness of current research in allied fields together with an appreciation of the demands of today’s critical audiences, as well as his responsibility as an artist to challenge those demands with new experiences and insights.”",1,3,N/A,21071048
"In the Sunday Times, Perth, an article described Ilya's artistic practice thus:",2,3,N/A,21071048
"""Working with music and powerful multi-media computers, Nikkolai's creation puts visual sequences to music in much the same way as Walt Disney created Fantasia, although many of the images are abstract.""",0,4,N/A,21071048
==,0,5,== Life and work ==,21071048
Life and work ==,1,5,== Life and work ==,21071048
===,0,6,== Life and work == | === Early life and career ===,21071048
Early life and career,1,6,== Life and work == | === Early life and career ===,21071048
===,2,6,== Life and work == | === Early life and career ===,21071048
He was born into an artistic family since his father was the renowned Ukrainian painter Vladimir Kostetsky,0,7,== Life and work == | === Early life and career ===,21071048
"[2] and his mother, Valentina Kutjunsky, was a film student (under Dovzhenko), painter and an engineer.",1,7,== Life and work == | === Early life and career ===,21071048
"His parents' circle of acquaintance included Nikita Khrushchev, director Sergei Eisenstein, Alexander Dovzhenko and the violinist David Oistrakh.",2,7,== Life and work == | === Early life and career ===,21071048
"He showed an early aptitude for science and music and in 1948 was accepted into the Vienna Boys' Choir on the recommendation of composer Franz Lehár after his family, minus his father, fled to Austria during the Second World War.",3,7,== Life and work == | === Early life and career ===,21071048
"In 1951 Nikkolai migrated to Australia under the International Refugee Scheme of the UN with his grandmother, mother, brother and sister.",0,8,== Life and work == | === Early life and career ===,21071048
In 1958 he matriculated in Melbourne University with First Class Honours in Physics and Maths and was awarded a Commonwealth Scholarship.,1,8,== Life and work == | === Early life and career ===,21071048
Around this time his IQ was tested at Melbourne University and he was found to have an IQ of 192.,2,8,== Life and work == | === Early life and career ===,21071048
"From  1961 to 1964, whilst employed by the Architectural Department of the Victorian Public Works Department, Ilya studied part-time, completing all subjects but final year design, of a six-year Architecture Course at RMIT University.",0,9,== Life and work == | === Early life and career ===,21071048
During this time Ilya designed and produced working drawings and specifications for numerous suburban and country police stations.,1,9,== Life and work == | === Early life and career ===,21071048
"He also designed and remodelled the Turana Youth Remand and Classification Centre, introducing laminated tempered glass in galvanized high tensile steel frames, solving long standing security and maintenance problems.",2,9,== Life and work == | === Early life and career ===,21071048
"Ilya also designed the dwelling (now part of a Heritage Site), for Rikket’s sanctuary in the Dandenong Ranges (Rikket was a prominent sculptor of mystical aboriginal themes).",3,9,== Life and work == | === Early life and career ===,21071048
"From 1964 to 1966 Ilya was employed as Architectural Design Draftsman by Godfrey Spowers Hughes Mewton and Lobb, a prominent architectural firm.",0,10,== Life and work == | === Early life and career ===,21071048
"He worked with teams for The Age Newspaper Building and the Dallas Brookes Hall, which until the completion of the Melbourne Concert Hall, served as Melbourne’s premier concert venue.",1,10,== Life and work == | === Early life and career ===,21071048
"After this Ilya worked as a private designer/builder and in 1991 he designed a concept house for Dickson and Curnock, prominent south west builders.",0,11,== Life and work == | === Early life and career ===,21071048
The house was awarded an MBA House of The Year in the top price range.,1,11,== Life and work == | === Early life and career ===,21071048
"Ilya also designed and constructed a home theatre room and the interior design of the house built for Rick Ardon, a well known news reader on Channel Seven.",2,11,== Life and work == | === Early life and career ===,21071048
===,0,12,== Life and work == | === Liquid Music ===,21071048
Liquid Music =,1,12,== Life and work == | === Liquid Music ===,21071048
==,2,12,== Life and work == | === Liquid Music ===,21071048
Liquid Music is a form of visual music.,0,13,== Life and work == | === Liquid Music ===,21071048
"It is characterized by flowing, organic shapes and patterns and the movement is never uni-directional but layered and complex, with movement, counter-movement and subsidiary movement all occurring simultaneously.",1,13,== Life and work == | === Liquid Music ===,21071048
"It is also spatial and can be viewed as both macro and micro dimensional, evoking both vast stretches of outer or deep space, to ""inner"" space of a type familiar to visionary experience described by the early mystics, through psychedelic vision to the lights and movement associated with near-death experiences.",2,13,== Life and work == | === Liquid Music ===,21071048
"Ilya had a near-death experience in the mid 1990s, characterized by a dissolution of self-hood and a blissful expansion of feeling.",3,13,== Life and work == | === Liquid Music ===,21071048
"John G. Gammack, of Griffith University, has written regarding Ilya Nikkolai that he has:""studied what it is about images, movement, colour and shapes which appeals to people and holds their attention, and has advanced that certain configurations of these elements are ""hard wired"" in the brain.",4,13,== Life and work == | === Liquid Music ===,21071048
"When visual elements conform to these requirements, and in their correct combination with music, blissful relaxation is claimed to result.",5,13,== Life and work == | === Liquid Music ===,21071048
"His work Liquid Music creates synaesthetic experience equivalents, putting abstract visual elements to music, and has latterly been inspired by an attempt to recreate a near-death experience he had.",6,13,== Life and work == | === Liquid Music ===,21071048
"He notes a focus and certainty to his work since that time that was not there before""Liquid music has been used in therapeutic settings including at a psychiatric practice, a drug rehab centre and by the Cancer Support Association of Western Australia.",7,13,== Life and work == | === Liquid Music ===,21071048
"In 1992 Ilya commenced work on Liquid Music, which he described as",0,14,== Life and work == | === Liquid Music ===,21071048
"“a quest to find the fundamental relationship of Music (or sound), Light and Movement, and the mechanisms that link them to Emotions (Aesthetic Experience, rather than Conceptual Constructs and Frameworks)”.",0,15,== Life and work == | === Liquid Music ===,21071048
In 1994 Liquid Music was broadcast on Melbourne’s Channel 31 and was regularly broadcast till 2000.,0,16,== Life and work == | === Liquid Music ===,21071048
In 1996 Ilya became a founding Producer Member of Community Television Perth and in 1997 Liquid Music was the first programme broadcast by CTV Perth.,1,16,== Life and work == | === Liquid Music ===,21071048
"In 1999 7 minutes of Liquid Music were projected in David Prudham’s Australian Dancers Company production of ""Broken Angels"" at the Playhouse Theatre, Perth.",0,17,== Life and work == | === Liquid Music ===,21071048
Liquid Music was also the first program broadcast after the official opening of Channel 31 Perth Access 31.,1,17,== Life and work == | === Liquid Music ===,21071048
"Over 400 hours of ""Sounds West to Me"", are broadcast daily, featuring a wide range of the Music of West Australian Musicians with Liquid Music.",2,17,== Life and work == | === Liquid Music ===,21071048
"From 2000 to 2005 Ilya experiments with live video direct projection on performers, with the Dian Booth Sound and Colour Music Healing Group, and Robert Boyd, Music Therapist.",0,18,== Life and work == | === Liquid Music ===,21071048
"Liquid Music is an integral part of Sunset Meditations with Dian Booth and Robert Boyd at Kings Park, Araluen and Queen’s Park, attracting an audience of over 2000 people.",1,18,== Life and work == | === Liquid Music ===,21071048
"Ilya Nikkolai became an honorary member of ""The B Movie Heroes"" rock band, projecting Liquid Music at live concerts.",0,19,== Life and work == | === Liquid Music ===,21071048
"The B Movie Heroes won the 2001 WAMI awards for ""Most Popular Acoustic Band"" and ""Most Popular Folk Rock Group"".",1,19,== Life and work == | === Liquid Music ===,21071048
B Movie Heroes regularly are the feature band at the Sunset Cinema King’s Park.,2,19,== Life and work == | === Liquid Music ===,21071048
Liquid Music is projected on a backdrop before audiences of up to 2500 people.,3,19,== Life and work == | === Liquid Music ===,21071048
"At this time Liquid Music was also regularly screened at the Metro, The Clink, The G Spot and other Night Clubs around Perth, Western Australia.",4,19,== Life and work == | === Liquid Music ===,21071048
"In 2003 a 1-hour Goddess Walk Liquid Music Film, projected on a large screen at the base of the Pyramids in Giza, Egypt, as the finale to a ten-day tour of the Chakra Temples of the Nile, is attended by the tour members and hundreds of other tourists and locals.",0,20,== Life and work == | === Liquid Music ===,21071048
"In 2003 Ilya Nikkolai was Artistic Director of the ""Holy Melbourne Annual Multi-faith Concert 2003"" at the Melbourne Concert Hall at The Arts Centre (Melbourne), reputed to be the largest non denominational Sacred Music Concert in Australia, screens Liquid Music as Backdrop to performance, including the St Francis Choir of Melbourne, Australia’s oldest choir.",0,21,== Life and work == | === Liquid Music ===,21071048
"In 2004 Ilya was Artistic Director for Bob Randall’s  ""It’s Time"" Concert, at The Arena, Joondalup, feature event of the City of Joondalup’s participation in NAIDOC week.",0,22,== Life and work == | === Liquid Music ===,21071048
Liquid Music was used as backdrop for the concert.,1,22,== Life and work == | === Liquid Music ===,21071048
"(Bob Randall is ""The Song Man"", Custodial Elder of Uluru).",2,22,== Life and work == | === Liquid Music ===,21071048
