sentences,sentenceIndex,paragraphIndex,section,wikiId
Molly Lewis (aka Sweetafton23) is an American musician who is known for her ukulele playing and who rose to prominence on the Internet.,0,0,N/A,28091397
She plays both covers and original songs.,1,0,N/A,28091397
Her original music consists of comedic songs that deal with relevant pop culture topics.,2,0,N/A,28091397
She is currently signed with DFTBA Records through which she released her first EP I Made You A CD...,3,0,N/A,28091397
But I Eated It.,4,0,N/A,28091397
==,0,1,== History ==,28091397
History ==,1,1,== History ==,28091397
"Lewis attracted attention by recording ukulele covers of popular songs such as Britney Spears' ""Toxic"" and Lady Gaga's ""Poker Face"", then posting videos of her performances on YouTube.",0,2,== History ==,28091397
"She also recorded videos with other Internet-based musicians, such as 'WadeJohnston', 'thedoifter', and 'doctornoise'.",1,2,== History ==,28091397
"For Mother's Day in 2009, Molly recorded a cover of ""Two of Us"" by The Beatles as a duet with her mother.",2,2,== History ==,28091397
"Her version of Jonathan Coulton's ""Tom Cruise Crazy"" was featured on Episode 226 of the UkeCast.",3,2,== History ==,28091397
"She uploads YouTube videos under the name of SweetAfton23, an allusion to a Scottish poet Robert Burns' lyrical poem Sweet Afton.",4,2,== History ==,28091397
"She was inspired by a rendition of Jonathan E. Spilman's 1837 musical accompaniment to the poem, as played by Chris Thile with Nickel Creek.",5,2,== History ==,28091397
"The 23 refers to her birthday, November 23.",6,2,== History ==,28091397
==,0,3,== Public appearances ==,28091397
Public appearances ==,1,3,== Public appearances ==,28091397
"She is a regular performer at w00tstock alongside Paul and Storm, Adam Savage and Wil Wheaton.",0,4,== Public appearances ==,28091397
She has performed with the Presidents of the United States of America.,1,4,== Public appearances ==,28091397
"During live performances, she occasionally forgets to bring key instruments, like the kazoo from ""I Pity the Fool"", and substitutes other things from her pocket, notably a rape whistle.",2,4,== Public appearances ==,28091397
"In an animated music video of ""I Pity the Fool"", the kazoo solo is shown being played by a cartoon version of Mr. T. Lewis has appeared on NBC's Los Angeles' show Music LA.",3,4,== Public appearances ==,28091397
She recorded the theme music for Episode 2 of Season 3 of The Legend of Neil.,4,4,== Public appearances ==,28091397
"She participated in Jonathan Coulton's January 2011 JoCo Cruise Crazy with John Hodgman, Wil Wheaton, Paul and Storm, Bill Corbett and Kevin Murphy from Mystery Science Theater 3000 and RiffTrax, and Mike Phirman.",5,4,== Public appearances ==,28091397
"On February 22, 2011, Lewis performed her song, ""An Open Letter to Stephen Fry"", to Stephen Fry himself at Harvard University, during an event marking the Humanist Chaplaincy at Harvard giving its Lifetime Achievement Award to Fry.",0,5,== Public appearances ==,28091397
"In fall of 2012, Lewis toured as a solo act for the first time (outside of w00tstock shows) as part of the ""Ladies of Ragnarok"" tour with the Doubleclicks, performing 19 concerts in the Northeast and Midwestern United States.",1,5,== Public appearances ==,28091397
"In January 2013, Lewis toured the West Coast for the first time, also with the Doubleclicks, performing nine shows in California, Oregon and Washington.",2,5,== Public appearances ==,28091397
Both tours were sponsored by fans who could buy postcards or T-shirts to help the musicians cover costs.,3,5,== Public appearances ==,28091397
"Since 2019, Lewis has hosted ""The Panalysts"", a YouTube web series produced by LoadingReadyRun.",4,5,== Public appearances ==,28091397
==,0,6,== Awards and achievements ==,28091397
Awards and achievements ==,1,6,== Awards and achievements ==,28091397
"Her cover of Coulton's ""Tom Cruise Crazy"" earned Ukulele Hunt's 2007 ""Ukulele Video of the Year"" for 2007.",0,7,== Awards and achievements ==,28091397
"That video brought her to the attention of Coulton, who has since invited her to perform with him and with Paul and Storm.",1,7,== Awards and achievements ==,28091397
"She won the third edition of Quick Stop Entertainment's Masters of Song Fu competition, defeated 16 other artists, including Hank Green and Paul and Storm.",2,7,== Awards and achievements ==,28091397
==,0,8,== Discography ==,28091397
Discography ==,1,8,== Discography ==,28091397
"I Made You a CD, But I Eated It (2009)",0,9,== Discography ==,28091397
"The Same Old Songs, But Live! (2013)",0,10,== Discography ==,28091397
Thanksgiving Versus Christmas (2015),0,11,== Discography ==,28091397
==,0,12,== References ==,28091397
References ==,1,12,== References ==,28091397
==,0,13,== External links ==,28091397
External links ==,1,13,== External links ==,28091397
Official Website,0,14,== External links ==,28091397
Molly's YouTube Channel,0,15,== External links ==,28091397
Molly on Show X,0,16,== External links ==,28091397
Thanksgiving Versus Christmas,0,17,== External links ==,28091397
