sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Robert Crosby (August 23, 1913 – March 9, 1993) was an American jazz singer and bandleader, best known for his group the Bob-Cats, which formed around 1935.",0,0,N/A,1016686
The Bob-Cats was a New Orleans Dixieland-style jazz octet.,1,0,N/A,1016686
He was the younger brother of famed singer and actor Bing Crosby.,2,0,N/A,1016686
"On TV, Bob Crosby guest-starred in The Gisele MacKenzie Show and was also seen on The Jack Benny Program.",3,0,N/A,1016686
"Crosby hosted his own afternoon TV variety show on CBS, The Bob Crosby Show (1953–1957).",4,0,N/A,1016686
"Crosby received two stars on the Hollywood Walk of Fame, for television and radio.",5,0,N/A,1016686
==,0,1,== Early years ==,1016686
Early years ==,1,1,== Early years ==,1016686
"Crosby was born in Spokane, Washington, to bookkeeper Harry Lowe Crosby and Irish-American Catherine ""Kate"" Harrigan, the daughter of a builder from County Mayo in Ireland.",0,2,== Early years ==,1016686
"The couple had seven children: Larry, Everett, Ted, Harry (popularly known as Bing Crosby), Catherine, Mary Rose, and George Robert, popularly known as Bob.",1,2,== Early years ==,1016686
"Crosby attended Gonzaga College, but he dropped out to seek a career in music.",0,3,== Early years ==,1016686
"During World War II, he served in the U.S. Marines, leading a band for much of his time in service.",1,3,== Early years ==,1016686
==,0,4,== Career ==,1016686
Career ==,1,4,== Career ==,1016686
===,0,5,== Career == | === Singer and bandleader ===,1016686
Singer and bandleader,1,5,== Career == | === Singer and bandleader ===,1016686
===,2,5,== Career == | === Singer and bandleader ===,1016686
"Crosby began singing in the early 1930s with the Rhythm Boys, which included vocalist Ray Hendricks and guitarist Bill Pollard, and with Anson Weeks (1931–1934) and the Dorsey Brothers (1934–35).",0,6,== Career == | === Singer and bandleader ===,1016686
He led his first band in 1935 when the former members of Ben Pollack's band elected him their titular leader.,1,6,== Career == | === Singer and bandleader ===,1016686
"In 1935, he recorded with the Clark Randall Orchestra led by Gil Rodin and featuring singer Frank Tennille (a.k.a.",2,6,== Career == | === Singer and bandleader ===,1016686
Clark Randall).,3,6,== Career == | === Singer and bandleader ===,1016686
"Glenn Miller was a member of that orchestra, which recorded the Glenn Miller novelty composition ""When Icky Morgan Plays the Organ"" in 1935.",4,6,== Career == | === Singer and bandleader ===,1016686
"Crosby's ""band-within-the-band,"" the Bob-Cats, was a dixieland octet with soloists from the larger orchestra, many from New Orleans.",5,6,== Career == | === Singer and bandleader ===,1016686
"The band included at various times Ray Bauduc, Yank Lawson, Billy Butterfield, Charlie Spivak, Muggsy Spanier, Irving Fazola, Nappy Lamare, Jack Sperling, Joe Sullivan, Jess Stacy, Bob Haggart, Walt Yoder, and Bob Zurke.",6,6,== Career == | === Singer and bandleader ===,1016686
"In the spring of 1940, during a performance in Chicago, teenager Doris Day was hired as the band's vocalist.",0,7,== Career == | === Singer and bandleader ===,1016686
"For its theme song, the band chose George Gershwin's song ""Summertime.""",1,7,== Career == | === Singer and bandleader ===,1016686
"The band's hits included ""South Rampart Street Parade"", ""March of the Bob Cats"", ""In a Little Gypsy Tea Room"", ""Whispers in the Dark"", ""Day In, Day Out"", ""Down Argentine Way"", ""You Must Have Been a Beautiful Baby"", ""Dolores"", and ""New San Antonio Rose"" .",2,7,== Career == | === Singer and bandleader ===,1016686
"A bass-and-drums duet between Haggart and Bauduc, ""Big Noise from Winnetka"", became a hit in 1938–39.",3,7,== Career == | === Singer and bandleader ===,1016686
There were reunions in the 1950s and 1960s.,0,8,== Career == | === Singer and bandleader ===,1016686
Bob Haggart and Yank Lawson organized a band that combined dixieland and swing to try to carry on the legacy of Bob Crosby.,1,8,== Career == | === Singer and bandleader ===,1016686
"From the late 1960s until the mid 1970s, the band was known as the World's Greatest Jazz Band, but when both became dissatisfied with the name they changed it to the Lawson-Haggart Jazz Band.",2,8,== Career == | === Singer and bandleader ===,1016686
During that time there was a revival of interest in big band jazz and he worked for Disney studios and toured the midwest.,3,8,== Career == | === Singer and bandleader ===,1016686
===,0,9,== Career == | === Radio ===,1016686
Radio =,1,9,== Career == | === Radio ===,1016686
==,2,9,== Career == | === Radio ===,1016686
"During World War II, Bob Crosby spent 18 months in the Marines touring with bands in the Pacific.",0,10,== Career == | === Radio ===,1016686
"His radio variety series, The Bob Crosby Show, aired on NBC and CBS in different runs from July 18, 1943, to July 16, 1950.",1,10,== Career == | === Radio ===,1016686
This was followed by Club Fifteen on CBS from 1947 through 1953 minus a brief interlude when he was replaced as host by singer Dick Haymes during parts of 1949 and 1950.,2,10,== Career == | === Radio ===,1016686
"During his stint on Club Fifteen, he was teamed with the ever-popular Andrews Sisters three nights per week, singing with them and engaging in comedy skits.",3,10,== Career == | === Radio ===,1016686
"He first met the trio in 1938 when his orchestra backed their Decca recording of ""Begin the Beguine"", their popular vocalization of Artie Shaw's big band hit.",4,10,== Career == | === Radio ===,1016686
One can't help when hearing these old Club Fifteen broadcasts how eerily similar Bob and the Andrews Sisters sound to the trio's very frequent and hugely successful pairings with brother Bing Crosby on the Decca label.,5,10,== Career == | === Radio ===,1016686
"Bob and Patty even scored a hit duet on Decca Records with their duet recording of the novelty ""The Pussy Cat Song (Nyow!",6,10,== Career == | === Radio ===,1016686
Nyot Nyow!),7,10,== Career == | === Radio ===,1016686
""", which peaked at No. 12 on Billboard.",8,10,== Career == | === Radio ===,1016686
"A half-hour CBS daytime series, The Bob Crosby Show, followed from 1953 to 1957.",9,10,== Career == | === Radio ===,1016686
"Bob introduced the Canadian singer Gisele MacKenzie to American audiences and subsequently guest-starred in 1957 on her NBC television series, The Gisele MacKenzie Show.",10,10,== Career == | === Radio ===,1016686
