sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raffaello Squarise (13 November 1856—15 April 1945), also known as Raphael Squarise, was an Italian violinist, teacher, conductor, and composer, who settled in Adelaide, South Australia, and Dunedin, New Zealand.",0,0,N/A,18262737
He was a pioneer in the establishment of classical music in New Zealand.,1,0,N/A,18262737
==,0,1,== Biography ==,18262737
Biography ==,1,1,== Biography ==,18262737
===,0,2,== Biography == | === Early years in Italy ===,18262737
Early years in Italy,1,2,== Biography == | === Early years in Italy ===,18262737
=,2,2,== Biography == | === Early years in Italy ===,18262737
==,3,2,== Biography == | === Early years in Italy ===,18262737
"Raffaello Squarise was born in Vicenza, Italy, where his father, Antonio Squarise, worked as a sculptor.",0,3,== Biography == | === Early years in Italy ===,18262737
"He attended the Istituto Musicale, Turin, for six years, studying violin under Francesco Bianchi and Pietro Bertuzzi, and composition under Carlo Pedrotti.",1,3,== Biography == | === Early years in Italy ===,18262737
Around this time he played in the orchestra of the Teatro Regio.,2,3,== Biography == | === Early years in Italy ===,18262737
"Squarise graduated in 1875, completing a miniature Symphony in C Minor for his final examination.",3,3,== Biography == | === Early years in Italy ===,18262737
On returning to Vicenza he completed further study under Francesco Canneti.,4,3,== Biography == | === Early years in Italy ===,18262737
He afterwards served as military bandmaster at Contarina and municipal bandmaster at Arzignano.,5,3,== Biography == | === Early years in Italy ===,18262737
===,0,4,== Biography == | === Australian years ===,18262737
Australian years =,1,4,== Biography == | === Australian years ===,18262737
==,2,4,== Biography == | === Australian years ===,18262737
"Squarise left Italy for Australia in 1882, arriving in Melbourne in August that year.",0,5,== Biography == | === Australian years ===,18262737
"He spent much of the next year as a violinist in the touring opera orchestras of the Williamson, Garner and Musgrove Company, and the Cagli and Paoli Opera Company.",1,5,== Biography == | === Australian years ===,18262737
He arrived in Adelaide in July 1883 with Heywood's Minstrel Troupe and decided to settle in the city.,2,5,== Biography == | === Australian years ===,18262737
He established a performing and teaching partnership with fellow Italian Faustino Ziliani and featured in many local concerts.,3,5,== Biography == | === Australian years ===,18262737
"Squarise established 'Squarise's Band' and this led to the formation of the South Australian Militia Band in 1886, with Squarise appointed Lieutenant Bandmaster.",0,6,== Biography == | === Australian years ===,18262737
"The band enjoyed the patronage of Governor William Robinson, and Squarise's violin pupils included Robinson's daughter.",1,6,== Biography == | === Australian years ===,18262737
"Squarise was associated with the Adelaide String Quartet Club, St. Francis Xavier's Cathedral, and various local music societies.",2,6,== Biography == | === Australian years ===,18262737
"His compositions during this period included a polka for the opening of the Adelaide Arcade, a funeral march in memory of Wilhelm I of Germany, and battle fantasia The Battle of Sedan.",3,6,== Biography == | === Australian years ===,18262737
"A proposed opera, The Magic Dice, did not come to fruition.",4,6,== Biography == | === Australian years ===,18262737
"In 1887 Squarise married Camille Villanis (née Chapuis), the Swiss widow of an Italian vigneron, at the residence of Adolph Marvale in Norwood.",0,7,== Biography == | === Australian years ===,18262737
===,0,8,== Biography == | === New Zealand years ===,18262737
New Zealand years,1,8,== Biography == | === New Zealand years ===,18262737
===,2,8,== Biography == | === New Zealand years ===,18262737
"Squarise arrived in Dunedin, New Zealand, in September 1889 to take up the position of leader of the orchestra of the New Zealand and South Seas Exhibition.",0,9,== Biography == | === New Zealand years ===,18262737
He featured as a soloist and his Symphony in C Minor was performed on several occasions.,1,9,== Biography == | === New Zealand years ===,18262737
He was also one of the judges at exhibition's brass band contest,2,9,== Biography == | === New Zealand years ===,18262737
The exhibition concluded in May 1890 and Squarise decided to settle in Dunedin.,0,10,== Biography == | === New Zealand years ===,18262737
That year he established the Otago Conservatorio of Music in association with the German pianist Arthur Barmeyer.,1,10,== Biography == | === New Zealand years ===,18262737
"During the next several years Squarise also organised chamber concerts, served as conductor of the Dunedin Engineers' Band and Dunedin Garrison Band, and established the Dunedin Citizens' Band.",2,10,== Biography == | === New Zealand years ===,18262737
He was conductor of the Dunedin Liedertafel and briefly choirmaster at St. Joseph's Cathedral.,3,10,== Biography == | === New Zealand years ===,18262737
"Some of Squarise's piano compositions were published during the 1890s and in 1894 he composed a comic opera, Fabian, to a libretto by Donald Cargill.",0,11,== Biography == | === New Zealand years ===,18262737
"Fabian's ten-night season was a critical and popular success, but Squarise did not compose any further operas.",1,11,== Biography == | === New Zealand years ===,18262737
"In 1904 Squarise formed the Dunedin Philharmonic Society, an amateur orchestra of fifty to seventy players.",0,12,== Biography == | === New Zealand years ===,18262737
The string players were all his own pupils.,1,12,== Biography == | === New Zealand years ===,18262737
"The society performed the New Zealand premieres of many orchestral works, including Tchaikovsky's Symphony Pathetique (1905).",2,12,== Biography == | === New Zealand years ===,18262737
"It frequently featured Squarise's own compositions, including his Symphony in C Minor, numerous marches, and the patriotic battle fantasia Military Caprice (1914).",3,12,== Biography == | === New Zealand years ===,18262737
Squarise continued to conduct the orchestra until it was disbanded in 1933.,4,12,== Biography == | === New Zealand years ===,18262737
"In 1905 Squarise was elected President of the Otago Society of Musicians, a position he held for eight years.",0,13,== Biography == | === New Zealand years ===,18262737
"Squarise retired from public life in July 1933, at the age of 76.",0,14,== Biography == | === New Zealand years ===,18262737
The complimentary concert held to mark the occasion was also the final concert of the Dunedin Philharmonic Society.,1,14,== Biography == | === New Zealand years ===,18262737
"Squarise's wife Camille died in 1941, and Squarise eventually moved to Roxburgh, Central Otago, to live with friends.",2,14,== Biography == | === New Zealand years ===,18262737
He died there on 15 April 1945.,3,14,== Biography == | === New Zealand years ===,18262737
