sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Wiley (October 9, 1908 – December 11, 1975) was an American jazz singer during the 1930s, 1940s, and 1950s.",0,0,N/A,652155
==,0,1,== Biography ==,652155
Biography ==,1,1,== Biography ==,652155
"Wiley was born in Fort Gibson, Oklahoma.",0,2,== Biography ==,652155
"At fifteen, she left home to pursue a singing career, singing on New York City radio stations.",1,2,== Biography ==,652155
Her career was interrupted by a fall while horseback riding.,2,2,== Biography ==,652155
She suffered temporary blindness but recovered.,3,2,== Biography ==,652155
"At the age of 19 she was a member of the Leo Reisman Orchestra, with whom in 1931 she recorded three songs: ""Take It from Me"", ""Time On My Hands"", and her composition ""Got the South in My Soul"".",4,2,== Biography ==,652155
"Wiley began her radio career at KVOO in Tulsa, Oklahoma.",5,2,== Biography ==,652155
"She sang on the Mrs. Eleanor Roosevelt program on NBC in 1932, and was featured on Victor Young's radio show in 1933.",6,2,== Biography ==,652155
"From June 10, 1936, until September 2, 1936, she had her own show, Lee Wiley, on CBS.",7,2,== Biography ==,652155
"In 1939, Wiley recorded eight Gershwin songs on 78s with a small group for Liberty Music Shop Records.",8,2,== Biography ==,652155
"The set sold well and was followed by 78s dedicated to the music of Cole Porter (1940) and Richard Rodgers & Lorenz Hart (1940 and 1954), Harold Arlen (1943), and 10"" LPs dedicated to the music of Vincent Youmans and Irving Berlin (1951).",9,2,== Biography ==,652155
"She sang with Paul Whiteman and later, the Casa Loma Orchestra.",0,3,== Biography ==,652155
"A collaboration with composer Victor Young resulted in several songs for which Wiley wrote the lyrics, including ""Got the South in My Soul"" and ""Anytime, Anyday, Anywhere.",1,3,== Biography ==,652155
"""On October 11, 1963, Bob Hope Theater on NBC-TV presented ""Something About Lee Wiley"".",2,3,== Biography ==,652155
"Piper Laurie portrayed Wiley in the episode, which was produced by Revue Studios.",3,3,== Biography ==,652155
Wiley's singing voice was provided by Joy Bryan.,4,3,== Biography ==,652155
==,0,4,== Personal life ==,652155
Personal life ==,1,4,== Personal life ==,652155
Lee Wiley was born with last name Willey.,0,5,== Personal life ==,652155
Lee was a citizen of the Cherokee Nation and was buried in her family plot in Cherokee Nation.,1,5,== Personal life ==,652155
Wiley married the jazz pianist Jess Stacy in 1943.,2,5,== Personal life ==,652155
"The couple was described by their friend Deane Kincaide as being as ""compatible as two cats, tails tied together, hanging over a clothesline""; they divorced in 1948.",3,5,== Personal life ==,652155
"Her response to Stacy's desire to get a divorce was, ""What will Bing Crosby be thinking of you divorcing me?"", while Stacy said of Wiley, ""They did not burn the last witch at Salem.""",4,5,== Personal life ==,652155
==,0,6,== Discography ==,652155
Discography ==,1,6,== Discography ==,652155
"Night in Manhattan (Columbia, 1951)",0,7,== Discography ==,652155
"Lee Wiley Sings Vincent Youmans (Columbia, 1952)",0,8,== Discography ==,652155
"Lee Wiley Sings Irving Berlin (Columbia, 1952)",0,9,== Discography ==,652155
"Lee Wiley Sings Rodgers & Hart (Storyville, 1954)",0,10,== Discography ==,652155
"Duologue with Ellis Larkins (Storyville, 1954)",0,11,== Discography ==,652155
"West of the Moon (RCA Victor, 1957)",0,12,== Discography ==,652155
"A Touch of the Blues (RCA, 1958)",0,13,== Discography ==,652155
"Back Home Again (Monmouth Evergeen, 1971)",0,14,== Discography ==,652155
"On the Air (Totem, 1977)",0,15,== Discography ==,652155
"The Complete Session of April 10, 1940 with Benny Berigan (Blu-Disc, 1984)",0,16,== Discography ==,652155
"Live on Stage: Town Hall, New York (Audiophile, 2007)",0,17,== Discography ==,652155
==,0,18,== References ==,652155
References ==,1,18,== References ==,652155
