sentences,sentenceIndex,paragraphIndex,section,wikiId
"Park Ji-yoon (Hangul: 박지윤; Hanja: 朴志胤; born January 3, 1982) is a South Korean pop singer, actress, and model, who debuted as a Haitai model at age 13.",0,0,N/A,1437064
"She received her BA from Kyunghee University in Postmodern Music, and holds an MA from Kyunghee University in Entertainment and Culture.",1,0,N/A,1437064
==,0,1,== Career ==,1437064
Career ==,1,1,== Career ==,1437064
"After debuting as a commercial model at the age of 13, Park released her first studio album in 1997, titled Skyblue Dream.",0,2,== Career ==,1437064
"Her hit singles ""Skyblue Dream"" (Korean: 하늘색 꿈; RR: Haneulsaek Kkum) from her debut album, ""Coming-of-Age Ceremony"" (Korean: 성인식; RR: Seonginshik) from her fourth full-length album, and ""I'm a Man"" (Korean: 난 남자야; RR: Nan Namjaya) from Man, received a lot of love from fans.",1,2,== Career ==,1437064
"However, due to creative differences, Park left JYP Entertainment after her sixth studio album Woo~ Twenty One; she felt that instead of showing her true self as an artist, she was being controlled by producer Park Jin-young.",2,2,== Career ==,1437064
Park then took an extended break from singing and entered the film and musical fields.,3,2,== Career ==,1437064
"Six years later, Park returned with her seventh studio album, Flower, Again for the First Time.",4,2,== Career ==,1437064
"Leaving behind her sexy image from ""Coming-of-Age Ceremony"", Park attempted to put her experiences of being in her 20s into this album, writing three of the songs on it and having creative input in producing the album as well as providing her own photography for the album design.",5,2,== Career ==,1437064
"She made her comeback with the song ""In My Fading Memory"" (Korean: 바래진 기억에; RR: Baraejin Kieoge) on MBC's Show!",6,2,== Career ==,1437064
"Music Core, and SBS's Inkigayo.",7,2,== Career ==,1437064
The song was written and produced by Kim Yong-rin from Dear Cloud.,8,2,== Career ==,1437064
"Park's eighth studio album, Tree of Life was released on February 16, 2012.",9,2,== Career ==,1437064
"Receiving positive reviews, Park collaborated again with Kim Yong-rin.",10,2,== Career ==,1437064
"She also worked with Mate's Jung Jun-il, and No Reply's Kwon Soon-kwan.",11,2,== Career ==,1437064
"Park wrote many tracks on this album; ""At That Time"" (Korean: 그땐; RR: Geuddaen), ""Afternoon"" (Korean: 오후; RR: Ohu), ""The Road to You"" (Korean: 너에게 가는 길; RR: Neoege Ganeun Gil), ""Star"" (Korean: 별; RR: Byeol), and ""Quiet Dream"".",12,2,== Career ==,1437064
"As with her previous work, Park contributed artistically through the photography on Tree of Life, collaborating on the album art once again with her older sister, who is a graphic designer.",13,2,== Career ==,1437064
"The song ""The Road to You"" was featured on the Korean trailer for the Hollywood movie, My Week with Marilyn starring Michelle Williams.",14,2,== Career ==,1437064
"Park joined entertainment company Mystic89, and made her comeback in late October 2013.",15,2,== Career ==,1437064
"Her first digital singles released through Mystic89 is Mr., which was produced by Primary and ""Witness"", which was produced by Yoon Jong-shin.",16,2,== Career ==,1437064
"Mystic89 and Park plan to release several mini albums, collaborating with top producers and writers.",17,2,== Career ==,1437064
The music will be a varying blend of several genres.,18,2,== Career ==,1437064
Her new album was Mystic company was commercially successful.,19,2,== Career ==,1437064
The title song ranked No. 1 on Korean music release chart such as Naver Music and Daum Music when it was released.,20,2,== Career ==,1437064
"After the minialbum with Mystic company, Park came back to her own ""Park Ji Yoon Creative"" to focus more on her career as a songwriter instead of as a dance singer.",21,2,== Career ==,1437064
"She released her ninth album ""Park Ji Yoon 9"" on March 2, 2017.",22,2,== Career ==,1437064
"The album contains ten songs, eight of them composed by herself.",23,2,== Career ==,1437064
This album is more in line with her seventh and eighth album and uses classic instruments.,24,2,== Career ==,1437064
==,0,3,== Personal life ==,1437064
Personal life ==,1,3,== Personal life ==,1437064
"On April 22, 2019, Park got married to Kakao’s co-CEO Jo Soo Yong a month prior.",0,4,== Personal life ==,1437064
"On January 20, 2021, Park revealed in an Instagram post that she has given birth to her first child, a baby girl.",1,4,== Personal life ==,1437064
==,0,5,== Discography ==,1437064
Discography ==,1,5,== Discography ==,1437064
===,0,6,== Discography == | === Studio albums ===,1437064
Studio albums ===,1,6,== Discography == | === Studio albums ===,1437064
===,0,7,== Discography == | === Compilation and live albums ===,1437064
Compilation and live albums ===,1,7,== Discography == | === Compilation and live albums ===,1437064
===,0,8,== Discography == | === Singles ===,1437064
Singles =,1,8,== Discography == | === Singles ===,1437064
==,2,8,== Discography == | === Singles ===,1437064
===,0,9,== Discography == | === Other charted songs ===,1437064
Other charted songs ===,1,9,== Discography == | === Other charted songs ===,1437064
===,0,10,== Discography == | === Soundtrack appearances ===,1437064
Soundtrack appearances =,1,10,== Discography == | === Soundtrack appearances ===,1437064
=,2,10,== Discography == | === Soundtrack appearances ===,1437064
=,3,10,== Discography == | === Soundtrack appearances ===,1437064
==,0,11,== Filmography ==,1437064
Filmography ==,1,11,== Filmography ==,1437064
===,0,12,== Filmography == | === Television ===,1437064
Television =,1,12,== Filmography == | === Television ===,1437064
==,2,12,== Filmography == | === Television ===,1437064
===,0,13,== Filmography == | === Film ===,1437064
Film =,1,13,== Filmography == | === Film ===,1437064
==,2,13,== Filmography == | === Film ===,1437064
==,0,14,== Awards and nominations ==,1437064
Awards and nominations ==,1,14,== Awards and nominations ==,1437064
===,0,15,== Awards and nominations == | === Mnet Asian Music Awards ===,1437064
Mnet Asian Music Awards ===,1,15,== Awards and nominations == | === Mnet Asian Music Awards ===,1437064
==,0,16,== References ==,1437064
References ==,1,16,== References ==,1437064
==,0,17,== External links ==,1437064
External links ==,1,17,== External links ==,1437064
Park Ji-yoon's official website,0,18,== External links ==,1437064
Park Ji-yoon's profile at EPG,0,19,== External links ==,1437064
