sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rosita Quintana (16 July 1925 – 23 August 2021) was an Argentine-Mexican actress, singer, and songwriter.",0,0,N/A,26214907
She was one of the top leading ladies of the Golden Age of Mexican cinema.,1,0,N/A,26214907
She starred in Luis Buñuel's Susana (1951) and musical films such as Serenata en México (1956) and Cuando México canta (1958).,2,0,N/A,26214907
"Her performances earned her acting awards from Mexico, Argentina, Russia, and Spain.",3,0,N/A,26214907
"In 2016, she received the Mexican Academy of Film Arts and Sciences' Golden Ariel Award for career achievement.",4,0,N/A,26214907
==,0,1,== Life and career ==,26214907
Life and career ==,1,1,== Life and career ==,26214907
"Quintana was born Trinidad Rosa Quintana Muñoz in the Saavedra neighborhood of Buenos Aires, Argentina.",0,2,== Life and career ==,26214907
"Her parents enrolled her in the conservatory of brothers Emilio and José De Caro, where she studied singing and acting.",1,2,== Life and career ==,26214907
"In 1942, she debuted as a tango vocalist at the Café Nacional in Buenos Aires.",2,2,== Life and career ==,26214907
"She performed in a revue by Carlos A. Petit and Rodolfo Sciammarella at the Teatro Casino, and in 1946, she began a tour of Chile and Bolivia.",3,2,== Life and career ==,26214907
"In Mexico, she signed a contract to perform for a month at El Patio, Mexico City's top nightclub.",4,2,== Life and career ==,26214907
"She made her first record, ""Bonita"", in 1949.",5,2,== Life and career ==,26214907
Quintana is remembered for her participation in numerous Mexican films between 1948-1960.,6,2,== Life and career ==,26214907
"She starred in movies like Calabacitas Tiernas (1949); Susana (1951); El Mil Amores (1954), and many others.",7,2,== Life and career ==,26214907
"In 2005, she returned to films with Club Eutanasia.",8,2,== Life and career ==,26214907
"As a singer, she is remembered in notable tangos and boleros, such as ""Bendita mentira"".",9,2,== Life and career ==,26214907
==,0,3,== Personal life ==,26214907
Personal life ==,1,3,== Personal life ==,26214907
Quintana married Mexican film director and producer Sergio Kogan.,0,4,== Personal life ==,26214907
"They had a son, Nicolás, and an adopted daughter, Paloma.",1,4,== Personal life ==,26214907
"In 2016, she described Kogan as ""a great man"".",2,4,== Personal life ==,26214907
"In 2001, Quintana announced her intention to write her autobiography, La otra verdad.",0,5,== Personal life ==,26214907
"She said: ""I am surprised by the number of people I met, like Libertad Lamarque or Jorge Negrete, and I want all that to be in a book that I am trying to piece together little by little"".",1,5,== Personal life ==,26214907
"However, in 2016, she wrote a newspaper article that says: ""I once thought about writing my memoirs, but I never did.",2,5,== Personal life ==,26214907
You know my life as an actress.,3,5,== Personal life ==,26214907
"My personal life is mine"".",4,5,== Personal life ==,26214907
==,0,6,== Death ==,26214907
Death ==,1,6,== Death ==,26214907
"Quintana died in Mexico City on 23 August 2021, after undergoing surgery to remove a tumor in her thyroid.",0,7,== Death ==,26214907
She was 96.,1,7,== Death ==,26214907
==,0,8,== Filmography (partial) ==,26214907
Filmography (partial),1,8,== Filmography (partial) ==,26214907
==,2,8,== Filmography (partial) ==,26214907
Tender Pumpkins (1949),0,9,== Filmography (partial) ==,26214907
Rough But Respectable (1949),0,10,== Filmography (partial) ==,26214907
Yo quiero ser tonta (1950),0,11,== Filmography (partial) ==,26214907
Susana (1951),0,12,== Filmography (partial) ==,26214907
Women Who Work (1953),0,13,== Filmography (partial) ==,26214907
El mil amores (1954),0,14,== Filmography (partial) ==,26214907
The Price of Living (1954),0,15,== Filmography (partial) ==,26214907
To the Four Winds (1955),0,16,== Filmography (partial) ==,26214907
Serenata en México (1956),0,17,== Filmography (partial) ==,26214907
¡Cielito Lindo! (1957),0,18,== Filmography (partial) ==,26214907
Cuando México canta (1958),0,19,== Filmography (partial) ==,26214907
Club eutanasia (2005),0,20,== Filmography (partial) ==,26214907
==,0,21,== Television ==,26214907
Television ==,1,21,== Television ==,26214907
La intrusa (1987),0,22,== Television ==,26214907
Atrapada (1991),0,23,== Television ==,26214907
La Dueña (1995),0,24,== Television ==,26214907
El secreto de Alejandra (1997),0,25,== Television ==,26214907
Rencor apasionado (1998),0,26,== Television ==,26214907
Abrázame muy fuerte (2000),0,27,== Television ==,26214907
Peregrina (2005),0,28,== Television ==,26214907
==,0,29,== Discography ==,26214907
Discography ==,1,29,== Discography ==,26214907
===,0,30,== Discography == | === Studio albums ===,26214907
Studio albums ===,1,30,== Discography == | === Studio albums ===,26214907
Música de la película Cuando México canta (Musart),0,31,== Discography == | === Studio albums ===,26214907
Canciones festivas con Rosita Quintana (Musart),0,32,== Discography == | === Studio albums ===,26214907
Rosita y Rosita (RCA Victor),0,33,== Discography == | === Studio albums ===,26214907
Siempre se vuelve al primer amor... (Odeon),0,34,== Discography == | === Studio albums ===,26214907
==,0,35,== References ==,26214907
References ==,1,35,== References ==,26214907
==,0,36,== Bibliography ==,26214907
Bibliography ==,1,36,== Bibliography ==,26214907
"Agrasánchez Jr., Rogelio (2001).",0,37,== Bibliography ==,26214907
Bellezas del cine mexicano/Beauties of Mexican Cinema.,1,37,== Bibliography ==,26214907
Archivo Fílmico Agrasánchez.,2,37,== Bibliography ==,26214907
ISBN 968-5077-11-8.,3,37,== Bibliography ==,26214907
==,0,38,== External links ==,26214907
External links ==,1,38,== External links ==,26214907
Rosita Quintana at IMDb,0,39,== External links ==,26214907
(in Spanish) Rosita Quintana at the cinema of Mexico site of the ITESM,0,40,== External links ==,26214907
