sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Robert Woolstenhulme Jr. (born September 20, 1979) is an American musician and the drummer of rock band Lifehouse.",0,0,N/A,20023357
==,0,1,== Early life and education ==,20023357
Early life and education,1,1,== Early life and education ==,20023357
==,2,1,== Early life and education ==,20023357
"Woolstenhulme graduated from Gilbert High School in 1998, where he played football during his sophomore and junior years.",0,2,== Early life and education ==,20023357
After his parents bought him a beat-up drum set Woolstenhulme started playing the drums; he was nine.,1,2,== Early life and education ==,20023357
He attended the Los Angeles Music Academy.,2,2,== Early life and education ==,20023357
==,0,3,== Career ==,20023357
Career ==,1,3,== Career ==,20023357
===,0,4,== Career == | === Lifehouse ===,20023357
Lifehouse =,1,4,== Career == | === Lifehouse ===,20023357
==,2,4,== Career == | === Lifehouse ===,20023357
"While Woolstenhulme was in a music studio session, Lifehouse, then comprising Jason Wade and Sergio Andrade, was practicing in the adjacent room.",0,5,== Career == | === Lifehouse ===,20023357
"Woolstenhulme, then playing with another band, bumped into them in the hallway.",1,5,== Career == | === Lifehouse ===,20023357
"It was suggested that he check out Lifehouse, which was looking for a drummer to replace Jon ""Diff"" Palmer; in 2000, he joined the band.",2,5,== Career == | === Lifehouse ===,20023357
Woolstenhulme has since performed on each Lifehouse recording.,0,6,== Career == | === Lifehouse ===,20023357
===,0,7,== Career == | === Other musical work ===,20023357
Other musical work =,1,7,== Career == | === Other musical work ===,20023357
==,2,7,== Career == | === Other musical work ===,20023357
"In addition to his work with Lifehouse, he has performed on numerous recordings, including those of Shawn Colvin, Rihanna, Leigh Nash, Rocco Deluca, Britney Spears, Dave Matthews, and Palo Alto.",0,8,== Career == | === Other musical work ===,20023357
"He has also toured with Pearl Jam in 2001, Matchbox Twenty in 2002, The Rolling Stones in 2003, and various headlining tours since 2000.",1,8,== Career == | === Other musical work ===,20023357
"Beginning in 2013, Woolstenhulme toured with the Goo Goo Dolls following the departure of Mike Malinin.",2,8,== Career == | === Other musical work ===,20023357
===,0,9,== Career == | === Drum kit ===,20023357
Drum kit,1,9,== Career == | === Drum kit ===,20023357
===,2,9,== Career == | === Drum kit ===,20023357
"For a while Woolstenhulme preferred Gretsch drums, playing a set that included a 24×14 bass drum, 13×9, 18×16 toms and a 14×6.5 hammered snare.",0,10,== Career == | === Drum kit ===,20023357
He expressed a preference for Gretsch drums due to a better-quality sound.,1,10,== Career == | === Drum kit ===,20023357
"He currently uses a DW drum kit with Zildjian cymbals, a brand he has used consistently through his career.",2,10,== Career == | === Drum kit ===,20023357
==,0,11,== Personal life ==,20023357
Personal life ==,1,11,== Personal life ==,20023357
"Woolstenhulme's brother Sean Woolstenhulme is the ex-guitarist for the group The Calling, and briefly played with Lifehouse during their earlier years.",0,12,== Personal life ==,20023357
"Woolstenhulme is married to Jenifer Hagio, a musician who co-wrote Michelle Branch's The Spirit Room.",0,13,== Personal life ==,20023357
Branch introduced Woolstenhulme to Hagio.,1,13,== Personal life ==,20023357
==,0,14,== Discography ==,20023357
Discography ==,1,14,== Discography ==,20023357
==,0,15,== References ==,20023357
References ==,1,15,== References ==,20023357
