sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rhys Chatham (born September 19, 1952) is an American composer, guitarist, trumpet player, multi-instrumentalist (flutes in C, alto and bass, keyboard), primarily active in avant-garde and minimalist music.",0,0,N/A,963637
"He is best known for his ""guitar orchestra"" compositions.",1,0,N/A,963637
He has lived in France since 1987.,2,0,N/A,963637
==,0,1,== Early years ==,963637
Early years ==,1,1,== Early years ==,963637
"Chatham began his musical career as a piano tuner for avant-garde pioneer La Monte Young as well as harpsichord tuner for Gustav Leonhardt, Rosalyn Tureck and Glenn Gould.",0,2,== Early years ==,963637
"He studied flute under Sue Ann Kahn, with whom he first encountered contemporary music, and studied soon afterwards under electronic music pioneer Morton Subotnick and minimalist icon La Monte Young and was a member of Young's group, The Theater of Eternal Music, during the early seventies; Chatham also played with Tony Conrad in an early version of Conrad's group, The Dream Syndicate.",1,2,== Early years ==,963637
"In 1971, while still in his teens, Chatham became the first music director at the experimental art space The Kitchen in lower Manhattan.",2,2,== Early years ==,963637
"His early works, such as Two Gongs (1971) owed a significant debt to Young and other minimalists.",3,2,== Early years ==,963637
==,0,3,== Compositions from the late 1970s and early 1980s ==,963637
Compositions from the late 1970s and early 1980s ==,1,3,== Compositions from the late 1970s and early 1980s ==,963637
"By 1977, Chatham's music was heavily influenced by punk rock, having seen an early Ramones concert.",0,4,== Compositions from the late 1970s and early 1980s ==,963637
He was particularly intrigued and influenced by the group of artists music critics would label No Wave in 1978.,1,4,== Compositions from the late 1970s and early 1980s ==,963637
"That year, he began performing Guitar Trio around downtown Manhattan with an ensemble that included Glenn Branca, as well as Nina Canal of Ut.",2,4,== Compositions from the late 1970s and early 1980s ==,963637
"During this period, he wrote several works for large guitar ensembles, including Drastic Classicism, a collaboration with dancer Karole Armitage.",3,4,== Compositions from the late 1970s and early 1980s ==,963637
"Drastic Classicism was first released in 1982 on the compilation New Music from Antarctica, put together by Kit Fitzgerald, John Sanborn and Peter Laurence Gordon.",4,4,== Compositions from the late 1970s and early 1980s ==,963637
"It was also included on the 1987 album that also included his 1982 composition  Die Donnergötter (German for ""The Thundergods"").",5,4,== Compositions from the late 1970s and early 1980s ==,963637
"Members of the New York City noise rock band Band of Susans began their careers in Chatham's ensembles; they later performed a cover of Chatham's ""Guitar Trio"" on their 1991 album, The Word And The Flesh.",0,5,== Compositions from the late 1970s and early 1980s ==,963637
"(This parallels the way that members of fellow NYC noise rockers Sonic Youth began their careers in Branca's ensembles; Thurston Moore of Sonic Youth did play with Chatham as well.)Chatham began playing trumpet in 1983, studying under Carmine Curuso and Andrew Crocker, and his more recent works explore an early minimalist vocabulary employing loop/delay trumpet techniques; these are performed by Chatham himself.",1,5,== Compositions from the late 1970s and early 1980s ==,963637
"Examples of this work can be heard on the album Outdoor Spell, released by Northern Spy Records (NS 004) in 2011, and a recent duo album with Charlemagne Palestine, entitled Youuu + Mee =",2,5,== Compositions from the late 1970s and early 1980s ==,963637
"Weee, released on the Belgium SubRosa Label (SR637) in 2014.",3,5,== Compositions from the late 1970s and early 1980s ==,963637
==,0,6,== Recent activity ==,963637
Recent activity ==,1,6,== Recent activity ==,963637
"In 2002, he enjoyed a resurgence following the release of a limited-edition 3 CD retrospective box set on the record label Table of the Elements, An Angel Moves Too Fast To See: Selected Works 1971-1989, complete with 130-page booklet.",0,7,== Recent activity ==,963637
The An Angel Moves Too Fast To See part of the title comes from Chatham's 1989 composition for 100 guitars.,1,7,== Recent activity ==,963637
He has been since touring with his 100-guitar orchestra in Europe.,2,7,== Recent activity ==,963637
"In 2005, he was commissioned by the city of Paris, in his adopted homeland, to write a composition for 400 electric guitars entitled A Crimson Grail, as part of the Nuit Blanche Festival.",0,8,== Recent activity ==,963637
"Approximately 10,000 people were present at the performance, and 100,000 more watched it on live television.",1,8,== Recent activity ==,963637
A CD of excerpts from this concert was released in January 2007 by Table Of The Elements.,2,8,== Recent activity ==,963637
"Rhys Chatham is currently touring the original 30 minute version of Guitar Trio in the USA and Europe, renamed G3 because the instrumentation has been increased to between six and ten electric guitars, electric bass and drums.",0,9,== Recent activity ==,963637
"In February 2007 he completed a twelve-city tour called the Guitar Trio (G3) Is My Life North America Tour, which was accompanied by the original film by Robert Longo that was projected behind the performance, entitled Pictures for Music (1979).",1,9,== Recent activity ==,963637
"The sets consisted of local musicians from each city of the performances, including members of Sonic Youth, Tortoise, Godspeed You!",2,9,== Recent activity ==,963637
"Black Emperor, Hüsker Dü, Brokeback, 90 Day Men, Town & Country, Die Kreuzen, Bird Show and others.",3,9,== Recent activity ==,963637
A three-CD box set of these performances was released by Table of the Elements in March 2008.,4,9,== Recent activity ==,963637
"Rhys Chatham made his first American presentation of a composition for a one-hundred guitar orchestra in Williamsport, Pennsylvania, on May 23, 2008, with an orchestra composed of  local students and teachers, as well as many professional guitarists.",0,10,== Recent activity ==,963637
This performance was the premiere of a new composition entitled Les 100 Guitares: G100.,1,10,== Recent activity ==,963637
"The American premiere of A Crimson Grail was on August 8, 2009.",0,11,== Recent activity ==,963637
Two-hundred electric guitarists performed the piece at the Damrosch Park Bandshell in New York City.,1,11,== Recent activity ==,963637
"The performance was part of a free concert series, Lincoln Center Out of Doors, that was being commissioned by the Lincoln Center.",2,11,== Recent activity ==,963637
"Originally, the piece was supposed to be performed for 2008's Lincoln Center Out of Doors, but rain canceled the concert for safety reasons.",3,11,== Recent activity ==,963637
"For the 2009 premiere, precautions were taken so that the concert could go on even if it rained.",4,11,== Recent activity ==,963637
